epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
35,0.8694834113121033,0.00016000001050997525,0.28891029953956604,0.7971262335777283,0.37076646089553833
36,0.8705952763557434,0.00016000001050997525,0.2875548005104065,0.7967841029167175,0.3698336184024811
37,0.8711654543876648,0.00016000001050997525,0.28861695528030396,0.7968981862068176,0.37072598934173584
38,0.8724769353866577,0.00016000001050997525,0.28701040148735046,0.7984946966171265,0.37053802609443665
39,0.8728475570678711,0.00016000001050997525,0.284676194190979,0.7983806729316711,0.3705790936946869
40,0.8773235082626343,6.400000711437315e-05,0.15742738544940948,0.8039685487747192,0.20687700808048248
41,0.8810867667198181,6.400000711437315e-05,0.15544970333576202,0.8032842874526978,0.20711888372898102
42,0.8798608779907227,6.400000711437315e-05,0.1546487808227539,0.8033983111381531,0.2063315361738205
43,0.8835956454277039,6.400000711437315e-05,0.15352526307106018,0.804652750492096,0.20551687479019165
44,0.8814859390258789,6.400000711437315e-05,0.15432442724704742,0.802486002445221,0.20661669969558716
45,0.8826547861099243,6.400000711437315e-05,0.15475256741046906,0.8059071898460388,0.2063492387533188
46,0.8839377164840698,6.400000711437315e-05,0.15290911495685577,0.8061352372169495,0.20594993233680725
47,0.8835670948028564,2.5600002118153498e-05,0.1521935611963272,0.8088721632957458,0.2054349035024643
48,0.8854202032089233,2.5600002118153498e-05,0.15200947225093842,0.8073896765708923,0.20569449663162231
49,0.8872448205947876,2.5600002118153498e-05,0.1504903882741928,0.8086441159248352,0.20537252724170685
50,0.8859333992004395,2.5600002118153498e-05,0.15197309851646423,0.8089861869812012,0.2051461935043335
51,0.8856198191642761,2.5600002118153498e-05,0.15179215371608734,0.8091002106666565,0.2053619623184204
52,0.8845649361610413,2.5600002118153498e-05,0.15053440630435944,0.8081879615783691,0.20547924935817719
53,0.8856483101844788,2.5600002118153498e-05,0.15230199694633484,0.8077318072319031,0.2053476870059967
54,0.887615442276001,1.0240000847261399e-05,0.15020732581615448,0.8089861869812012,0.20511813461780548
55,0.887615442276001,1.0240000847261399e-05,0.1503264456987381,0.808073878288269,0.20498599112033844
56,0.8892689943313599,1.0240000847261399e-05,0.14957290887832642,0.8075037002563477,0.2050188034772873
57,0.8885277509689331,1.0240000847261399e-05,0.1504341959953308,0.8073896765708923,0.20479561388492584
58,0.887615442276001,1.0240000847261399e-05,0.1514950692653656,0.8083019852638245,0.20448625087738037
59,0.8889839053153992,1.0240000847261399e-05,0.1504318118095398,0.807617723941803,0.20486997067928314
60,0.8894971013069153,1.0240000847261399e-05,0.1494542509317398,0.8094423413276672,0.20512178540229797
61,0.8884707689285278,1.0240000847261399e-05,0.15015964210033417,0.807617723941803,0.20505274832248688
62,0.890238344669342,4.09600033890456e-06,0.14987428486347198,0.8078458309173584,0.20509476959705353
63,0.8892120122909546,4.09600033890456e-06,0.1497957408428192,0.8078458309173584,0.2049511820077896
64,0.8892120122909546,4.09600033890456e-06,0.15018604695796967,0.8078458309173584,0.20491740107536316
65,0.8887558579444885,1.6384001355618238e-06,0.14952734112739563,0.808073878288269,0.20491546392440796
66,0.889981746673584,1.6384001355618238e-06,0.14982539415359497,0.8084160089492798,0.2048717439174652
67,0.8891549706459045,1.6384001355618238e-06,0.1493445634841919,0.808073878288269,0.2048385590314865
68,0.8884137272834778,6.553600542247295e-07,0.1509244740009308,0.8083019852638245,0.20489253103733063
69,0.8871023058891296,6.553600542247295e-07,0.15097647905349731,0.8083019852638245,0.20489756762981415
70,0.8896111249923706,6.553600542247295e-07,0.14904342591762543,0.8083019852638245,0.20490488409996033
71,0.889582633972168,2.621440273742337e-07,0.14906680583953857,0.808073878288269,0.20490385591983795
72,0.8877580165863037,2.621440273742337e-07,0.14975078403949738,0.8083019852638245,0.20491020381450653
73,0.8888128399848938,2.621440273742337e-07,0.14968539774417877,0.808073878288269,0.20483964681625366
74,0.887872040271759,1.0485761237077895e-07,0.15065358579158783,0.808073878288269,0.20483890175819397
75,0.8906374573707581,1.0485761237077895e-07,0.14865973591804504,0.8081879615783691,0.20483922958374023
76,0.8884992599487305,1.0485761237077895e-07,0.15066543221473694,0.808073878288269,0.20483826100826263
77,0.8891264796257019,1.0000000116860974e-07,0.14930878579616547,0.808073878288269,0.20483534038066864
78,0.8884707689285278,1.0000000116860974e-07,0.1499185711145401,0.8079598546028137,0.20482641458511353
79,0.8909510970115662,1.0000000116860974e-07,0.14936459064483643,0.8077318072319031,0.20482586324214935
80,0.8912931680679321,1.0000000116860974e-07,0.1497669667005539,0.8079598546028137,0.20483054220676422
