epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
48,0.987626850605011,5.4635884225717746e-06,0.04214443638920784,0.9789310097694397,0.046821221709251404
49,0.9811574220657349,0.000450000079581514,0.04306463897228241,0.9714366793632507,0.047014977782964706
50,0.9805210828781128,0.0004487674741540104,0.042903486639261246,0.9724264740943909,0.04599835351109505
51,0.9817937612533569,0.0004450832784641534,0.041964124888181686,0.9761029481887817,0.044821847230196
52,0.9817584156990051,0.0004389877722132951,0.04236776381731033,0.9745475053787231,0.04511309415102005
53,0.9812988042831421,0.0004305478068999946,0.041949354112148285,0.9736990928649902,0.04580661654472351
54,0.9822179675102234,0.0004198558162897825,0.04184693843126297,0.9749717116355896,0.04536822438240051
55,0.9836320281028748,0.0004070289433002472,0.041384004056453705,0.976385772228241,0.04423295706510544
56,0.983914852142334,0.0003922077012248337,0.04127991572022438,0.9710124731063843,0.046174705028533936
57,0.9829957485198975,0.0003755544894374907,0.04158980771899223,0.973416268825531,0.045878373086452484
58,0.9839856028556824,0.00035725184716284275,0.04058167338371277,0.9728506803512573,0.04478713497519493
59,0.9827836155891418,0.00033750018337741494,0.04063250124454498,0.9749717116355896,0.04423198848962784
60,0.9850814938545227,0.000316515943268314,0.04026931896805763,0.975395917892456,0.04343600198626518
61,0.9845865368843079,0.0002945290761999786,0.04003921523690224,0.9776583909988403,0.04371336102485657
62,0.9848340153694153,0.00027178035816177726,0.040310561656951904,0.9752545356750488,0.04378589242696762
63,0.9861066937446594,0.00024851917987689376,0.03979281708598137,0.9775169491767883,0.042573366314172745
64,0.9870258569717407,0.00022500027262140065,0.03966416046023369,0.9741232991218567,0.04479122534394264
65,0.9872379302978516,0.00020148142357356846,0.03914755955338478,0.9786481857299805,0.042335983365774155
66,0.9869905114173889,0.0001782201579771936,0.03920697048306465,0.9776583909988403,0.04251907765865326
67,0.9868137240409851,0.00015547148359473795,0.03917665034532547,0.9780825972557068,0.042354386299848557
