epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
21,0.8267476558685303,0.0010000000474974513,0.32552337646484375,0.7956437468528748,0.3677033483982086
22,0.8313661813735962,0.0010000000474974513,0.322150319814682,0.7960999011993408,0.3597394824028015
23,0.8372676372528076,0.0010000000474974513,0.3147019147872925,0.7981525659561157,0.3658822178840637
24,0.8377808332443237,0.0010000000474974513,0.31428396701812744,0.8013456463813782,0.3644905090332031
25,0.839605450630188,0.0010000000474974513,0.3122853636741638,0.7943893074989319,0.3729972541332245
26,0.8693978786468506,0.0004000000189989805,0.2786043882369995,0.8132055997848511,0.34423327445983887
27,0.8791196346282959,0.0004000000189989805,0.2687661647796631,0.8193636536598206,0.3377664387226105
28,0.8867601752281189,0.0004000000189989805,0.2626030743122101,0.8198198080062866,0.33810022473335266
29,0.8856483101844788,0.0004000000189989805,0.26069173216819763,0.8275744318962097,0.33366984128952026
30,0.8927186727523804,0.0004000000189989805,0.25688299536705017,0.8262059688568115,0.33663201332092285
31,0.8930608034133911,0.0004000000189989805,0.2556464970111847,0.8252936601638794,0.3340134918689728
32,0.8957406878471375,0.0004000000189989805,0.2526659667491913,0.8240392208099365,0.3357870578765869
33,0.9068878889083862,0.00016000001050997525,0.2414943128824234,0.8362413048744202,0.3254297375679016
34,0.9088265299797058,0.00016000001050997525,0.23762740194797516,0.8385220766067505,0.3241160809993744
35,0.914671003818512,0.00016000001050997525,0.23339323699474335,0.8365834355354309,0.3232685625553131
36,0.9150416254997253,0.00016000001050997525,0.23171426355838776,0.8371536135673523,0.3252127468585968
37,0.914671003818512,0.00016000001050997525,0.2311450093984604,0.8365834355354309,0.3229614794254303
38,0.9190614819526672,0.00016000001050997525,0.2279859036207199,0.837039589881897,0.3235500752925873
39,0.9192039966583252,0.00016000001050997525,0.22727809846401215,0.8384080529212952,0.3228224515914917
40,0.9188904166221619,0.00016000001050997525,0.12601324915885925,0.8422853350639343,0.1795084923505783
41,0.9194035530090332,0.00016000001050997525,0.12622788548469543,0.8409168720245361,0.17982448637485504
42,0.9188619256019592,0.00016000001050997525,0.12583394348621368,0.8423993587493896,0.17997446656227112
43,0.9227392077445984,0.00016000001050997525,0.12466347962617874,0.8437678217887878,0.1798963099718094
44,0.9259892702102661,6.400000711437315e-05,0.1225009635090828,0.8484433889389038,0.1780453473329544
45,0.927243709564209,6.400000711437315e-05,0.12200666964054108,0.8471889495849609,0.177834153175354
46,0.9291823506355286,6.400000711437315e-05,0.12086337804794312,0.8479872345924377,0.1778329610824585
47,0.9286406636238098,6.400000711437315e-05,0.12134098261594772,0.8460485935211182,0.177971750497818
48,0.9286977052688599,6.400000711437315e-05,0.12068253010511398,0.8468468189239502,0.17828601598739624
49,0.9318622350692749,2.5600002118153498e-05,0.11944179981946945,0.8478732109069824,0.1774381548166275
50,0.9324894547462463,2.5600002118153498e-05,0.1190754771232605,0.849811851978302,0.17716333270072937
51,0.9319477677345276,2.5600002118153498e-05,0.11922971904277802,0.8481012582778931,0.17736275494098663
52,0.9330881237983704,2.5600002118153498e-05,0.11927906423807144,0.8484433889389038,0.1773536056280136
53,0.932318389415741,2.5600002118153498e-05,0.1183660626411438,0.8486714363098145,0.1772741824388504
54,0.9314060807228088,1.0240000847261399e-05,0.11880403757095337,0.850153923034668,0.17683517932891846
55,0.9339148998260498,1.0240000847261399e-05,0.11834999918937683,0.850153923034668,0.1767740398645401
56,0.9353974461555481,1.0240000847261399e-05,0.11791621893644333,0.8515223860740662,0.1765969693660736
57,0.9337153434753418,1.0240000847261399e-05,0.11740870028734207,0.8511803150177002,0.17666099965572357
58,0.9312350153923035,1.0240000847261399e-05,0.11873894184827805,0.8507241606712341,0.17653042078018188
59,0.932774543762207,1.0240000847261399e-05,0.11827730387449265,0.8514083623886108,0.1764681041240692
60,0.9319477677345276,1.0240000847261399e-05,0.11851780116558075,0.8512943387031555,0.17653010785579681
61,0.934941291809082,1.0240000847261399e-05,0.11751111596822739,0.8512943387031555,0.17646224796772003
62,0.9362527132034302,1.0240000847261399e-05,0.11722693592309952,0.8517504930496216,0.1766471564769745
63,0.9340004324913025,4.09600033890456e-06,0.11781344562768936,0.8512943387031555,0.17673492431640625
64,0.9342285394668579,4.09600033890456e-06,0.11800677329301834,0.8511803150177002,0.17674626410007477
65,0.9346562027931213,4.09600033890456e-06,0.11743779480457306,0.8518645167350769,0.1768037974834442
66,0.9341145157814026,1.6384001355618238e-06,0.11774301528930664,0.8522066473960876,0.17677071690559387
67,0.9349982738494873,1.6384001355618238e-06,0.11777669191360474,0.8526628017425537,0.1767895668745041
68,0.935283362865448,1.6384001355618238e-06,0.1177426278591156,0.8517504930496216,0.17675906419754028
69,0.93508380651474,6.553600542247295e-07,0.1169196143746376,0.8520926237106323,0.17679892480373383
70,0.9332877397537231,6.553600542247295e-07,0.11799634993076324,0.852320671081543,0.17676948010921478
71,0.9352548718452454,6.553600542247295e-07,0.11719969660043716,0.8519785404205322,0.17676840722560883
72,0.9358250498771667,2.621440273742337e-07,0.11736253648996353,0.8516364693641663,0.17677803337574005
73,0.9349982738494873,2.621440273742337e-07,0.11750975996255875,0.8518645167350769,0.17682962119579315
74,0.9367944002151489,2.621440273742337e-07,0.11715716868638992,0.8517504930496216,0.17684203386306763
75,0.9365093111991882,1.0485761237077895e-07,0.11695297807455063,0.8517504930496216,0.17684265971183777
76,0.9343425631523132,1.0485761237077895e-07,0.11750941723585129,0.8519785404205322,0.17684082686901093
77,0.9339719414710999,1.0485761237077895e-07,0.11832989752292633,0.8518645167350769,0.176844984292984
78,0.9355114698410034,1.0000000116860974e-07,0.11753810942173004,0.8520926237106323,0.17682887613773346
79,0.9352548718452454,1.0000000116860974e-07,0.11674117296934128,0.8520926237106323,0.17683011293411255
80,0.9359105825424194,1.0000000116860974e-07,0.11697731167078018,0.8520926237106323,0.17682646214962006
81,0.9339148998260498,1.0000000116860974e-07,0.11783372610807419,0.8522066473960876,0.17682458460330963
82,0.9375356435775757,1.0000000116860974e-07,0.11650077998638153,0.8522066473960876,0.17682373523712158
83,0.9340574741363525,1.0000000116860974e-07,0.11781461536884308,0.852320671081543,0.1768111288547516
84,0.9364522695541382,1.0000000116860974e-07,0.11687939614057541,0.8522066473960876,0.17681238055229187
85,0.9359105825424194,1.0000000116860974e-07,0.11767768859863281,0.8522066473960876,0.176812082529068
86,0.935340404510498,1.0000000116860974e-07,0.11734629422426224,0.8522066473960876,0.1768098622560501
87,0.932517945766449,1.0000000116860974e-07,0.1179407462477684,0.8522066473960876,0.17680934071540833
