epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
53,0.9644514322280884,3.125000148429535e-05,0.11024151742458344,0.957048773765564,0.13312888145446777
54,0.9655365943908691,3.125000148429535e-05,0.10936938226222992,0.956899106502533,0.13386355340480804
55,0.965611457824707,3.125000148429535e-05,0.10873755067586899,0.9567494988441467,0.13300026953220367
56,0.9655740261077881,3.125000148429535e-05,0.10860662162303925,0.957497775554657,0.13272278010845184
57,0.966097891330719,3.125000148429535e-05,0.10378123074769974,0.9576473832130432,0.13205941021442413
58,0.9652746319770813,3.125000148429535e-05,0.10593298822641373,0.957048773765564,0.13378892838954926
59,0.9645636677742004,3.125000148429535e-05,0.10897655785083771,0.956899106502533,0.1319832056760788
60,0.9644140005111694,3.125000148429535e-05,0.11081273853778839,0.9591439962387085,0.1346372812986374
61,0.9655740261077881,1.5625000742147677e-05,0.10508080571889877,0.9583957195281982,0.13313905894756317
62,0.9644514322280884,1.5625000742147677e-05,0.10843692719936371,0.9585453271865845,0.1337476223707199
63,0.965761125087738,1.5625000742147677e-05,0.10545311123132706,0.9583957195281982,0.13251237571239471
64,0.9670708179473877,7.812500371073838e-06,0.1042930856347084,0.9589943289756775,0.1328568160533905
65,0.966584324836731,7.812500371073838e-06,0.10448859632015228,0.9582460522651672,0.1332782506942749
66,0.9666591882705688,7.812500371073838e-06,0.10349025577306747,0.9582460522651672,0.1337253302335739
67,0.9663224220275879,3.906250185536919e-06,0.10414811968803406,0.9579467177391052,0.13323895633220673
68,0.9636281728744507,3.906250185536919e-06,0.10822434723377228,0.9580963850021362,0.13312901556491852
69,0.9660604596138,3.906250185536919e-06,0.10591348260641098,0.9582460522651672,0.1334109604358673
70,0.9659856557846069,1.9531250927684596e-06,0.10428521037101746,0.9576473832130432,0.13313166797161102
71,0.9652746319770813,1.9531250927684596e-06,0.1079489216208458,0.9582460522651672,0.13295114040374756
72,0.9674075841903687,1.9531250927684596e-06,0.10311343520879745,0.9582460522651672,0.1333491951227188
73,0.9665095210075378,9.765625463842298e-07,0.10155963897705078,0.9582460522651672,0.1331462860107422
74,0.9646010994911194,9.765625463842298e-07,0.10811757296323776,0.9585453271865845,0.13308662176132202
75,0.9659856557846069,9.765625463842298e-07,0.10277917981147766,0.9582460522651672,0.13310563564300537
76,0.9649004936218262,4.882812731921149e-07,0.10744603723287582,0.9582460522651672,0.13309665024280548
77,0.9641146659851074,4.882812731921149e-07,0.10667474567890167,0.9582460522651672,0.13306859135627747
78,0.9680811166763306,4.882812731921149e-07,0.10286828130483627,0.9582460522651672,0.1330546736717224
79,0.9673701524734497,2.4414063659605745e-07,0.10057766735553741,0.9582460522651672,0.13306200504302979
80,0.9689043760299683,2.4414063659605745e-07,0.09843483567237854,0.9580963850021362,0.1330290585756302
81,0.9669959545135498,2.4414063659605745e-07,0.10351859778165817,0.9582460522651672,0.13302864134311676
82,0.9670333862304688,1.2207031829802872e-07,0.10410063713788986,0.9582460522651672,0.1330127865076065
83,0.9671081900596619,1.2207031829802872e-07,0.10119413584470749,0.9582460522651672,0.13301415741443634
84,0.96624755859375,1.2207031829802872e-07,0.10410112142562866,0.9582460522651672,0.13300754129886627
85,0.9680436849594116,1.0000000116860974e-07,0.101486936211586,0.9580963850021362,0.13301311433315277
86,0.966097891330719,1.0000000116860974e-07,0.1039634421467781,0.9582460522651672,0.13301198184490204
87,0.966733992099762,1.0000000116860974e-07,0.10383295267820358,0.9582460522651672,0.13301555812358856
88,0.9677069187164307,1.0000000116860974e-07,0.10342518240213394,0.9582460522651672,0.13301804661750793
89,0.9677069187164307,1.0000000116860974e-07,0.10215916484594345,0.9582460522651672,0.13301877677440643
90,0.966210126876831,1.0000000116860974e-07,0.10414327681064606,0.9583957195281982,0.13302409648895264
