epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
42,0.9815506339073181,0.00016000001050997525,0.05850871652364731,0.9712975025177002,0.071023128926754
43,0.9812271595001221,0.00016000001050997525,0.05866750329732895,0.9708661437034607,0.07083883136510849
44,0.9819133877754211,0.00016000001050997525,0.05815330147743225,0.9717288017272949,0.07023466378450394
45,0.9817957282066345,0.00016000001050997525,0.05833935737609863,0.9720032811164856,0.07083974033594131
46,0.982030987739563,0.00016000001050997525,0.05797877535223961,0.9716895818710327,0.0704319030046463
47,0.9821584224700928,0.00016000001050997525,0.05768786743283272,0.9714935421943665,0.07059182971715927
48,0.9821780323982239,0.00016000001050997525,0.05776446685194969,0.9729443788528442,0.06978238373994827
49,0.9829916954040527,0.00016000001050997525,0.05741119384765625,0.9723954200744629,0.07005077600479126
50,0.9829034805297852,0.00016000001050997525,0.05706624314188957,0.9721601605415344,0.07063717395067215
51,0.983050525188446,0.00016000001050997525,0.057165127247571945,0.9716895818710327,0.0702660083770752
52,0.9828054308891296,0.00016000001050997525,0.05696358159184456,0.9715719819068909,0.07017669826745987
53,0.9831975698471069,0.00016000001050997525,0.05717238411307335,0.9721209406852722,0.06994696706533432
54,0.9843445420265198,6.400000711437315e-05,0.055780623108148575,0.9726306796073914,0.06943002343177795
55,0.9843837022781372,6.400000711437315e-05,0.05542854964733124,0.9729835987091064,0.06888732314109802
56,0.9841582775115967,6.400000711437315e-05,0.055676866322755814,0.9731404185295105,0.06860861927270889
57,0.9844915866851807,6.400000711437315e-05,0.055388566106557846,0.9726306796073914,0.06904470920562744
58,0.984373927116394,6.400000711437315e-05,0.05557085573673248,0.9730619788169861,0.06938442587852478
59,0.9844523668289185,6.400000711437315e-05,0.055323414504528046,0.9721601605415344,0.06949873268604279
60,0.9843249320983887,6.400000711437315e-05,0.05546797811985016,0.9727482795715332,0.0690281093120575
61,0.9843641519546509,6.400000711437315e-05,0.055374741554260254,0.9728659391403198,0.06895715743303299
62,0.9847366213798523,2.5600002118153498e-05,0.05504242703318596,0.9740030765533447,0.06824846565723419
63,0.9853346347808838,2.5600002118153498e-05,0.05464872717857361,0.9739246368408203,0.06783216446638107
64,0.9850503206253052,2.5600002118153498e-05,0.05479312315583229,0.9734933376312256,0.06804139912128448
65,0.985177755355835,2.5600002118153498e-05,0.05480865016579628,0.9724738001823425,0.0684056282043457
66,0.9855601191520691,2.5600002118153498e-05,0.054730918258428574,0.9734541177749634,0.06816276162862778
67,0.9855993390083313,2.5600002118153498e-05,0.05454328656196594,0.9731796383857727,0.06818762421607971
68,0.984707236289978,2.5600002118153498e-05,0.05497449263930321,0.9730227589607239,0.06813807785511017
69,0.9849523305892944,1.0240000847261399e-05,0.05459437519311905,0.9729835987091064,0.0682419165968895
70,0.9852365851402283,1.0240000847261399e-05,0.05462293699383736,0.9730619788169861,0.06800563633441925
71,0.985373854637146,1.0240000847261399e-05,0.05457339063286781,0.9734541177749634,0.06784738600254059
72,0.9850307106971741,1.0240000847261399e-05,0.05479287728667259,0.9734148979187012,0.06797883659601212
73,0.9853248000144958,1.0240000847261399e-05,0.05451799929141998,0.973375678062439,0.0680759847164154
74,0.9860698580741882,4.09600033890456e-06,0.05424929037690163,0.973375678062439,0.06796501576900482
75,0.9851483702659607,4.09600033890456e-06,0.05454898253083229,0.9729835987091064,0.06799349188804626
76,0.9854620695114136,4.09600033890456e-06,0.054271575063467026,0.9729835987091064,0.06798943877220154
77,0.9856483340263367,4.09600033890456e-06,0.05430525913834572,0.9731796383857727,0.06797092407941818
78,0.9863247275352478,4.09600033890456e-06,0.05377635732293129,0.9729443788528442,0.06787162274122238
79,0.9855895042419434,1.6384001355618238e-06,0.05429081618785858,0.9732580184936523,0.06787161529064178
80,0.9856581091880798,1.6384001355618238e-06,0.05422649905085564,0.9731796383857727,0.06786063313484192
81,0.9851875901222229,1.6384001355618238e-06,0.05466115474700928,0.9729443788528442,0.06786416471004486
82,0.9859718084335327,1.6384001355618238e-06,0.05433916673064232,0.9729443788528442,0.06787474453449249
