epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
38,0.9861420392990112,0.0005000000237487257,0.05439719557762146,0.9695984125137329,0.06440186500549316
39,0.9867783784866333,0.0005000000237487257,0.05349840223789215,0.9717194437980652,0.06389987468719482
40,0.9876975417137146,0.0005000000237487257,0.05287282168865204,0.970588207244873,0.0640302374958992
41,0.9872379302978516,0.0005000000237487257,0.05309993028640747,0.9695984125137329,0.06363408267498016
42,0.9869197607040405,0.0005000000237487257,0.05345349386334419,0.9680429697036743,0.06508921831846237
43,0.9873086810112,0.0005000000237487257,0.05248536914587021,0.9710124731063843,0.06277291476726532
44,0.9872025847434998,0.0005000000237487257,0.052322350442409515,0.9680429697036743,0.06553367525339127
45,0.9882631301879883,0.0005000000237487257,0.05216545984148979,0.970729649066925,0.0633508488535881
46,0.9879803657531738,0.0005000000237487257,0.05217685177922249,0.9691742062568665,0.06497811526060104
47,0.9925053715705872,0.00020000000949949026,0.04899267107248306,0.9742646813392639,0.061015937477350235
48,0.9929649829864502,0.00020000000949949026,0.04835326224565506,0.9728506803512573,0.062156740576028824
49,0.9924700260162354,0.00020000000949949026,0.04875900223851204,0.9755373597145081,0.06119507551193237
50,0.9885459542274475,0.0005000000237487257,0.051606591790914536,0.9700226187705994,0.06465352326631546
51,0.9881570935249329,0.0004945369437336922,0.05161651223897934,0.971578061580658,0.06249067559838295
52,0.9899954199790955,0.0004783863842021674,0.05051279813051224,0.970729649066925,0.06277915835380554
53,0.9897125959396362,0.0004522543167695403,0.05041854828596115,0.9732748866081238,0.061184320598840714
54,0.9915862679481506,0.0004172827466391027,0.04922782629728317,0.9746888875961304,0.060242440551519394
55,0.9911266565322876,0.0003750001487787813,0.048877913504838943,0.9741232991218567,0.06137092038989067
56,0.9921518564224243,0.00032725444179959595,0.048210881650447845,0.973416268825531,0.06083026900887489
57,0.9934598803520203,0.0002761323703452945,0.047630321234464645,0.976385772228241,0.059759438037872314
58,0.9933891892433167,0.00022386814816854894,0.0474470779299736,0.9738404750823975,0.060214631259441376
59,0.9946972131729126,0.000172746047610417,0.04671194776892662,0.9745475053787231,0.05973471701145172
60,0.9945558309555054,0.00012500036973506212,0.04642336070537567,0.9755373597145081,0.05909164622426033
61,0.9952982068061829,8.271775004686788e-05,0.04593374952673912,0.9765271544456482,0.058870017528533936
62,0.9956870675086975,4.774618719238788e-05,0.04564272239804268,0.9766685366630554,0.05865324288606644
63,0.9957577586174011,2.161410520784557e-05,0.04540453851222992,0.9777997732162476,0.05837397649884224
64,0.9958992004394531,5.4635884225717746e-06,0.04520074278116226,0.9776583909988403,0.05843585729598999
65,0.9895358085632324,0.000450000079581514,0.050000403076410294,0.973557710647583,0.06129352003335953
66,0.9909499287605286,0.0004487674741540104,0.045939553529024124,0.9701640009880066,0.059185437858104706
67,0.9915155172348022,0.0004450832784641534,0.04316157102584839,0.9722850918769836,0.054753925651311874
68,0.9914801716804504,0.0004389877722132951,0.04102596640586853,0.9746888875961304,0.050924140959978104
69,0.9921165108680725,0.0004305478068999946,0.038675811141729355,0.9751130938529968,0.0480489507317543
70,0.9922932982444763,0.0004198558162897825,0.036707594990730286,0.9738404750823975,0.04669792577624321
71,0.9927528500556946,0.0004070289433002472,0.03672527149319649,0.973557710647583,0.04577241837978363
72,0.9922579526901245,0.0003922077012248337,0.03653128072619438,0.9728506803512573,0.04572579637169838
73,0.9942022562026978,0.0003755544894374907,0.03591420501470566,0.9739819169044495,0.04522332176566124
74,0.9932831525802612,0.00035725184716284275,0.03607087582349777,0.9729920625686646,0.044950466603040695
75,0.9922225475311279,0.00033750018337741494,0.036133185029029846,0.9732748866081238,0.045433323830366135
76,0.9939548373222351,0.000316515943268314,0.03530650585889816,0.9738404750823975,0.045113883912563324
77,0.9936720132827759,0.0002945290761999786,0.035414643585681915,0.9725678563117981,0.045218102633953094
78,0.9942022562026978,0.00027178035816177726,0.03511454164981842,0.9738404750823975,0.04517040029168129
79,0.9946972131729126,0.00024851917987689376,0.0349414199590683,0.976244330406189,0.044355884194374084
80,0.9948739409446716,0.00022500027262140065,0.034802887588739395,0.976244330406189,0.04421025887131691
81,0.9954042434692383,0.00020148142357356846,0.034622203558683395,0.9765271544456482,0.0438949391245842
82,0.9951921105384827,0.0001782201579771936,0.034543223679065704,0.9755373597145081,0.043816179037094116
83,0.9961819648742676,0.00015547148359473795,0.034251876175403595,0.9776583909988403,0.04391054809093475
