epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
36,0.9700571298599243,0.0005000000237487257,0.06781023740768433,0.9672908782958984,0.06597723066806793
37,0.9716683030128479,0.0005000000237487257,0.06725966930389404,0.969965934753418,0.0640820637345314
38,0.971881091594696,0.0005000000237487257,0.06645570695400238,0.9686284065246582,0.06472775340080261
39,0.970513105392456,0.0005000000237487257,0.06725720316171646,0.9698443412780762,0.06322367489337921
40,0.972823441028595,0.0005000000237487257,0.06561785936355591,0.9678988456726074,0.06451570987701416
41,0.971333920955658,0.0005000000237487257,0.06623858958482742,0.9706954956054688,0.06284252554178238
42,0.9722458720207214,0.0005000000237487257,0.0654229000210762,0.9700875282287598,0.06245226413011551
43,0.972489058971405,0.0005000000237487257,0.0656413733959198,0.9691147804260254,0.06380720436573029
44,0.9738569855690002,0.0005000000237487257,0.06507325172424316,0.9704523086547852,0.0629458799958229
45,0.9749513864517212,0.0005000000237487257,0.0643077865242958,0.9702091217041016,0.06277871876955032
46,0.9768664836883545,0.00020000000949949026,0.0619925931096077,0.9725194573402405,0.06152021512389183
47,0.9779912233352661,0.00020000000949949026,0.061281852424144745,0.9713035225868225,0.06137674301862717
48,0.978386402130127,0.00020000000949949026,0.06088763102889061,0.9726410508155823,0.06153655797243118
49,0.9792680144309998,0.00020000000949949026,0.06064525991678238,0.9709387421607971,0.060532346367836
50,0.9797543883323669,0.00020000000949949026,0.06027132272720337,0.9727626442909241,0.060785289853811264
51,0.9801191687583923,0.00020000000949949026,0.05984209105372429,0.9732490181922913,0.0604524202644825
52,0.9797239899635315,0.00020000000949949026,0.05988019332289696,0.9737353920936584,0.06051689013838768
53,0.9811527132987976,8.000000525498763e-05,0.058862704783678055,0.9732490181922913,0.059742510318756104
54,0.9814870953559875,8.000000525498763e-05,0.05848761647939682,0.9741001725196838,0.06011094152927399
55,0.9824903011322021,8.000000525498763e-05,0.058230772614479065,0.973978579044342,0.059583988040685654
56,0.9830982685089111,8.000000525498763e-05,0.05831163004040718,0.9738569855690002,0.05988927185535431
57,0.9822470545768738,8.000000525498763e-05,0.0578569695353508,0.9747081995010376,0.05955188721418381
58,0.9830678701400757,8.000000525498763e-05,0.05801157280802727,0.9734922051429749,0.05958573520183563
59,0.9821558594703674,3.2000003557186574e-05,0.058049507439136505,0.9753161668777466,0.05917993187904358
60,0.975346565246582,0.0005000000237487257,0.06305351853370667,0.9689931869506836,0.06154843047261238
61,0.976836085319519,0.0004945369437336922,0.06211213394999504,0.9692363739013672,0.062279973179101944
62,0.9764713048934937,0.0004783863842021674,0.0623665377497673,0.9717898964881897,0.061058420687913895
63,0.9761065244674683,0.0004522543167695403,0.062360428273677826,0.9702091217041016,0.061854615807533264
64,0.9774136543273926,0.0004172827466391027,0.06157073751091957,0.9716683030128479,0.06134640797972679
65,0.9797239899635315,0.0003750001487787813,0.06047065928578377,0.9732490181922913,0.06025981903076172
66,0.9794808030128479,0.00032725444179959595,0.059830520302057266,0.9721546769142151,0.06182965636253357
67,0.9804231524467468,0.0002761323703452945,0.059654418379068375,0.9730058312416077,0.059843432158231735
68,0.9824599027633667,0.00022386814816854894,0.05838393792510033,0.9734922051429749,0.059925880283117294
69,0.9836758375167847,0.000172746047610417,0.05766526982188225,0.9736137986183167,0.05953427031636238
70,0.9822774529457092,0.00012500036973506212,0.05784154683351517,0.974586546421051,0.05858068913221359
71,0.9854693412780762,8.271775004686788e-05,0.056344058364629745,0.9749513864517212,0.05896831303834915
72,0.9850741624832153,4.774618719238788e-05,0.05621941015124321,0.9753161668777466,0.05820991098880768
73,0.9854085445404053,2.161410520784557e-05,0.056219108402729034,0.9751945734024048,0.058406684547662735
74,0.9855605363845825,5.4635884225717746e-06,0.05629953742027283,0.9754377603530884,0.058402977883815765
75,0.9792072176933289,0.000450000079581514,0.06052166596055031,0.9723978638648987,0.06107243895530701
76,0.9795112013816833,0.0004487674741540104,0.05679783597588539,0.9723978638648987,0.05646296590566635
77,0.9790856242179871,0.0004450832784641534,0.0532279908657074,0.9736137986183167,0.053375937044620514
78,0.9802103638648987,0.0004389877722132951,0.04985116049647331,0.9696011543273926,0.051338449120521545
79,0.9795719981193542,0.0004305478068999946,0.04742249473929405,0.9722762703895569,0.04738596826791763
