epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
30,0.7978959679603577,0.0004000000189989805,0.3549553155899048,0.7456950545310974,0.40932488441467285
31,0.7955582141876221,0.0004000000189989805,0.35438331961631775,0.7453529238700867,0.4112742841243744
32,0.7969551682472229,0.0004000000189989805,0.35391151905059814,0.7413616180419922,0.4108235538005829
33,0.8085015416145325,0.00016000001050997525,0.34178289771080017,0.7570988535881042,0.3948538899421692
34,0.8140038847923279,0.00016000001050997525,0.3377067744731903,0.7547040581703186,0.39583927392959595
35,0.8159995675086975,0.00016000001050997525,0.33542656898498535,0.7563006281852722,0.3938963711261749
36,0.8164271712303162,0.00016000001050997525,0.3357379138469696,0.7537917494773865,0.3945150673389435
37,0.8175675868988037,0.00016000001050997525,0.3322626054286957,0.7555023431777954,0.39536771178245544
38,0.8190785646438599,0.00016000001050997525,0.3322812616825104,0.7570988535881042,0.3958113491535187
39,0.8195062279701233,6.400000711437315e-05,0.18367302417755127,0.7585813403129578,0.21931812167167664
40,0.8244953751564026,6.400000711437315e-05,0.18164409697055817,0.7572129368782043,0.21909315884113312
41,0.8236115574836731,6.400000711437315e-05,0.18196357786655426,0.7588094472885132,0.21937784552574158
42,0.8256357908248901,6.400000711437315e-05,0.18147414922714233,0.7594936490058899,0.21913476288318634
43,0.8227847814559937,6.400000711437315e-05,0.18154780566692352,0.7564146518707275,0.21954409778118134
44,0.8278595209121704,2.5600002118153498e-05,0.1798454225063324,0.7583532929420471,0.2187807559967041
45,0.8280590772628784,2.5600002118153498e-05,0.1806478202342987,0.760063886642456,0.2193952053785324
46,0.8276029229164124,2.5600002118153498e-05,0.18014387786388397,0.7609761953353882,0.21920616924762726
47,0.8288003206253052,2.5600002118153498e-05,0.1800062507390976,0.7594936490058899,0.2191164195537567
48,0.828087568283081,1.0240000847261399e-05,0.18012461066246033,0.7609761953353882,0.21892867982387543
49,0.8291139006614685,1.0240000847261399e-05,0.179284930229187,0.75960773229599,0.2188996821641922
50,0.8284581899642944,1.0240000847261399e-05,0.1796659380197525,0.760063886642456,0.21880857646465302
51,0.8320503830909729,4.09600033890456e-06,0.17865689098834991,0.7613182663917542,0.21876142919063568
52,0.8323925137519836,4.09600033890456e-06,0.1785285919904709,0.7590374946594238,0.21881185472011566
53,0.8290854096412659,4.09600033890456e-06,0.17913886904716492,0.7601779103279114,0.2187870442867279
54,0.8325350880622864,1.6384001355618238e-06,0.178141787648201,0.7609761953353882,0.2187974601984024
55,0.8295415639877319,1.6384001355618238e-06,0.17889763414859772,0.7605200409889221,0.21885356307029724
56,0.8289713859558105,1.6384001355618238e-06,0.1798723340034485,0.7592656016349792,0.2189306765794754
57,0.8314517140388489,6.553600542247295e-07,0.17917783558368683,0.7605200409889221,0.21886931359767914
58,0.82979816198349,6.553600542247295e-07,0.17892371118068695,0.7606340646743774,0.21884608268737793
59,0.830054759979248,6.553600542247295e-07,0.17903012037277222,0.760405957698822,0.21885450184345245
60,0.8290283679962158,2.621440273742337e-07,0.1797248125076294,0.75960773229599,0.2188209444284439
61,0.8313661813735962,2.621440273742337e-07,0.178775355219841,0.7606340646743774,0.2188342660665512
62,0.829997718334198,2.621440273742337e-07,0.17868374288082123,0.759949803352356,0.21890120208263397
63,0.8316227793693542,1.0485761237077895e-07,0.17829285562038422,0.759949803352356,0.21875347197055817
64,0.8299121856689453,1.0485761237077895e-07,0.17912545800209045,0.7597217559814453,0.2187625616788864
65,0.8311666250228882,1.0485761237077895e-07,0.1785920113325119,0.7597217559814453,0.21875910460948944
66,0.8301687836647034,1.0000000116860974e-07,0.17949093878269196,0.7593796253204346,0.21883544325828552
67,0.8317938446998596,1.0000000116860974e-07,0.1789838969707489,0.7602919340133667,0.2188638597726822
68,0.8309100270271301,1.0000000116860974e-07,0.1792379915714264,0.759949803352356,0.2188103199005127
69,0.832107424736023,1.0000000116860974e-07,0.17797662317752838,0.760063886642456,0.21880289912223816
70,0.8309955596923828,1.0000000116860974e-07,0.17906685173511505,0.7594936490058899,0.21881920099258423
71,0.8290854096412659,1.0000000116860974e-07,0.17899665236473083,0.7588094472885132,0.2188291996717453
