epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
99,0.975737452507019,1.5999999959603883e-05,0.07776020467281342,0.9629063010215759,0.0912620797753334
100,0.9763256311416626,6.4000000747910235e-06,0.07704143226146698,0.9634944796562195,0.09079298377037048
101,0.9757962822914124,6.4000000747910235e-06,0.07721675932407379,0.9630631804466248,0.09067291021347046
102,0.9760511517524719,6.4000000747910235e-06,0.07733318209648132,0.9634552597999573,0.09070804715156555
103,0.9770510196685791,6.4000000747910235e-06,0.07679910957813263,0.964082658290863,0.09045667201280594
104,0.9765511155128479,6.4000000747910235e-06,0.07676135748624802,0.9633768796920776,0.09066402167081833
105,0.9764824509620667,6.4000000747910235e-06,0.07690563797950745,0.9635336995124817,0.09053746610879898
106,0.9772863388061523,6.4000000747910235e-06,0.07679252326488495,0.9629455208778381,0.09091272950172424
107,0.9774823784828186,6.4000000747910235e-06,0.07626084238290787,0.9630631804466248,0.09071794152259827
108,0.9759334921836853,6.4000000747910235e-06,0.07728273421525955,0.9635336995124817,0.09058883041143417
109,0.9768843650817871,2.5599999844416743e-06,0.07656724005937576,0.9640434384346008,0.08996415883302689
110,0.9765608906745911,2.5599999844416743e-06,0.07657751441001892,0.9641610980033875,0.09016193449497223
111,0.9770706295967102,2.5599999844416743e-06,0.07635035365819931,0.9636905193328857,0.0899854227900505
112,0.9772078990936279,2.5599999844416743e-06,0.07632266730070114,0.963729739189148,0.09018421173095703
113,0.9768549799919128,2.5599999844416743e-06,0.07658062875270844,0.9640042185783386,0.09010884910821915
114,0.9771000742912292,2.5599999844416743e-06,0.07640810310840607,0.9645139575004578,0.09009911119937897
115,0.9771785140037537,1.0239999710393022e-06,0.07615389674901962,0.9640042185783386,0.08996745944023132
116,0.977060854434967,1.0239999710393022e-06,0.07620970159769058,0.9642394781112671,0.08992201089859009
117,0.9772176742553711,1.0239999710393022e-06,0.07616348564624786,0.9642394781112671,0.08993417024612427
118,0.9774921536445618,1.0239999710393022e-06,0.07585982233285904,0.9641610980033875,0.0899617001414299
119,0.9769628047943115,1.0239999710393022e-06,0.07631828635931015,0.9643179178237915,0.08987395465373993
120,0.9768255949020386,4.095999770470371e-07,0.07618667930364609,0.9643179178237915,0.08992175757884979
121,0.9771392941474915,4.095999770470371e-07,0.07621772587299347,0.9644747972488403,0.08987852185964584
122,0.9770804643630981,4.095999770470371e-07,0.07629209756851196,0.96455317735672,0.08990278840065002
123,0.9778058528900146,4.095999770470371e-07,0.07572051137685776,0.9644355773925781,0.08988501131534576
124,0.9779921174049377,4.095999770470371e-07,0.07591552287340164,0.96455317735672,0.08988213539123535
125,0.9776098132133484,1.6383998513447295e-07,0.07592453062534332,0.96455317735672,0.0898774117231369
126,0.976874589920044,1.6383998513447295e-07,0.07632920891046524,0.9645923972129822,0.08988528698682785
127,0.9774137735366821,1.6383998513447295e-07,0.07622820883989334,0.9646316170692444,0.08989767730236053
128,0.9774726033210754,1.6383998513447295e-07,0.07611549645662308,0.9645139575004578,0.08985679596662521
129,0.9774235486984253,1.6383998513447295e-07,0.07615967094898224,0.9644355773925781,0.08986281603574753
130,0.9772863388061523,1.6383998513447295e-07,0.07629508525133133,0.9643963575363159,0.08986327052116394
131,0.9774627685546875,1.6383998513447295e-07,0.07582353055477142,0.96455317735672,0.08987996727228165
132,0.977394163608551,1.6383998513447295e-07,0.07617056369781494,0.9644355773925781,0.08985394239425659
133,0.9774137735366821,1.6383998513447295e-07,0.07610363513231277,0.9645139575004578,0.08986649662256241
134,0.976894199848175,1.0000000116860974e-07,0.0764375627040863,0.9644747972488403,0.08986730128526688
