epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
41,0.9616670608520508,0.00020000000949949026,0.12198004126548767,0.9554961323738098,0.12334421277046204
42,0.9636430144309998,0.00020000000949949026,0.12090227752923965,0.9576848149299622,0.12182535976171494
43,0.9617278575897217,0.00020000000949949026,0.12111936509609222,0.9568336606025696,0.1223229393362999
44,0.9621838331222534,0.00020000000949949026,0.1214355081319809,0.9576848149299622,0.121387779712677
45,0.9639165997505188,0.00020000000949949026,0.11928165704011917,0.9576848149299622,0.12203499674797058
46,0.9631566405296326,0.00020000000949949026,0.12034376710653305,0.9581711888313293,0.12187737226486206
47,0.9623662233352661,0.00020000000949949026,0.12139813601970673,0.9581711888313293,0.12243000417947769
48,0.9660444855690002,8.000000525498763e-05,0.11772945523262024,0.9592655897140503,0.12110627442598343
49,0.9650717377662659,8.000000525498763e-05,0.11845409870147705,0.957806408405304,0.12128598242998123
50,0.9659836888313293,8.000000525498763e-05,0.11798454821109772,0.9603599309921265,0.12040436267852783
51,0.965284526348114,8.000000525498763e-05,0.11732567846775055,0.9586575627326965,0.1209343820810318
52,0.9657101035118103,8.000000525498763e-05,0.11733099073171616,0.9585359692573547,0.12042726576328278
53,0.9662876725196838,8.000000525498763e-05,0.11614876240491867,0.9595087766647339,0.12071466445922852
54,0.966774046421051,3.2000003557186574e-05,0.11638692766427994,0.9592655897140503,0.12010520696640015
55,0.9657405018806458,3.2000003557186574e-05,0.11629604548215866,0.9593871831893921,0.11944416165351868
56,0.9659836888313293,3.2000003557186574e-05,0.11636728048324585,0.9597519636154175,0.11958315223455429
57,0.9666828513145447,3.2000003557186574e-05,0.11604252457618713,0.9601167440414429,0.11993364244699478
58,0.9668653011322021,3.2000003557186574e-05,0.11627714335918427,0.9604815244674683,0.11941618472337723
59,0.9676556587219238,1.2800001059076749e-05,0.11462834477424622,0.9597519636154175,0.1193605288863182
60,0.9671084880828857,1.2800001059076749e-05,0.1155315712094307,0.9597519636154175,0.11930487304925919
61,0.9675948619842529,1.2800001059076749e-05,0.11522432416677475,0.9604815244674683,0.11923272162675858
62,0.9674732685089111,1.2800001059076749e-05,0.11546076089143753,0.9597519636154175,0.11928112804889679
63,0.9671692848205566,1.2800001059076749e-05,0.11565359681844711,0.9603599309921265,0.11929057538509369
64,0.9666220545768738,5.1200004236306995e-06,0.1147535964846611,0.9606031179428101,0.1191340833902359
65,0.9674124717712402,5.1200004236306995e-06,0.11479777842760086,0.9607247114181519,0.11918143928050995
66,0.9678380489349365,5.1200004236306995e-06,0.11529168486595154,0.9604815244674683,0.11911597102880478
67,0.9660140872001648,5.1200004236306995e-06,0.10358277708292007,0.9607247114181519,0.10867474228143692
68,0.9662572741508484,5.1200004236306995e-06,0.09545468538999557,0.9602383375167847,0.10071767121553421
69,0.9682636260986328,5.1200004236306995e-06,0.08755671977996826,0.9603599309921265,0.09416107833385468
70,0.967534065246582,5.1200004236306995e-06,0.0822933092713356,0.9603599309921265,0.08838643878698349
71,0.9686284065246582,5.1200004236306995e-06,0.07769320160150528,0.9603599309921265,0.08334145694971085
72,0.9666828513145447,5.1200004236306995e-06,0.0775693953037262,0.9603599309921265,0.08227373659610748
73,0.9663788676261902,5.1200004236306995e-06,0.07693397998809814,0.9602383375167847,0.08173464983701706
74,0.9677164554595947,5.1200004236306995e-06,0.07629188150167465,0.9601167440414429,0.08150531351566315
75,0.9671996831893921,5.1200004236306995e-06,0.07792497426271439,0.9603599309921265,0.08124122768640518
76,0.9670476913452148,5.1200004236306995e-06,0.07703841477632523,0.9601167440414429,0.08105366677045822
77,0.9681724309921265,5.1200004236306995e-06,0.07600413262844086,0.9603599309921265,0.08089286088943481
78,0.9676252603530884,5.1200004236306995e-06,0.07591144740581512,0.9604815244674683,0.0807412713766098
79,0.966774046421051,5.1200004236306995e-06,0.07624129205942154,0.9598735570907593,0.08065260201692581
80,0.9671692848205566,5.1200004236306995e-06,0.07729373872280121,0.9603599309921265,0.0805487409234047
81,0.9689931869506836,5.1200004236306995e-06,0.07498909533023834,0.9606031179428101,0.08063115924596786
82,0.9674732685089111,5.1200004236306995e-06,0.07687145471572876,0.9603599309921265,0.08044333755970001
83,0.9686588048934937,5.1200004236306995e-06,0.07558596134185791,0.9603599309921265,0.08044350147247314
84,0.9682636260986328,5.1200004236306995e-06,0.07545959949493408,0.9607247114181519,0.08035022765398026
