epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
41,0.745659351348877,0.0001250000059371814,0.6712350845336914,0.9829392433166504,0.055176857858896255
42,0.7502619624137878,0.0001250000059371814,0.6616201400756836,0.9820412993431091,0.06026463955640793
43,0.7484657764434814,6.25000029685907e-05,0.6599869132041931,0.9842861294746399,0.053818173706531525
44,0.7485780715942383,6.25000029685907e-05,0.6626678705215454,0.9826399087905884,0.05531211569905281
45,0.7479044795036316,6.25000029685907e-05,0.6586645245552063,0.9838371872901917,0.056027013808488846
46,0.7534425854682922,3.125000148429535e-05,0.651845395565033,0.9838371872901917,0.05426517128944397
47,0.7515715956687927,3.125000148429535e-05,0.647648811340332,0.9838371872901917,0.052746932953596115
48,0.7542658448219299,3.125000148429535e-05,0.6483993530273438,0.9845854640007019,0.053061097860336304
49,0.7486528754234314,3.125000148429535e-05,0.6606441736221313,0.9830889105796814,0.05473386496305466
50,0.7549768090248108,3.125000148429535e-05,0.6423686742782593,0.9832385778427124,0.054041944444179535
51,0.7592052221298218,1.5625000742147677e-05,0.6344448328018188,0.9832385778427124,0.05417321249842644
52,0.74981290102005,1.5625000742147677e-05,0.6545913815498352,0.9838371872901917,0.05393892526626587
53,0.75018709897995,1.5625000742147677e-05,0.6551652550697327,0.9839868545532227,0.053467340767383575
54,0.749962568283081,7.812500371073838e-06,0.6540763974189758,0.9841364622116089,0.05308662727475166
55,0.7549019455909729,7.812500371073838e-06,0.6416798233985901,0.9845854640007019,0.05266513302922249
56,0.7528438568115234,7.812500371073838e-06,0.6451323628425598,0.9839868545532227,0.05328620970249176
57,0.7521328926086426,3.906250185536919e-06,0.6475138664245605,0.9842861294746399,0.05271986126899719
58,0.75407874584198,3.906250185536919e-06,0.6422864198684692,0.9844357967376709,0.053117506206035614
59,0.7558000087738037,3.906250185536919e-06,0.6386353969573975,0.9838371872901917,0.053232982754707336
60,0.7521328926086426,1.9531250927684596e-06,0.6481789350509644,0.9842861294746399,0.05280248448252678
61,0.7513471245765686,1.9531250927684596e-06,0.6538002490997314,0.9839868545532227,0.05257280915975571
62,0.7509729266166687,1.9531250927684596e-06,0.6488338112831116,0.9841364622116089,0.05306188762187958
63,0.7508606314659119,1.9531250927684596e-06,0.6522592902183533,0.9842861294746399,0.05235834792256355
64,0.7535548806190491,1.9531250927684596e-06,0.6451067924499512,0.9841364622116089,0.0527636744081974
65,0.7482413053512573,1.9531250927684596e-06,0.6557490229606628,0.9841364622116089,0.05254533141851425
66,0.750037431716919,1.9531250927684596e-06,0.6555635333061218,0.9842861294746399,0.05275159329175949
67,0.7510102987289429,9.765625463842298e-07,0.6499339938163757,0.9842861294746399,0.052205756306648254
68,0.7480542063713074,9.765625463842298e-07,0.6611708998680115,0.9842861294746399,0.0527142733335495
69,0.7536296844482422,9.765625463842298e-07,0.6466746926307678,0.9841364622116089,0.05275018513202667
