epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
34,0.9776568412780762,8.000000525498763e-05,0.06084814667701721,0.9657101035118103,0.06912212073802948
35,0.9782344102859497,8.000000525498763e-05,0.06084306165575981,0.9651021361351013,0.06881565600633621
36,0.977778434753418,8.000000525498763e-05,0.06087423115968704,0.9665612578392029,0.06863542646169662
37,0.977170467376709,8.000000525498763e-05,0.061057060956954956,0.9651021361351013,0.06892025470733643
38,0.9788728356361389,8.000000525498763e-05,0.06048612296581268,0.9657101035118103,0.06850191950798035
39,0.9781432151794434,8.000000525498763e-05,0.06059293821454048,0.966926097869873,0.06807491183280945
40,0.9784471988677979,8.000000525498763e-05,0.06057006120681763,0.9674124717712402,0.06791654229164124
41,0.9788728356361389,8.000000525498763e-05,0.059860095381736755,0.9663180708885193,0.06816905736923218
42,0.9794808030128479,8.000000525498763e-05,0.06034310162067413,0.9666828513145447,0.0679764598608017
43,0.9789640307426453,8.000000525498763e-05,0.059798017144203186,0.9672908782958984,0.06792629510164261
44,0.979693591594696,3.2000003557186574e-05,0.05924331024289131,0.9666828513145447,0.06755214929580688
45,0.9784471988677979,3.2000003557186574e-05,0.05987035483121872,0.9676556587219238,0.06735005974769592
46,0.9793288111686707,3.2000003557186574e-05,0.059367835521698,0.9676556587219238,0.0672091469168663
47,0.9807271361351013,3.2000003557186574e-05,0.058935314416885376,0.9671692848205566,0.06710723787546158
48,0.9813959002494812,3.2000003557186574e-05,0.05897052586078644,0.9672908782958984,0.0673883929848671
49,0.9799063801765442,3.2000003557186574e-05,0.0598028339445591,0.9676556587219238,0.06731364130973816
50,0.9806055426597595,3.2000003557186574e-05,0.05912816897034645,0.9670476913452148,0.06747748702764511
51,0.9821862578392029,1.2800001059076749e-05,0.05822388827800751,0.9671692848205566,0.06717143952846527
52,0.9808791279792786,1.2800001059076749e-05,0.05871845409274101,0.9670476913452148,0.06722456961870193
53,0.9805751442909241,1.2800001059076749e-05,0.0587703213095665,0.9665612578392029,0.06733530759811401
54,0.9804839491844177,5.1200004236306995e-06,0.05885881558060646,0.9671692848205566,0.06720195710659027
55,0.9803623557090759,5.1200004236306995e-06,0.058733247220516205,0.9671692848205566,0.06719142198562622
56,0.9797239899635315,5.1200004236306995e-06,0.05904810503125191,0.9671692848205566,0.06714504212141037
57,0.9810919165611267,2.04800016945228e-06,0.0587395578622818,0.9674124717712402,0.06711834669113159
58,0.9819734692573547,2.04800016945228e-06,0.05807317793369293,0.9670476913452148,0.06708671897649765
59,0.9804535508155823,2.04800016945228e-06,0.05889861658215523,0.9670476913452148,0.06710118800401688
60,0.9798151850700378,8.192000677809119e-07,0.058683913201093674,0.966926097869873,0.0670761838555336
61,0.9814870953559875,8.192000677809119e-07,0.058211904019117355,0.9672908782958984,0.0671222135424614
62,0.9808183312416077,8.192000677809119e-07,0.058675236999988556,0.9672908782958984,0.06706305593252182
63,0.9807575345039368,3.2768002711236477e-07,0.05864248424768448,0.9672908782958984,0.0670955553650856
64,0.9804231524467468,3.2768002711236477e-07,0.05902472510933876,0.9672908782958984,0.06710042804479599
65,0.9799671769142151,3.2768002711236477e-07,0.05900672823190689,0.967534065246582,0.06705722957849503
