epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
75,0.8331587314605713,7.812500371073838e-06,0.47633659839630127,0.7751346230506897,0.6721909046173096
76,0.8319616913795471,7.812500371073838e-06,0.47528231143951416,0.7748354077339172,0.6719537973403931
77,0.8332335948944092,7.812500371073838e-06,0.4746888279914856,0.774685800075531,0.672860324382782
78,0.8309516906738281,7.812500371073838e-06,0.4809279143810272,0.7745361924171448,0.6717724204063416
79,0.8343558311462402,7.812500371073838e-06,0.47290828824043274,0.7740873694419861,0.6726307272911072
80,0.8336824774742126,7.812500371073838e-06,0.4736398160457611,0.7758827209472656,0.6727026700973511
81,0.8311012983322144,7.812500371073838e-06,0.4797840118408203,0.7745361924171448,0.6733639240264893
82,0.8314753770828247,3.906250185536919e-06,0.4790689945220947,0.7761819362640381,0.6718904376029968
83,0.8327472805976868,3.906250185536919e-06,0.4759357273578644,0.7754338979721069,0.671949565410614
84,0.8321861624717712,3.906250185536919e-06,0.47447025775909424,0.7754338979721069,0.6712300777435303
85,0.8320364952087402,3.906250185536919e-06,0.4765416383743286,0.7745361924171448,0.671871542930603
86,0.8308394551277161,3.906250185536919e-06,0.47954168915748596,0.7752842903137207,0.6712137460708618
87,0.8351414203643799,3.906250185536919e-06,0.47259721159935,0.7752842903137207,0.6713340282440186
88,0.8322609663009644,1.9531250927684596e-06,0.4755423069000244,0.7733393311500549,0.6716060042381287
89,0.8339069485664368,1.9531250927684596e-06,0.47694677114486694,0.7743865847587585,0.6712308526039124
90,0.8350666165351868,1.9531250927684596e-06,0.4699884355068207,0.7736385464668274,0.671690821647644
91,0.8371240496635437,9.765625463842298e-07,0.4726578891277313,0.7737881541252136,0.6719799637794495
92,0.8346924781799316,9.765625463842298e-07,0.4739474952220917,0.7740873694419861,0.6718237400054932
93,0.8328220844268799,9.765625463842298e-07,0.4761950671672821,0.7737881541252136,0.6717973947525024
94,0.8321861624717712,4.882812731921149e-07,0.4768129587173462,0.7742369771003723,0.6717914938926697
95,0.8339817523956299,4.882812731921149e-07,0.4736035466194153,0.7737881541252136,0.6717535257339478
96,0.8362636566162109,4.882812731921149e-07,0.47114264965057373,0.7742369771003723,0.6716349720954895
97,0.8341313600540161,2.4414063659605745e-07,0.47667133808135986,0.7742369771003723,0.6716499924659729
98,0.8327098488807678,2.4414063659605745e-07,0.4755718410015106,0.7743865847587585,0.6716856360435486
99,0.8352536559104919,2.4414063659605745e-07,0.4715929925441742,0.7745361924171448,0.6716500520706177
100,0.8331961631774902,1.2207031829802872e-07,0.4743061363697052,0.774685800075531,0.6716532707214355
101,0.8336076736450195,1.2207031829802872e-07,0.472646564245224,0.774685800075531,0.6716368794441223
102,0.8357025384902954,1.2207031829802872e-07,0.4724442958831787,0.7745361924171448,0.6716315746307373
103,0.8323357701301575,1.0000000116860974e-07,0.4805307686328888,0.7742369771003723,0.671643853187561
104,0.8338320851325989,1.0000000116860974e-07,0.4764977991580963,0.7743865847587585,0.6716548204421997
