epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
28,0.9408208727836609,0.0004000000189989805,0.15361575782299042,0.9304298758506775,0.1634340137243271
29,0.9422349333763123,0.0004000000189989805,0.15211528539657593,0.9343891143798828,0.1586419939994812
30,0.9407148361206055,0.0004000000189989805,0.150114506483078,0.9373586177825928,0.15847210586071014
31,0.9457347989082336,0.0004000000189989805,0.14815372228622437,0.9267534017562866,0.1680399626493454
32,0.9466539621353149,0.0004000000189989805,0.1474006026983261,0.9352375268936157,0.15835101902484894
33,0.9460529685020447,0.0004000000189989805,0.14638589322566986,0.939338207244873,0.1542045623064041
34,0.9472195506095886,0.0004000000189989805,0.14512231945991516,0.9338235259056091,0.15959759056568146
35,0.9475023746490479,0.0004000000189989805,0.14434458315372467,0.935520350933075,0.1542993187904358
36,0.9480680227279663,0.0004000000189989805,0.14414215087890625,0.9410350918769836,0.15165765583515167
37,0.950896143913269,0.0004000000189989805,0.14164867997169495,0.9399038553237915,0.15154187381267548
38,0.9503305554389954,0.0004000000189989805,0.13995873928070068,0.9397624731063843,0.15530361235141754
39,0.9504365921020508,0.0004000000189989805,0.14041569828987122,0.9390554428100586,0.15033721923828125
40,0.9525930881500244,0.0004000000189989805,0.13824397325515747,0.9444287419319153,0.14769810438156128
41,0.9548202157020569,0.0004000000189989805,0.13599716126918793,0.9413178563117981,0.14813916385173798
42,0.9524163007736206,0.0004000000189989805,0.13768427073955536,0.942307710647583,0.14766672253608704
43,0.9535121917724609,0.0004000000189989805,0.13578782975673676,0.9382070302963257,0.1523212343454361
44,0.9595927596092224,0.00016000001050997525,0.1294601708650589,0.944145917892456,0.14415310323238373
45,0.9607593417167664,0.00016000001050997525,0.12916408479213715,0.9455599784851074,0.14308865368366241
46,0.9599816203117371,0.00016000001050997525,0.12829318642616272,0.9425904750823975,0.14879024028778076
47,0.9601937532424927,0.00016000001050997525,0.12871848046779633,0.9430146813392639,0.14695221185684204
48,0.9622794985771179,0.00016000001050997525,0.12786680459976196,0.9468325972557068,0.14406922459602356
49,0.9651076197624207,6.400000711437315e-05,0.12473026663064957,0.9481052160263062,0.1421736627817154
50,0.9630218744277954,6.400000711437315e-05,0.12519852817058563,0.946973979473114,0.14206404983997345
51,0.9648955464363098,6.400000711437315e-05,0.12417208403348923,0.9478223919868469,0.1404961794614792
52,0.9648248553276062,6.400000711437315e-05,0.12387456744909286,0.9481052160263062,0.13959309458732605
53,0.9649662375450134,6.400000711437315e-05,0.12455914169549942,0.9481052160263062,0.13955490291118622
54,0.9637642502784729,6.400000711437315e-05,0.12417779117822647,0.9482465982437134,0.14049260318279266
55,0.9640117287635803,6.400000711437315e-05,0.12419947236776352,0.949802041053772,0.13963478803634644
56,0.9666277766227722,2.5600002118153498e-05,0.12222961336374283,0.9489536285400391,0.13964921236038208
57,0.9657086133956909,2.5600002118153498e-05,0.12284699827432632,0.9492364525794983,0.1388799399137497
58,0.9648955464363098,2.5600002118153498e-05,0.1232074722647667,0.9488122463226318,0.13952980935573578
59,0.9652490615844727,2.5600002118153498e-05,0.12298161536455154,0.9493778347969055,0.1390886753797531
60,0.9666277766227722,2.5600002118153498e-05,0.12189754843711853,0.9493778347969055,0.1390836536884308
61,0.9652490615844727,1.0240000847261399e-05,0.12234015017747879,0.9496606588363647,0.13895802199840546
62,0.9652844071388245,1.0240000847261399e-05,0.12194924801588058,0.949802041053772,0.13903838396072388
63,0.9659914374351501,1.0240000847261399e-05,0.12221861630678177,0.9489536285400391,0.13888312876224518
64,0.9669812917709351,4.09600033890456e-06,0.1214437484741211,0.949802041053772,0.13847346603870392
65,0.9677236676216125,4.09600033890456e-06,0.12077681720256805,0.949802041053772,0.13869957625865936
66,0.9670873284339905,4.09600033890456e-06,0.12130887061357498,0.9502262473106384,0.13863281905651093
67,0.9558808207511902,0.0005000000237487257,0.13414163887500763,0.9427319169044495,0.1487492173910141
68,0.9631986618041992,0.00020000000949949026,0.1258731335401535,0.9424490928649902,0.14660361409187317
69,0.964400589466095,0.00020000000949949026,0.1253098100423813,0.9490950107574463,0.1405922919511795
70,0.9619966745376587,0.00020000000949949026,0.1253436952829361,0.9471153616905212,0.14082475006580353
71,0.966168224811554,8.000000525498763e-05,0.12217365205287933,0.9473981857299805,0.13884752988815308
72,0.9656025767326355,8.000000525498763e-05,0.12131763249635696,0.9505090713500977,0.13771161437034607
73,0.9672994613647461,8.000000525498763e-05,0.1211235448718071,0.949802041053772,0.13859783113002777
74,0.9671580791473389,8.000000525498763e-05,0.12108642607927322,0.9483879804611206,0.13866010308265686
75,0.9656732678413391,8.000000525498763e-05,0.12156461924314499,0.9495192170143127,0.13877925276756287
76,0.9670519828796387,3.2000003557186574e-05,0.11994807422161102,0.9500848650932312,0.13677942752838135
77,0.9698094725608826,3.2000003557186574e-05,0.11872977018356323,0.9502262473106384,0.13720907270908356
78,0.9677590131759644,3.2000003557186574e-05,0.11949118226766586,0.9500848650932312,0.13675440847873688
79,0.9681479334831238,3.2000003557186574e-05,0.1191791519522667,0.9507918357849121,0.13677051663398743
80,0.9688196182250977,1.2800001059076749e-05,0.11844521015882492,0.9510746598243713,0.13618287444114685
81,0.9683953523635864,1.2800001059076749e-05,0.1187550500035286,0.9505090713500977,0.13632576167583466
82,0.9689610004425049,1.2800001059076749e-05,0.11872674524784088,0.951781690120697,0.13586661219596863
83,0.9686428308486938,1.2800001059076749e-05,0.1188911572098732,0.9512160420417786,0.13631965219974518
84,0.9687488675117493,1.2800001059076749e-05,0.11866886168718338,0.9512160420417786,0.13573235273361206
85,0.9703397154808044,1.2800001059076749e-05,0.11838800460100174,0.951640248298645,0.13602696359157562
86,0.9685014486312866,1.2800001059076749e-05,0.11848510056734085,0.9512160420417786,0.13567404448986053
87,0.9693498611450195,1.2800001059076749e-05,0.11853789538145065,0.9509332776069641,0.13601548969745636
88,0.9701629877090454,5.1200004236306995e-06,0.11795450001955032,0.9514988660812378,0.13579565286636353
89,0.9689963459968567,5.1200004236306995e-06,0.11855589598417282,0.9512160420417786,0.13581430912017822
90,0.9693145155906677,5.1200004236306995e-06,0.11819099634885788,0.9519230723381042,0.13572704792022705
91,0.9685721397399902,2.04800016945228e-06,0.11795254796743393,0.9512160420417786,0.13565778732299805
92,0.9691377878189087,2.04800016945228e-06,0.11762626469135284,0.9514988660812378,0.13567091524600983
93,0.9692791700363159,2.04800016945228e-06,0.11795801669359207,0.951640248298645,0.13549605011940002
94,0.9694913029670715,2.04800016945228e-06,0.1180281788110733,0.9512160420417786,0.1356823444366455
95,0.9698801636695862,2.04800016945228e-06,0.11771271377801895,0.9513574838638306,0.13552162051200867
96,0.9698448181152344,2.04800016945228e-06,0.11748959869146347,0.951640248298645,0.13549987971782684
97,0.9705871939659119,8.192000677809119e-07,0.11783327162265778,0.9512160420417786,0.13555201888084412
98,0.9692084789276123,8.192000677809119e-07,0.11802969127893448,0.951640248298645,0.13543584942817688
99,0.9691377878189087,8.192000677809119e-07,0.11779781430959702,0.951640248298645,0.13546206057071686
100,0.9694559574127197,3.2768002711236477e-07,0.11755073815584183,0.9513574838638306,0.13541604578495026
101,0.9686428308486938,3.2768002711236477e-07,0.11755700409412384,0.9513574838638306,0.13540369272232056
102,0.9693498611450195,3.2768002711236477e-07,0.11806588619947433,0.9512160420417786,0.13539646565914154
