epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
95,0.8512269854545593,1.5625000742147677e-05,0.4565037190914154,0.7715439796447754,0.6681088209152222
96,0.8515636920928955,1.5625000742147677e-05,0.4578397274017334,0.7722920179367065,0.66838538646698
97,0.85197514295578,7.812500371073838e-06,0.45580726861953735,0.7722920179367065,0.6676976680755615
98,0.8511521816253662,7.812500371073838e-06,0.45614442229270935,0.772591233253479,0.668145477771759
99,0.8525362610816956,7.812500371073838e-06,0.45146816968917847,0.7715439796447754,0.6677796244621277
100,0.853022575378418,7.812500371073838e-06,0.4556626081466675,0.7728905081748962,0.6678658127784729
101,0.8523492217063904,3.906250185536919e-06,0.4521545469760895,0.7716935873031616,0.6679509878158569
102,0.8516384959220886,3.906250185536919e-06,0.4529935121536255,0.7721424102783203,0.6674138307571411
103,0.854331910610199,3.906250185536919e-06,0.4507198929786682,0.7722920179367065,0.6674948334693909
104,0.8516758680343628,3.906250185536919e-06,0.45249515771865845,0.7718431949615479,0.6674460172653198
105,0.8509277105331421,3.906250185536919e-06,0.4533277750015259,0.7719928026199341,0.6676703095436096
106,0.8526859283447266,1.9531250927684596e-06,0.45335742831230164,0.7718431949615479,0.6679414510726929
107,0.8539578318595886,1.9531250927684596e-06,0.45251408219337463,0.7716935873031616,0.6681849360466003
108,0.8539952039718628,1.9531250927684596e-06,0.4524689316749573,0.7718431949615479,0.6682563424110413
109,0.850965142250061,9.765625463842298e-07,0.4557076096534729,0.7715439796447754,0.6682195663452148
110,0.8530600070953369,9.765625463842298e-07,0.45437851548194885,0.7719928026199341,0.668035089969635
111,0.8508903384208679,9.765625463842298e-07,0.45219749212265015,0.7719928026199341,0.6679690480232239
112,0.8516384959220886,4.882812731921149e-07,0.45510777831077576,0.7719928026199341,0.6679475903511047
113,0.8540700078010559,4.882812731921149e-07,0.45364826917648315,0.7721424102783203,0.6679494380950928
114,0.8534340858459473,4.882812731921149e-07,0.45310014486312866,0.7718431949615479,0.6679891347885132
115,0.8562023043632507,2.4414063659605745e-07,0.4504314959049225,0.7718431949615479,0.6680107116699219
