epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
24,0.9196316599845886,0.00016000001050997525,0.2230827808380127,0.7888014316558838,0.3836538791656494
25,0.9238795638084412,0.00016000001050997525,0.2186366617679596,0.7885733842849731,0.38607653975486755
26,0.925076961517334,0.00016000001050997525,0.21713076531887054,0.7897137403488159,0.3864123821258545
27,0.9296669960021973,0.00016000001050997525,0.213813915848732,0.7865207195281982,0.3863013982772827
28,0.9336298108100891,6.400000711437315e-05,0.20897218585014343,0.7926787734031677,0.3801509439945221
29,0.9339148998260498,6.400000711437315e-05,0.20888511836528778,0.7932489514350891,0.38030827045440674
30,0.9371365308761597,6.400000711437315e-05,0.2064608782529831,0.7921085357666016,0.380884051322937
31,0.937706708908081,6.400000711437315e-05,0.20498941838741302,0.795301616191864,0.3795483410358429
32,0.9374216198921204,6.400000711437315e-05,0.2047806978225708,0.7929068207740784,0.3824028968811035
33,0.9376211762428284,6.400000711437315e-05,0.20524971187114716,0.7924506664276123,0.37985968589782715
34,0.9411563277244568,6.400000711437315e-05,0.20274439454078674,0.7934769988059998,0.3817286193370819
35,0.9418405890464783,2.5600002118153498e-05,0.20123717188835144,0.7934769988059998,0.3793526291847229
36,0.942980945110321,2.5600002118153498e-05,0.20018039643764496,0.7925646901130676,0.37880462408065796
37,0.942382276058197,2.5600002118153498e-05,0.11204902082681656,0.7947314381599426,0.21282103657722473
38,0.9417835474014282,2.5600002118153498e-05,0.11178156733512878,0.7959858775138855,0.21322908997535706
39,0.9416695237159729,2.5600002118153498e-05,0.11158476024866104,0.7959858775138855,0.2131166160106659
40,0.9423537254333496,2.5600002118153498e-05,0.11148820072412491,0.7972402572631836,0.2126651257276535
41,0.9435511231422424,2.5600002118153498e-05,0.11150594800710678,0.7971262335777283,0.21283678710460663
42,0.9442638754844666,2.5600002118153498e-05,0.11143793910741806,0.7971262335777283,0.21305321156978607
43,0.9428098797798157,2.5600002118153498e-05,0.11123471707105637,0.7980385422706604,0.21288852393627167
44,0.9434655904769897,1.0240000847261399e-05,0.11074002087116241,0.7975823879241943,0.21217882633209229
45,0.9438362121582031,1.0240000847261399e-05,0.11021815985441208,0.7973543405532837,0.212222158908844
46,0.9463735818862915,1.0240000847261399e-05,0.11011414229869843,0.7981525659561157,0.21206310391426086
47,0.9456893801689148,1.0240000847261399e-05,0.11047782748937607,0.7978104948997498,0.21216164529323578
48,0.9460314512252808,1.0240000847261399e-05,0.11013375222682953,0.7979245185852051,0.21215924620628357
49,0.9462025165557861,1.0240000847261399e-05,0.10997898131608963,0.7957577705383301,0.2121245265007019
50,0.9470292925834656,4.09600033890456e-06,0.10964636504650116,0.7971262335777283,0.21215704083442688
51,0.9464306235313416,4.09600033890456e-06,0.11011755466461182,0.7975823879241943,0.2119675725698471
52,0.9458889365196228,4.09600033890456e-06,0.10939926654100418,0.7983806729316711,0.21210430562496185
53,0.9460600018501282,1.6384001355618238e-06,0.11011340469121933,0.7978104948997498,0.21217350661754608
54,0.9459174275398254,1.6384001355618238e-06,0.10953959822654724,0.7981525659561157,0.21223409473896027
55,0.9474854469299316,1.6384001355618238e-06,0.10916481912136078,0.7984946966171265,0.21214529871940613
56,0.9484547972679138,6.553600542247295e-07,0.10929674655199051,0.7983806729316711,0.21218594908714294
57,0.9476280212402344,6.553600542247295e-07,0.10991441458463669,0.7986087203025818,0.21221330761909485
58,0.9462310671806335,6.553600542247295e-07,0.10942284762859344,0.7988368272781372,0.2124207615852356
59,0.9464020729064941,2.621440273742337e-07,0.10993078351020813,0.7989508509635925,0.21241214871406555
60,0.9467442035675049,2.621440273742337e-07,0.10969746112823486,0.7991788983345032,0.21241970360279083
61,0.9462025165557861,2.621440273742337e-07,0.10951967537403107,0.7994070053100586,0.21241451799869537
62,0.9458318948745728,1.0485761237077895e-07,0.10978101938962936,0.7992929816246033,0.21241937577724457
63,0.9443494081497192,1.0485761237077895e-07,0.11023228615522385,0.7990648746490479,0.2124166190624237
64,0.9456323385238647,1.0485761237077895e-07,0.11003272980451584,0.7991788983345032,0.21241916716098785
65,0.9470008015632629,1.0000000116860974e-07,0.10947807133197784,0.7992929816246033,0.21242615580558777
66,0.9466586709022522,1.0000000116860974e-07,0.10937092453241348,0.7992929816246033,0.21242988109588623
67,0.9461169838905334,1.0000000116860974e-07,0.10965533554553986,0.7995210289955139,0.21244613826274872
68,0.9458604454994202,1.0000000116860974e-07,0.10979665070772171,0.7994070053100586,0.21245300769805908
69,0.9467726945877075,1.0000000116860974e-07,0.10979241877794266,0.7994070053100586,0.2124483585357666
70,0.9471148252487183,1.0000000116860974e-07,0.10947052389383316,0.7996350526809692,0.21245026588439941
71,0.9466586709022522,1.0000000116860974e-07,0.1098552942276001,0.7996350526809692,0.21245087683200836
72,0.9463165402412415,1.0000000116860974e-07,0.10992906987667084,0.7994070053100586,0.2124117761850357
73,0.947456955909729,1.0000000116860974e-07,0.10978327691555023,0.7991788983345032,0.21240806579589844
74,0.9472288489341736,1.0000000116860974e-07,0.10956911742687225,0.7989508509635925,0.2124144583940506
75,0.9463165402412415,1.0000000116860974e-07,0.10933581739664078,0.7990648746490479,0.21242089569568634
76,0.9467726945877075,1.0000000116860974e-07,0.10935230553150177,0.7987227439880371,0.21241796016693115
77,0.9471148252487183,1.0000000116860974e-07,0.10959827154874802,0.7990648746490479,0.21244382858276367
78,0.947200357913971,1.0000000116860974e-07,0.10957866162061691,0.7991788983345032,0.21244437992572784
79,0.9453187584877014,1.0000000116860974e-07,0.10992457717657089,0.7991788983345032,0.21244609355926514
80,0.9462880492210388,1.0000000116860974e-07,0.10956476628780365,0.7991788983345032,0.21244201064109802
81,0.9466301798820496,1.0000000116860974e-07,0.10947011411190033,0.7991788983345032,0.21243725717067719
82,0.9478275775909424,1.0000000116860974e-07,0.10905154049396515,0.7991788983345032,0.21244361996650696
83,0.9479131102561951,1.0000000116860974e-07,0.10923004150390625,0.7990648746490479,0.21243952214717865
84,0.9467726945877075,1.0000000116860974e-07,0.10931886732578278,0.7990648746490479,0.2124384641647339
85,0.9467726945877075,1.0000000116860974e-07,0.1098746731877327,0.7991788983345032,0.21243751049041748
86,0.947057843208313,1.0000000116860974e-07,0.10980790853500366,0.7994070053100586,0.21243125200271606
87,0.9465446472167969,1.0000000116860974e-07,0.10981960594654083,0.7995210289955139,0.21244794130325317
88,0.9472858905792236,1.0000000116860974e-07,0.10943323373794556,0.7992929816246033,0.21245238184928894
89,0.9470863342285156,1.0000000116860974e-07,0.10940205305814743,0.7991788983345032,0.2124525010585785
90,0.9465731382369995,1.0000000116860974e-07,0.10980340093374252,0.7991788983345032,0.21245449781417847
