epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
32,0.8956602215766907,0.0010000000474974513,0.3125780522823334,0.8910434246063232,0.3410278558731079
33,0.8996999263763428,0.0010000000474974513,0.3039737939834595,0.8988919854164124,0.2997943162918091
34,0.901027262210846,0.0010000000474974513,0.29796069860458374,0.8513388633728027,0.43435224890708923
35,0.9067405462265015,0.0010000000474974513,0.28346094489097595,0.8861957788467407,0.3372916579246521
36,0.90385502576828,0.0010000000474974513,0.2827874720096588,0.8986611366271973,0.318820059299469
37,0.9291897416114807,0.0005000000237487257,0.21563862264156342,0.9148199558258057,0.26214781403541565
38,0.9327100515365601,0.0005000000237487257,0.20625661313533783,0.9178208708763123,0.2598820924758911
39,0.9355955719947815,0.0005000000237487257,0.20036788284778595,0.9088181257247925,0.27357780933380127
40,0.9325369596481323,0.0005000000237487257,0.2046562284231186,0.9219759702682495,0.25284141302108765
41,0.9381925463676453,0.0005000000237487257,0.1940510869026184,0.9259002804756165,0.23665280640125275
42,0.9361726641654968,0.0005000000237487257,0.19293245673179626,0.9217451810836792,0.25639608502388
43,0.9388850331306458,0.0005000000237487257,0.18991227447986603,0.9261311292648315,0.23388239741325378
44,0.9375576972961426,0.0005000000237487257,0.18962211906909943,0.9150508046150208,0.25952771306037903
45,0.9401546716690063,0.0005000000237487257,0.1823822259902954,0.9102031588554382,0.27741819620132446
46,0.9429824352264404,0.0005000000237487257,0.17905724048614502,0.9323638081550598,0.21201181411743164
47,0.9428670406341553,0.0005000000237487257,0.1719483733177185,0.9254385828971863,0.2319987267255783
48,0.9424630403518677,0.0005000000237487257,0.17363432049751282,0.9263619780540466,0.2412441372871399
49,0.9421167969703674,0.0005000000237487257,0.17757438123226166,0.9275161623954773,0.23287907242774963
50,0.9537742137908936,0.0002500000118743628,0.14663955569267273,0.9309787750244141,0.21931931376457214
51,0.9546976089477539,0.0002500000118743628,0.1434817612171173,0.9319021105766296,0.21308694779872894
52,0.9554478526115417,0.0002500000118743628,0.14058145880699158,0.9381347894668579,0.2004047930240631
53,0.9541782140731812,0.0002500000118743628,0.14257432520389557,0.9330563545227051,0.20893210172653198
54,0.9541782140731812,0.0002500000118743628,0.1403750330209732,0.9390581846237183,0.19892027974128723
55,0.9571214318275452,0.0002500000118743628,0.13319003582000732,0.9342105388641357,0.2081860452890396
56,0.9579870700836182,0.0002500000118743628,0.13137291371822357,0.9314404726028442,0.21289587020874023
57,0.9581024646759033,0.0002500000118743628,0.13257279992103577,0.9323638081550598,0.21025577187538147
58,0.9600069522857666,0.0001250000059371814,0.1245637759566307,0.9395198225975037,0.19190439581871033
59,0.9624307751655579,0.0001250000059371814,0.12077927589416504,0.9397506713867188,0.19532634317874908
60,0.9614496827125549,0.0001250000059371814,0.1221262589097023,0.9385964870452881,0.19834443926811218
61,0.9613919854164124,0.0001250000059371814,0.12229089438915253,0.9376731514930725,0.20116661489009857
62,0.9621999263763428,6.25000029685907e-05,0.11559239029884338,0.9441366791725159,0.18536274135112762
63,0.9653739333152771,6.25000029685907e-05,0.11131340265274048,0.942520797252655,0.18799974024295807
64,0.9652585387229919,6.25000029685907e-05,0.11507011204957962,0.942520797252655,0.19206373393535614
65,0.9641620516777039,6.25000029685907e-05,0.11503031849861145,0.9432132840156555,0.19107531011104584
66,0.9658933281898499,3.125000148429535e-05,0.10831280052661896,0.9455217123031616,0.18488822877407074
67,0.9649699926376343,3.125000148429535e-05,0.11036718636751175,0.9429824352264404,0.18842124938964844
68,0.9671629667282104,3.125000148429535e-05,0.10853186994791031,0.9448291659355164,0.1882174015045166
69,0.9664127230644226,3.125000148429535e-05,0.10944126546382904,0.9441366791725159,0.18550504744052887
70,0.96635502576828,1.5625000742147677e-05,0.10944843292236328,0.9445983171463013,0.1868167221546173
71,0.9680863618850708,1.5625000742147677e-05,0.10893543809652328,0.9439058303833008,0.18751229345798492
72,0.9658933281898499,1.5625000742147677e-05,0.10707546025514603,0.9443674683570862,0.18833595514297485
73,0.9668167233467102,7.812500371073838e-06,0.10729771107435226,0.9441366791725159,0.18701191246509552
74,0.968201756477356,7.812500371073838e-06,0.10717304795980453,0.9441366791725159,0.18633665144443512
75,0.9672784209251404,7.812500371073838e-06,0.10794345289468765,0.9434441328048706,0.18703095614910126
76,0.9670475721359253,3.906250185536919e-06,0.10607394576072693,0.9434441328048706,0.18720519542694092
77,0.9684903025627136,3.906250185536919e-06,0.10268081724643707,0.9434441328048706,0.18710187077522278
78,0.9662973284721375,3.906250185536919e-06,0.10810179263353348,0.9434441328048706,0.18701863288879395
79,0.9683749079704285,1.9531250927684596e-06,0.10505980253219604,0.9432132840156555,0.18696381151676178
80,0.9683749079704285,1.9531250927684596e-06,0.10436969995498657,0.9434441328048706,0.18690720200538635
81,0.9683749079704285,1.9531250927684596e-06,0.10505926609039307,0.9439058303833008,0.18696023523807526
82,0.967220664024353,9.765625463842298e-07,0.10669078677892685,0.9436749815940857,0.18685908615589142
83,0.9683749079704285,9.765625463842298e-07,0.10492391884326935,0.9441366791725159,0.1870361566543579
84,0.9667590260505676,9.765625463842298e-07,0.10611478984355927,0.9441366791725159,0.18698883056640625
85,0.967220664024353,4.882812731921149e-07,0.10586564242839813,0.9441366791725159,0.1869954913854599
86,0.969067394733429,4.882812731921149e-07,0.10601770877838135,0.9443674683570862,0.18690161406993866
87,0.9671629667282104,4.882812731921149e-07,0.10509791970252991,0.9439058303833008,0.1869814544916153
88,0.96635502576828,2.4414063659605745e-07,0.10615567117929459,0.9441366791725159,0.1869087815284729
89,0.9680286049842834,2.4414063659605745e-07,0.10485419631004333,0.9439058303833008,0.18695800006389618
90,0.9661241769790649,2.4414063659605745e-07,0.10843690484762192,0.9439058303833008,0.18686823546886444
91,0.967336118221283,1.2207031829802872e-07,0.10509295761585236,0.9439058303833008,0.18686266243457794
92,0.9661241769790649,1.2207031829802872e-07,0.10605218261480331,0.9439058303833008,0.1868518888950348
93,0.9698176383972168,1.2207031829802872e-07,0.10138823837041855,0.9439058303833008,0.18687082827091217
94,0.9680286049842834,1.0000000116860974e-07,0.10672435164451599,0.9439058303833008,0.1868593990802765
95,0.9679709076881409,1.0000000116860974e-07,0.10509876906871796,0.9439058303833008,0.18687847256660461
96,0.9660087823867798,1.0000000116860974e-07,0.10796705633401871,0.9439058303833008,0.18686795234680176
