epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
61,0.9827121496200562,4.882812731921149e-07,0.054115500301122665,0.9682729840278625,0.11612331122159958
62,0.9822631478309631,4.882812731921149e-07,0.05413050577044487,0.9681233167648315,0.11607775092124939
63,0.9833483099937439,2.4414063659605745e-07,0.05260835960507393,0.9684226512908936,0.11609040945768356
64,0.983460545539856,2.4414063659605745e-07,0.0531955286860466,0.9682729840278625,0.11602246761322021
65,0.9831986427307129,2.4414063659605745e-07,0.05258581042289734,0.9684226512908936,0.11606708914041519
66,0.9825624823570251,1.2207031829802872e-07,0.05392707139253616,0.9684226512908936,0.11608842760324478
67,0.983161211013794,1.2207031829802872e-07,0.053352292627096176,0.9684226512908936,0.11609715223312378
68,0.9831986427307129,1.2207031829802872e-07,0.05320966988801956,0.9684226512908936,0.11611244082450867
69,0.9825250506401062,1.0000000116860974e-07,0.054477591067552567,0.9684226512908936,0.11610241234302521
70,0.9827495813369751,1.0000000116860974e-07,0.053052518516778946,0.9684226512908936,0.11608763039112091
71,0.9837599396705627,1.0000000116860974e-07,0.05283267796039581,0.9684226512908936,0.11610260605812073
72,0.9830489158630371,1.0000000116860974e-07,0.05504322052001953,0.9682729840278625,0.1160840094089508
73,0.982824444770813,1.0000000116860974e-07,0.05454590171575546,0.9682729840278625,0.11609158664941788
74,0.9838721752166748,1.0000000116860974e-07,0.05219313129782677,0.9682729840278625,0.11607251316308975
75,0.9833483099937439,1.0000000116860974e-07,0.05369139090180397,0.9682729840278625,0.11606130003929138
76,0.982936680316925,1.0000000116860974e-07,0.05444090813398361,0.9681233167648315,0.11602146178483963
77,0.9820011854171753,1.0000000116860974e-07,0.05618156120181084,0.9681233167648315,0.11597943305969238
78,0.9830489158630371,1.0000000116860974e-07,0.05521055683493614,0.9681233167648315,0.11598095297813416
79,0.983273446559906,1.0000000116860974e-07,0.051981840282678604,0.9681233167648315,0.11598014086484909
80,0.983161211013794,1.0000000116860974e-07,0.05132359266281128,0.9681233167648315,0.11598462611436844
81,0.9828992486000061,1.0000000116860974e-07,0.0529392771422863,0.9681233167648315,0.11599485576152802
82,0.982637345790863,1.0000000116860974e-07,0.054581932723522186,0.9681233167648315,0.11599362641572952
83,0.9828618764877319,1.0000000116860974e-07,0.053370874375104904,0.9681233167648315,0.11602018773555756
84,0.9825999140739441,1.0000000116860974e-07,0.05371594429016113,0.9681233167648315,0.11602473258972168
85,0.9839096069335938,1.0000000116860974e-07,0.05184147134423256,0.9682729840278625,0.11602634936571121
86,0.9837599396705627,1.0000000116860974e-07,0.05255924165248871,0.9682729840278625,0.11600402742624283
87,0.9832360148429871,1.0000000116860974e-07,0.05369488149881363,0.9681233167648315,0.11599007248878479
