epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
29,0.9880532622337341,8.000000525498763e-05,0.051530782133340836,0.9672908782958984,0.06459779292345047
30,0.9885700345039368,8.000000525498763e-05,0.051385510712862015,0.9670476913452148,0.06575001776218414
31,0.9889956116676331,8.000000525498763e-05,0.05083891376852989,0.96875,0.06424351781606674
32,0.989056408405304,8.000000525498763e-05,0.05082818120718002,0.967534065246582,0.06556002795696259
33,0.9896643757820129,8.000000525498763e-05,0.050582680851221085,0.9688715934753418,0.06527749449014664
34,0.9888436198234558,8.000000525498763e-05,0.05102500692009926,0.9688715934753418,0.06404349952936172
35,0.9890260100364685,8.000000525498763e-05,0.05066729336977005,0.9685068130493164,0.06391938030719757
36,0.9887828230857849,8.000000525498763e-05,0.05060000717639923,0.9678988456726074,0.06467288732528687
37,0.9892387986183167,8.000000525498763e-05,0.050358451902866364,0.9674124717712402,0.06475560367107391
38,0.9896339774131775,8.000000525498763e-05,0.050430186092853546,0.9692363739013672,0.06383255124092102
39,0.990211546421051,3.2000003557186574e-05,0.0499001070857048,0.9702091217041016,0.06292979419231415
40,0.9905763864517212,3.2000003557186574e-05,0.04962828755378723,0.9691147804260254,0.0631098523736
41,0.990697979927063,3.2000003557186574e-05,0.049507200717926025,0.9691147804260254,0.06295711547136307
42,0.990971565246582,3.2000003557186574e-05,0.04957446828484535,0.969357967376709,0.06307324022054672
43,0.9903028011322021,1.2800001059076749e-05,0.04937164857983589,0.969357967376709,0.06287362426519394
44,0.9907587766647339,1.2800001059076749e-05,0.04940987750887871,0.9696011543273926,0.06292536109685898
45,0.9913971424102783,1.2800001059076749e-05,0.04912625253200531,0.9694795608520508,0.06288238614797592
46,0.9911235570907593,5.1200004236306995e-06,0.04920940101146698,0.9702091217041016,0.06278562545776367
47,0.9918227195739746,5.1200004236306995e-06,0.04890922084450722,0.9702091217041016,0.06271685659885406
48,0.9911843538284302,5.1200004236306995e-06,0.049085114151239395,0.9702091217041016,0.06270340085029602
49,0.990697979927063,5.1200004236306995e-06,0.049305543303489685,0.9700875282287598,0.06265991181135178
50,0.9910931587219238,5.1200004236306995e-06,0.0492134615778923,0.9703307151794434,0.06263307482004166
51,0.9912755489349365,5.1200004236306995e-06,0.04909859225153923,0.9702091217041016,0.0626312717795372
52,0.9909107685089111,5.1200004236306995e-06,0.04912874102592468,0.9704523086547852,0.0625552386045456
53,0.990363597869873,5.1200004236306995e-06,0.04921359196305275,0.9702091217041016,0.06260629743337631
54,0.9913363456726074,5.1200004236306995e-06,0.04887641593813896,0.9700875282287598,0.06258867681026459
55,0.9916707277297974,5.1200004236306995e-06,0.04897838085889816,0.969965934753418,0.06262005120515823
56,0.9915491342544556,2.04800016945228e-06,0.04922698065638542,0.9700875282287598,0.06261717528104782
57,0.9924914836883545,2.04800016945228e-06,0.04868936911225319,0.9703307151794434,0.06258828938007355
58,0.9916403293609619,2.04800016945228e-06,0.04862422123551369,0.9702091217041016,0.06259319931268692
59,0.9920963048934937,8.192000677809119e-07,0.04869289696216583,0.9700875282287598,0.06259363889694214
60,0.990697979927063,8.192000677809119e-07,0.04892442375421524,0.969965934753418,0.06258320063352585
61,0.9918531179428101,8.192000677809119e-07,0.04896169900894165,0.9702091217041016,0.06259769946336746
62,0.9916707277297974,3.2768002711236477e-07,0.04877040162682533,0.9703307151794434,0.06259696185588837
63,0.9914883375167847,3.2768002711236477e-07,0.049114376306533813,0.9704523086547852,0.06259247660636902
64,0.9915491342544556,3.2768002711236477e-07,0.04906066879630089,0.9702091217041016,0.06261631846427917
65,0.9917315244674683,1.3107201368711685e-07,0.04888482391834259,0.9700875282287598,0.06257631629705429
66,0.9913667440414429,1.3107201368711685e-07,0.048881176859140396,0.969965934753418,0.06256653368473053
67,0.9908803701400757,1.3107201368711685e-07,0.04905257001519203,0.9700875282287598,0.06257963925600052
68,0.990971565246582,1.0000000116860974e-07,0.048890333622694016,0.9700875282287598,0.06258242577314377
69,0.9915187358856201,1.0000000116860974e-07,0.04902317747473717,0.9700875282287598,0.06259727478027344
70,0.9917315244674683,1.0000000116860974e-07,0.0487925224006176,0.9697227478027344,0.06258270889520645
71,0.9903939962387085,1.0000000116860974e-07,0.049199167639017105,0.9700875282287598,0.06258142739534378
72,0.990971565246582,1.0000000116860974e-07,0.048974670469760895,0.9702091217041016,0.06258535385131836
