epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
47,0.728602409362793,6.25000029685907e-05,0.8029515147209167,0.8023638725280762,0.564172625541687
48,0.7303606271743774,6.25000029685907e-05,0.8118860721588135,0.8025134801864624,0.5633378624916077
49,0.7260960936546326,3.125000148429535e-05,0.8103547096252441,0.8016157746315002,0.5641644597053528
50,0.7316324710845947,3.125000148429535e-05,0.8055607676506042,0.8020646572113037,0.5621395111083984
51,0.730921745300293,3.125000148429535e-05,0.8063862323760986,0.8041591644287109,0.5617713332176208
52,0.7298368811607361,3.125000148429535e-05,0.8007503151893616,0.8028126955032349,0.5609104633331299
53,0.7328295707702637,3.125000148429535e-05,0.8001813292503357,0.8017653822898865,0.5602689981460571
54,0.7325302958488464,3.125000148429535e-05,0.8003072142601013,0.8017653822898865,0.5596578121185303
55,0.7319691777229309,3.125000148429535e-05,0.8012000918388367,0.801466166973114,0.5608474016189575
56,0.7312958240509033,3.125000148429535e-05,0.8009281158447266,0.8017653822898865,0.5630598068237305
57,0.7345129251480103,3.125000148429535e-05,0.7879377603530884,0.8013165593147278,0.5596129894256592
58,0.7303979992866516,1.5625000742147677e-05,0.7976778745651245,0.8040095567703247,0.562187910079956
59,0.735522985458374,1.5625000742147677e-05,0.793854296207428,0.8022142648696899,0.5621379613876343
60,0.7316324710845947,1.5625000742147677e-05,0.8063441514968872,0.8031119108200073,0.5621052384376526
61,0.7297995090484619,7.812500371073838e-06,0.8010721206665039,0.8026630878448486,0.5618257522583008
62,0.7325302958488464,7.812500371073838e-06,0.8039073348045349,0.8028126955032349,0.5630488991737366
63,0.7317073345184326,7.812500371073838e-06,0.8044166564941406,0.8028126955032349,0.5632530450820923
64,0.729762077331543,3.906250185536919e-06,0.8020443916320801,0.8026630878448486,0.5619630217552185
65,0.7351862788200378,3.906250185536919e-06,0.7872006297111511,0.8029623031616211,0.5599424242973328
66,0.7289391160011292,3.906250185536919e-06,0.8082859516143799,0.8031119108200073,0.5613139271736145
67,0.7313332557678223,1.9531250927684596e-06,0.8017094731330872,0.8029623031616211,0.5624816417694092
68,0.734363317489624,1.9531250927684596e-06,0.8023165464401245,0.8032615184783936,0.5611640810966492
69,0.7309591770172119,1.9531250927684596e-06,0.8080053925514221,0.8031119108200073,0.5615272521972656
70,0.7325677275657654,9.765625463842298e-07,0.7942409515380859,0.8038599491119385,0.5611771941184998
71,0.7346251606941223,9.765625463842298e-07,0.8028213977813721,0.8032615184783936,0.5616973638534546
72,0.7301361560821533,9.765625463842298e-07,0.8078244924545288,0.8031119108200073,0.5619885325431824
73,0.7318195700645447,4.882812731921149e-07,0.7974789142608643,0.8034111261367798,0.5607620477676392
74,0.7291635274887085,4.882812731921149e-07,0.7977813482284546,0.8034111261367798,0.5607885718345642
75,0.7302483916282654,4.882812731921149e-07,0.8002055883407593,0.8029623031616211,0.561393678188324
76,0.732193648815155,2.4414063659605745e-07,0.7996549010276794,0.8037103414535522,0.5603936314582825
77,0.7321187853813171,2.4414063659605745e-07,0.8035249710083008,0.8032615184783936,0.5601224899291992
78,0.7299865484237671,2.4414063659605745e-07,0.805040180683136,0.8034111261367798,0.5609694719314575
79,0.7326425313949585,1.2207031829802872e-07,0.801587700843811,0.8029623031616211,0.5613511204719543
80,0.7348870038986206,1.2207031829802872e-07,0.7887256145477295,0.8041591644287109,0.5599747896194458
81,0.7312210202217102,1.2207031829802872e-07,0.7990698218345642,0.8031119108200073,0.5629634261131287
