epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
71,0.9019859433174133,3.2649906643200666e-05,0.15357987582683563,0.8896329402923584,0.15926297008991241
72,0.9039790034294128,2.8032534828525968e-05,0.15321069955825806,0.8892786502838135,0.15912170708179474
73,0.9024377465248108,2.362573468417395e-05,0.15322737395763397,0.8899872303009033,0.15897929668426514
74,0.9034121036529541,1.9477756723063067e-05,0.1529262363910675,0.8897038102149963,0.1588694155216217
75,0.9035627245903015,1.5634093870176002e-05,0.15248212218284607,0.8898455500602722,0.15872173011302948
76,0.9042181968688965,1.2136832992837299e-05,0.15268784761428833,0.8909438848495483,0.1586824506521225
77,0.9054583311080933,9.024295650306158e-06,0.15226319432258606,0.8905895948410034,0.15857461094856262
78,0.9052014350891113,6.330566520773573e-06,0.1523560881614685,0.8912981748580933,0.1584957242012024
79,0.9067515730857849,4.085188265889883e-06,0.15168873965740204,0.8918296694755554,0.1584586203098297
80,0.9057772159576416,2.312747255928116e-06,0.15199317038059235,0.8909792900085449,0.15844909846782684
81,0.9061669707298279,1.0326597248422331e-06,0.15172868967056274,0.8916170597076416,0.1584431380033493
82,0.9060783982276917,2.589513030670787e-07,0.15205812454223633,0.8911210298538208,0.1584402471780777
83,0.898540198802948,8.505234291078523e-05,0.154811292886734,0.8835033774375916,0.1603596806526184
84,0.8973709344863892,8.499406249029562e-05,0.1549243927001953,0.8844954371452332,0.16030529141426086
85,0.8982036113739014,8.48193812998943e-05,0.1549105942249298,0.8853103518486023,0.15979960560798645
86,0.8991159796714783,8.452877955278382e-05,0.15443941950798035,0.8843891620635986,0.15999239683151245
87,0.8993285894393921,8.41230503283441e-05,0.1544816941022873,0.8863024115562439,0.15974462032318115
88,0.8977518081665039,8.360330684809014e-05,0.1543228030204773,0.8865504264831543,0.15982381999492645
89,0.9009761810302734,8.29709751997143e-05,0.15376204252243042,0.8857001066207886,0.1595359891653061
90,0.899213433265686,8.222777978517115e-05,0.154009148478508,0.8873299360275269,0.15938980877399445
91,0.900524377822876,8.137577242450789e-05,0.15367944538593292,0.8857355713844299,0.1595507115125656
92,0.9008432626724243,8.041727414820343e-05,0.1536751538515091,0.8869401812553406,0.1594821959733963
93,0.9013659358024597,7.935492612887174e-05,0.15326619148254395,0.8858418464660645,0.15940538048744202
94,0.9011887311935425,7.819163147360086e-05,0.15336284041404724,0.8888180255889893,0.15900494158267975
95,0.9012241959571838,7.693058432778344e-05,0.1531050205230713,0.8876842260360718,0.15898455679416656
96,0.901968240737915,7.557523349532858e-05,0.1532781720161438,0.885948121547699,0.1591070592403412
97,0.9013215899467468,7.412928971461952e-05,0.15338028967380524,0.8876133561134338,0.15882788598537445
98,0.9020922780036926,7.259674021042883e-05,0.15293653309345245,0.887117326259613,0.1589374989271164
99,0.9033058285713196,7.098176138242707e-05,0.15274769067764282,0.887188196182251,0.15870310366153717
