epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
56,0.7766278982162476,2.5600002118153498e-05,0.28333377838134766,0.72984379529953,0.3028782606124878
57,0.779621422290802,2.5600002118153498e-05,0.28160426020622253,0.7280191779136658,0.30251437425613403
58,0.7787946462631226,1.0240000847261399e-05,0.28212329745292664,0.7292735576629639,0.3024483025074005
59,0.7813889980316162,1.0240000847261399e-05,0.2808934152126312,0.7304139733314514,0.30252617597579956
60,0.7811608910560608,1.0240000847261399e-05,0.2816278338432312,0.7297297120094299,0.302528440952301
61,0.7772836089134216,4.09600033890456e-06,0.28203022480010986,0.7300718426704407,0.30230513215065
62,0.7814174890518188,4.09600033890456e-06,0.2818533480167389,0.7292735576629639,0.30254027247428894
63,0.7792792916297913,4.09600033890456e-06,0.28205177187919617,0.7288174033164978,0.3023149371147156
64,0.7790511846542358,1.6384001355618238e-06,0.28153282403945923,0.7291595339775085,0.30222436785697937
65,0.7842684388160706,1.6384001355618238e-06,0.2806514501571655,0.7285893559455872,0.3023581802845001
66,0.7785950303077698,1.6384001355618238e-06,0.2816629111766815,0.7291595339775085,0.3023879826068878
67,0.777597188949585,6.553600542247295e-07,0.2821841239929199,0.729387640953064,0.3021514117717743
68,0.7813604474067688,6.553600542247295e-07,0.28034189343452454,0.7289314866065979,0.3021693825721741
69,0.777454674243927,6.553600542247295e-07,0.2818928360939026,0.7292735576629639,0.3021319806575775
70,0.7798494696617126,6.553600542247295e-07,0.2815968096256256,0.7292735576629639,0.3020791709423065
71,0.7790511846542358,2.621440273742337e-07,0.28105810284614563,0.7292735576629639,0.30208277702331543
72,0.7804481983184814,2.621440273742337e-07,0.2797161936759949,0.7295016646385193,0.30204761028289795
73,0.7820447087287903,2.621440273742337e-07,0.28084254264831543,0.7295016646385193,0.3020528256893158
74,0.7793362736701965,2.621440273742337e-07,0.2816949486732483,0.7295016646385193,0.30203747749328613
75,0.7798494696617126,2.621440273742337e-07,0.28145989775657654,0.729387640953064,0.30202004313468933
76,0.7812749743461609,1.0485761237077895e-07,0.28081658482551575,0.729387640953064,0.30202609300613403
77,0.7825008630752563,1.0485761237077895e-07,0.2807275950908661,0.7292735576629639,0.30203014612197876
78,0.7811608910560608,1.0485761237077895e-07,0.28040269017219543,0.7291595339775085,0.3020455241203308
79,0.7779963612556458,1.0000000116860974e-07,0.281829833984375,0.7291595339775085,0.30204319953918457
