epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
23,0.8473758697509766,0.00020000000949949026,0.26008084416389465,0.7900748252868652,0.29321569204330444
24,0.8459644913673401,0.00020000000949949026,0.26008424162864685,0.7900748252868652,0.2938801050186157
25,0.8497718572616577,0.00020000000949949026,0.257559597492218,0.787055253982544,0.29305386543273926
26,0.8547608852386475,8.000000525498763e-05,0.254430890083313,0.7949323654174805,0.2881484627723694
27,0.858272910118103,8.000000525498763e-05,0.25289568305015564,0.7979519367218018,0.2878633737564087
28,0.8598483800888062,8.000000525498763e-05,0.25223490595817566,0.7974268198013306,0.28743961453437805
29,0.8588308691978455,8.000000525498763e-05,0.25191769003868103,0.7980832457542419,0.28708013892173767
30,0.8589293360710144,8.000000525498763e-05,0.2514568567276001,0.8004463911056519,0.28684014081954956
31,0.8606688976287842,8.000000525498763e-05,0.2514439821243286,0.7993960976600647,0.2864309549331665
32,0.861489474773407,8.000000525498763e-05,0.2504294514656067,0.7978206872940063,0.28677186369895935
33,0.8627039194107056,8.000000525498763e-05,0.2496987283229828,0.8008401989936829,0.2861563265323639
34,0.864115297794342,8.000000525498763e-05,0.24935969710350037,0.7993960976600647,0.2862125635147095
35,0.8679555058479309,8.000000525498763e-05,0.2482135146856308,0.7986083626747131,0.2858785390853882
36,0.8650999665260315,8.000000525498763e-05,0.23037086427211761,0.7980832457542419,0.26624688506126404
37,0.8612596988677979,8.000000525498763e-05,0.23129744827747345,0.8000525236129761,0.26619914174079895
38,0.8640168309211731,8.000000525498763e-05,0.2304116189479828,0.7967703938484192,0.2663048505783081
39,0.8655266165733337,8.000000525498763e-05,0.23000425100326538,0.8011028170585632,0.2656155824661255
40,0.8627039194107056,8.000000525498763e-05,0.22975896298885345,0.7995273470878601,0.26636794209480286
41,0.8652640581130981,8.000000525498763e-05,0.2288968712091446,0.8032033443450928,0.26492491364479065
42,0.868579089641571,8.000000525498763e-05,0.22806160151958466,0.802415668964386,0.26507049798965454
43,0.866905152797699,8.000000525498763e-05,0.22828440368175507,0.8022843599319458,0.2647130489349365
44,0.8706141114234924,8.000000525498763e-05,0.2266184687614441,0.8025469183921814,0.26501205563545227
45,0.8705812692642212,8.000000525498763e-05,0.22767995297908783,0.802415668964386,0.26435932517051697
46,0.8695638179779053,8.000000525498763e-05,0.22715914249420166,0.8038597702980042,0.2637924253940582
47,0.8681524395942688,8.000000525498763e-05,0.22756214439868927,0.802415668964386,0.26489967107772827
48,0.8717957139015198,8.000000525498763e-05,0.2260269820690155,0.8026782274246216,0.2654322683811188
49,0.8710079789161682,8.000000525498763e-05,0.22595195472240448,0.800971508026123,0.26495233178138733
50,0.8729116916656494,3.2000003557186574e-05,0.22473055124282837,0.8039910793304443,0.26350611448287964
51,0.8753405213356018,3.2000003557186574e-05,0.2234531193971634,0.8034659028053284,0.263322651386261
52,0.875898540019989,3.2000003557186574e-05,0.22410154342651367,0.8030720949172974,0.26330751180648804
53,0.8752420544624329,3.2000003557186574e-05,0.223704993724823,0.8051726222038269,0.26314103603363037
54,0.8786227703094482,3.2000003557186574e-05,0.2235296219587326,0.8042536377906799,0.2631407678127289
55,0.8769159913063049,3.2000003557186574e-05,0.22349588572978973,0.8064854741096497,0.26314279437065125
56,0.8790494799613953,3.2000003557186574e-05,0.2233940213918686,0.8058290481567383,0.2631266415119171
57,0.8778021931648254,1.2800001059076749e-05,0.22296324372291565,0.8070106506347656,0.2629830837249756
58,0.8780319690704346,1.2800001059076749e-05,0.22331513464450836,0.8063542246818542,0.2629081606864929
59,0.8780975937843323,1.2800001059076749e-05,0.22282539308071136,0.8045161962509155,0.2630041539669037
60,0.879443347454071,1.2800001059076749e-05,0.2222200483083725,0.8043849468231201,0.26269277930259705
61,0.8769816756248474,1.2800001059076749e-05,0.22254836559295654,0.8039910793304443,0.2626646161079407
62,0.8805264830589294,1.2800001059076749e-05,0.22207485139369965,0.8054352402687073,0.262422114610672
63,0.8791479468345642,1.2800001059076749e-05,0.22225435078144073,0.8064854741096497,0.2625419497489929
64,0.8784258365631104,1.2800001059076749e-05,0.22205761075019836,0.8050413727760315,0.26257702708244324
65,0.8809203505516052,1.2800001059076749e-05,0.2220875769853592,0.8058290481567383,0.2623671293258667
66,0.8812157511711121,5.1200004236306995e-06,0.22121059894561768,0.8053039312362671,0.2625155448913574
67,0.8807234168052673,5.1200004236306995e-06,0.22173966467380524,0.8042536377906799,0.2625126838684082
68,0.8805921077728271,5.1200004236306995e-06,0.22108310461044312,0.8047787547111511,0.26248157024383545
69,0.8806249499320984,2.04800016945228e-06,0.22114601731300354,0.8042536377906799,0.2624676525592804
70,0.8807234168052673,2.04800016945228e-06,0.22142763435840607,0.8039910793304443,0.26250576972961426
71,0.8819706439971924,2.04800016945228e-06,0.2211514562368393,0.8050413727760315,0.26238787174224854
72,0.8816752433776855,8.192000677809119e-07,0.22099174559116364,0.8042536377906799,0.2624581456184387
73,0.8803295493125916,8.192000677809119e-07,0.22147943079471588,0.8047787547111511,0.2623136639595032
74,0.8830537796020508,8.192000677809119e-07,0.22073589265346527,0.8056977987289429,0.262381911277771
75,0.8798372149467468,8.192000677809119e-07,0.22094544768333435,0.8045161962509155,0.2623763680458069
76,0.8810844421386719,8.192000677809119e-07,0.22148142755031586,0.8047787547111511,0.26242128014564514
77,0.8802967071533203,3.2768002711236477e-07,0.22135840356349945,0.8047787547111511,0.2624071538448334
