epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
49,0.9310858249664307,0.00020000000949949026,0.09033117443323135,0.9619406461715698,0.06358857452869415
50,0.9320890307426453,0.00020000000949949026,0.09028207510709763,0.9620622396469116,0.06393322348594666
51,0.9320890307426453,0.00020000000949949026,0.09034125506877899,0.9619406461715698,0.06410625576972961
52,0.9328489899635315,8.000000525498763e-05,0.0894763320684433,0.963521420955658,0.06346526741981506
53,0.9341561198234558,8.000000525498763e-05,0.08817153424024582,0.9623054265975952,0.0630834624171257
54,0.934916079044342,8.000000525498763e-05,0.08820032328367233,0.9637646079063416,0.0629386380314827
55,0.9361624717712402,8.000000525498763e-05,0.0866858959197998,0.9627918004989624,0.0631076768040657
56,0.9340649247169495,8.000000525498763e-05,0.08776211738586426,0.9641293883323669,0.06255583465099335
57,0.9345512986183167,8.000000525498763e-05,0.08678586035966873,0.9627918004989624,0.06322944164276123
58,0.9356153011322021,8.000000525498763e-05,0.08761576563119888,0.9640077948570251,0.06283747404813766
59,0.934642493724823,8.000000525498763e-05,0.08741012960672379,0.9621838331222534,0.0629304051399231
60,0.9344905018806458,3.2000003557186574e-05,0.08685052394866943,0.9638862013816833,0.06280716508626938
61,0.9357064962387085,3.2000003557186574e-05,0.08539698272943497,0.9640077948570251,0.06272386014461517
62,0.9356456995010376,3.2000003557186574e-05,0.08640071749687195,0.9633998274803162,0.06258533149957657
63,0.9384423494338989,1.2800001059076749e-05,0.085118368268013,0.9646157622337341,0.06251837313175201
64,0.935736894607544,1.2800001059076749e-05,0.08587437123060226,0.9641293883323669,0.0625525414943695
65,0.9364056587219238,1.2800001059076749e-05,0.08509314805269241,0.9646157622337341,0.06254105269908905
66,0.9375,5.1200004236306995e-06,0.08441418409347534,0.9642509818077087,0.06249488517642021
67,0.9379255771636963,5.1200004236306995e-06,0.08421896398067474,0.9644941687583923,0.06245686486363411
68,0.9371352195739746,5.1200004236306995e-06,0.08543258160352707,0.9642509818077087,0.06248145177960396
69,0.9368616342544556,2.04800016945228e-06,0.08519578725099564,0.9642509818077087,0.06252719461917877
70,0.9373480081558228,2.04800016945228e-06,0.08475536108016968,0.9643725752830505,0.06248486787080765
71,0.9359192848205566,2.04800016945228e-06,0.08619087189435959,0.9642509818077087,0.06249047815799713
72,0.9373784065246582,8.192000677809119e-07,0.08538633584976196,0.9646157622337341,0.06246398389339447
73,0.9366792440414429,8.192000677809119e-07,0.08494142442941666,0.9643725752830505,0.06249109283089638
74,0.9359192848205566,8.192000677809119e-07,0.08574256300926208,0.9644941687583923,0.06245782971382141
75,0.9383207559585571,3.2768002711236477e-07,0.08380482345819473,0.9643725752830505,0.06250395625829697
76,0.9346120953559875,3.2768002711236477e-07,0.0857003703713417,0.9642509818077087,0.06247194483876228
77,0.9369224309921265,3.2768002711236477e-07,0.08540286123752594,0.9641293883323669,0.0625150203704834
78,0.9363144636154175,1.3107201368711685e-07,0.08526500314474106,0.9642509818077087,0.06247366964817047
79,0.9358888864517212,1.3107201368711685e-07,0.08472634851932526,0.9643725752830505,0.062473081052303314
80,0.9382295608520508,1.3107201368711685e-07,0.08458372205495834,0.9641293883323669,0.062457483261823654
81,0.9350984692573547,1.0000000116860974e-07,0.08542819321155548,0.9646157622337341,0.06251830607652664
82,0.9360712766647339,1.0000000116860974e-07,0.08539891988039017,0.9644941687583923,0.062465570867061615
83,0.9338825345039368,1.0000000116860974e-07,0.08566869050264359,0.9644941687583923,0.06252601742744446
