epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
28,0.8951985239982605,0.0010000000474974513,0.3125782012939453,0.8871191143989563,0.3407897651195526
29,0.9016043543815613,0.0010000000474974513,0.2999844253063202,0.9222068190574646,0.24195705354213715
30,0.9062211513519287,0.0010000000474974513,0.281697154045105,0.8963527083396912,0.30119454860687256
31,0.9081832766532898,0.0010000000474974513,0.27716660499572754,0.9298245906829834,0.21195536851882935
32,0.910722553730011,0.0010000000474974513,0.26718857884407043,0.8506463766098022,0.4422902464866638
33,0.9123961329460144,0.0010000000474974513,0.2613299489021301,0.9108956456184387,0.2767181694507599
34,0.9159164428710938,0.0010000000474974513,0.25072962045669556,0.9362881183624268,0.19770723581314087
35,0.9216297268867493,0.0010000000474974513,0.2388773411512375,0.8250230550765991,0.4957536458969116
36,0.9224953651428223,0.0010000000474974513,0.2371916025876999,0.9185134172439575,0.24857793748378754
37,0.925727128982544,0.0010000000474974513,0.22137436270713806,0.9349030256271362,0.20216864347457886
38,0.9376153945922852,0.0005000000237487257,0.18430359661579132,0.9429824352264404,0.17885614931583405
39,0.9431555867195129,0.0005000000237487257,0.17821940779685974,0.9450600147247314,0.16630104184150696
40,0.9437903761863708,0.0005000000237487257,0.17156581580638885,0.9418282508850098,0.17299509048461914
41,0.9394621253013611,0.0005000000237487257,0.1718762218952179,0.9360572695732117,0.20891106128692627
42,0.9437903761863708,0.0005000000237487257,0.16528740525245667,0.9413665533065796,0.18423879146575928
43,0.9520429372787476,0.0002500000118743628,0.1461237668991089,0.950138509273529,0.15521545708179474
44,0.9529662728309631,0.0002500000118743628,0.1434907764196396,0.9545244574546814,0.1477644294500351
45,0.9530240297317505,0.0002500000118743628,0.14319424331188202,0.9536011219024658,0.15157383680343628
46,0.9531971216201782,0.0002500000118743628,0.1409032642841339,0.9584487676620483,0.14204712212085724
47,0.9541205167770386,0.0002500000118743628,0.14180652797222137,0.9554478526115417,0.14267855882644653
48,0.9538896679878235,0.0002500000118743628,0.138115793466568,0.9506002068519592,0.15278826653957367
49,0.9555632472038269,0.0002500000118743628,0.1368694007396698,0.9526777267456055,0.14736010134220123
50,0.9594875574111938,0.0001250000059371814,0.12558017671108246,0.9508309960365295,0.15334777534008026
51,0.9589104056358337,0.0001250000059371814,0.12643831968307495,0.9568328857421875,0.14024707674980164
52,0.9594298005104065,0.0001250000059371814,0.12481684982776642,0.9570637345314026,0.13682015240192413
53,0.9567174315452576,0.0001250000059371814,0.12357904762029648,0.9561403393745422,0.1463211178779602
54,0.9608725905418396,0.0001250000059371814,0.12065840512514114,0.9554478526115417,0.14231516420841217
55,0.9598338007926941,0.0001250000059371814,0.12290385365486145,0.9563711881637573,0.13799263536930084
56,0.9609302878379822,6.25000029685907e-05,0.11804912984371185,0.9612188339233398,0.13230498135089874
57,0.960814893245697,6.25000029685907e-05,0.11633368581533432,0.9572945237159729,0.13375939428806305
58,0.9603531956672668,6.25000029685907e-05,0.11820782721042633,0.9591412544250488,0.13250389695167542
59,0.9632387161254883,6.25000029685907e-05,0.11648650467395782,0.9598338007926941,0.1319430023431778
60,0.9614496827125549,6.25000029685907e-05,0.11830949038267136,0.9572945237159729,0.13610206544399261
61,0.9621421694755554,6.25000029685907e-05,0.11282328516244888,0.959602952003479,0.13178424537181854
62,0.9639889001846313,6.25000029685907e-05,0.11116574704647064,0.959602952003479,0.1325383186340332
63,0.9617382287979126,6.25000029685907e-05,0.11441465467214584,0.9589104056358337,0.13281601667404175
64,0.9631809592247009,6.25000029685907e-05,0.11266820877790451,0.9598338007926941,0.13206210732460022
65,0.964392900466919,3.125000148429535e-05,0.10886755585670471,0.9605262875556946,0.13071498274803162
66,0.964623749256134,3.125000148429535e-05,0.10876879096031189,0.9607571363449097,0.12942823767662048
67,0.9629501104354858,3.125000148429535e-05,0.1131051704287529,0.9605262875556946,0.13333438336849213
68,0.9639312028884888,3.125000148429535e-05,0.10913550853729248,0.9619113802909851,0.130071222782135
69,0.9629501104354858,3.125000148429535e-05,0.1105566993355751,0.9614496827125549,0.12946516275405884
70,0.9630078673362732,1.5625000742147677e-05,0.11063098162412643,0.9609879851341248,0.12841573357582092
71,0.9643352031707764,1.5625000742147677e-05,0.11062203347682953,0.9605262875556946,0.13006021082401276
72,0.9630078673362732,1.5625000742147677e-05,0.10791924595832825,0.9605262875556946,0.12874627113342285
73,0.9641620516777039,1.5625000742147677e-05,0.11142921447753906,0.9609879851341248,0.1286090910434723
74,0.9642197489738464,7.812500371073838e-06,0.10882053524255753,0.9612188339233398,0.12876024842262268
75,0.9650276899337769,7.812500371073838e-06,0.10880501568317413,0.9619113802909851,0.1279303878545761
76,0.9627770185470581,7.812500371073838e-06,0.1104128360748291,0.9609879851341248,0.1287633180618286
77,0.964392900466919,7.812500371073838e-06,0.11109310388565063,0.96168053150177,0.12913978099822998
78,0.9635849595069885,7.812500371073838e-06,0.11212741583585739,0.96168053150177,0.12857387959957123
79,0.9623153209686279,3.906250185536919e-06,0.11175733804702759,0.9612188339233398,0.12856532633304596
80,0.9657779335975647,3.906250185536919e-06,0.10634519159793854,0.9619113802909851,0.128315731883049
81,0.9649699926376343,3.906250185536919e-06,0.10713254660367966,0.9619113802909851,0.12808530032634735
82,0.964392900466919,1.9531250927684596e-06,0.10772709548473358,0.9619113802909851,0.12794922292232513
83,0.9640466570854187,1.9531250927684596e-06,0.10896705836057663,0.9619113802909851,0.12761041522026062
84,0.9629501104354858,1.9531250927684596e-06,0.10987501591444016,0.9621421694755554,0.1277802437543869
85,0.9645659923553467,1.9531250927684596e-06,0.10932909697294235,0.9619113802909851,0.12771449983119965
86,0.9649699926376343,1.9531250927684596e-06,0.10660641640424728,0.96168053150177,0.12808923423290253
87,0.964277446269989,9.765625463842298e-07,0.10849402844905853,0.9619113802909851,0.12798352539539337
88,0.9656625390052795,9.765625463842298e-07,0.1035413146018982,0.9621421694755554,0.12786951661109924
89,0.9654316902160645,9.765625463842298e-07,0.10617194324731827,0.9614496827125549,0.12804055213928223
90,0.9649122953414917,4.882812731921149e-07,0.10847409814596176,0.96168053150177,0.12807878851890564
91,0.964623749256134,4.882812731921149e-07,0.10785799473524094,0.96168053150177,0.1280876249074936
92,0.963527262210846,4.882812731921149e-07,0.11109308153390884,0.96168053150177,0.12810491025447845
93,0.9645659923553467,2.4414063659605745e-07,0.10773353278636932,0.96168053150177,0.1280120462179184
94,0.9643352031707764,2.4414063659605745e-07,0.10747592151165009,0.9614496827125549,0.12800893187522888
95,0.9652008414268494,2.4414063659605745e-07,0.10641049593687057,0.96168053150177,0.12798979878425598
96,0.9636426568031311,1.2207031829802872e-07,0.1100073903799057,0.96168053150177,0.12797316908836365
97,0.9658933281898499,1.2207031829802872e-07,0.10625936090946198,0.9614496827125549,0.12799209356307983
98,0.964392900466919,1.2207031829802872e-07,0.1110454723238945,0.9614496827125549,0.1279831826686859
99,0.9645082950592041,1.0000000116860974e-07,0.11060035973787308,0.9614496827125549,0.12798713147640228
100,0.9652585387229919,1.0000000116860974e-07,0.10667906701564789,0.9614496827125549,0.1279735267162323
101,0.9658356308937073,1.0000000116860974e-07,0.10731445997953415,0.9614496827125549,0.127975732088089
102,0.9649122953414917,1.0000000116860974e-07,0.10671257227659225,0.9614496827125549,0.12796230614185333
103,0.9647391438484192,1.0000000116860974e-07,0.11052416265010834,0.9614496827125549,0.12796106934547424
104,0.9649699926376343,1.0000000116860974e-07,0.10765475034713745,0.9614496827125549,0.1279618740081787
105,0.9640466570854187,1.0000000116860974e-07,0.10936455428600311,0.9614496827125549,0.12794654071331024
106,0.9642197489738464,1.0000000116860974e-07,0.1066260114312172,0.9612188339233398,0.127957284450531
107,0.9662396311759949,1.0000000116860974e-07,0.10693296045064926,0.9612188339233398,0.1279783993959427
108,0.964277446269989,1.0000000116860974e-07,0.10780958831310272,0.9612188339233398,0.12797389924526215
109,0.9639889001846313,1.0000000116860974e-07,0.10877030342817307,0.9612188339233398,0.1279533952474594
110,0.9639312028884888,1.0000000116860974e-07,0.11073246598243713,0.9612188339233398,0.12795323133468628
111,0.9632964134216309,1.0000000116860974e-07,0.11183999478816986,0.9612188339233398,0.12797845900058746
112,0.9628924131393433,1.0000000116860974e-07,0.10876273363828659,0.9612188339233398,0.12795527279376984
113,0.9658356308937073,1.0000000116860974e-07,0.10591349750757217,0.9612188339233398,0.12792827188968658
114,0.9664127230644226,1.0000000116860974e-07,0.10534267127513885,0.9612188339233398,0.12792786955833435
