epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
24,0.9725877046585083,0.0002500000118743628,0.09444770961999893,0.871191143989563,0.4418736696243286
25,0.9776085019111633,0.0001250000059371814,0.08149039000272751,0.9658356308937073,0.11174704134464264
26,0.9781278967857361,0.0001250000059371814,0.08222934603691101,0.9489843249320984,0.16777066886425018
27,0.9779547452926636,0.0001250000059371814,0.08022256195545197,0.9605262875556946,0.1304629147052765
28,0.9777816534042358,0.0001250000059371814,0.08004011958837509,0.9563711881637573,0.1428753137588501
29,0.9811288118362427,6.25000029685907e-05,0.07213009893894196,0.9649122953414917,0.11276464909315109
30,0.9813596606254578,6.25000029685907e-05,0.06967572867870331,0.9649122953414917,0.11971250921487808
31,0.9801477193832397,6.25000029685907e-05,0.07216156274080276,0.963527262210846,0.11427564173936844
32,0.9822829961776733,3.125000148429535e-05,0.06841768324375153,0.9656047821044922,0.11258881539106369
33,0.9815905094146729,3.125000148429535e-05,0.06922886520624161,0.9628347158432007,0.11715253442525864
34,0.9822829961776733,3.125000148429535e-05,0.07061111927032471,0.9639889001846313,0.11402127146720886
35,0.9822252988815308,1.5625000742147677e-05,0.06820905208587646,0.9686056971549988,0.10289693623781204
36,0.9822252988815308,1.5625000742147677e-05,0.06762224435806274,0.9688365459442139,0.10283713042736053
37,0.980840265750885,1.5625000742147677e-05,0.06825252622365952,0.9688365459442139,0.10213998705148697
38,0.9827446937561035,1.5625000742147677e-05,0.06621462851762772,0.9674515128135681,0.10405086725950241
39,0.9836103320121765,1.5625000742147677e-05,0.06268700212240219,0.9674515128135681,0.10367259383201599
40,0.9826869964599609,1.5625000742147677e-05,0.06464339792728424,0.9686056971549988,0.10347260534763336
41,0.9830332398414612,7.812500371073838e-06,0.06444638222455978,0.9702215790748596,0.09937606006860733
42,0.9834372401237488,7.812500371073838e-06,0.06338971853256226,0.969298243522644,0.09932023286819458
43,0.9821099042892456,7.812500371073838e-06,0.06723129004240036,0.9681440591812134,0.10058333724737167
44,0.9832063913345337,7.812500371073838e-06,0.06408118456602097,0.9683749079704285,0.09864035248756409
45,0.9826869964599609,7.812500371073838e-06,0.06598220020532608,0.969067394733429,0.10065192729234695
46,0.9831486344337463,7.812500371073838e-06,0.06511348485946655,0.9695290923118591,0.09894977509975433
47,0.981705904006958,7.812500371073838e-06,0.06710223108530045,0.9679132103919983,0.10120996087789536
48,0.9840143322944641,3.906250185536919e-06,0.06297571212053299,0.9681440591812134,0.09874341636896133
49,0.9843605756759644,3.906250185536919e-06,0.06257501244544983,0.9686056971549988,0.0986340343952179
50,0.982917845249176,3.906250185536919e-06,0.06412866711616516,0.9681440591812134,0.09843500703573227
51,0.9828023910522461,3.906250185536919e-06,0.06587576866149902,0.969067394733429,0.09785311669111252
52,0.9822829961776733,3.906250185536919e-06,0.06341776251792908,0.9695290923118591,0.09825757145881653
53,0.9821099042892456,3.906250185536919e-06,0.06507918983697891,0.9688365459442139,0.09825614839792252
54,0.9828600883483887,3.906250185536919e-06,0.06371120363473892,0.9679132103919983,0.09813248366117477
55,0.9835526347160339,1.9531250927684596e-06,0.06292932480573654,0.969067394733429,0.09765732288360596
56,0.9819944500923157,1.9531250927684596e-06,0.06410469859838486,0.9688365459442139,0.097995325922966
57,0.983783483505249,1.9531250927684596e-06,0.06298992037773132,0.969298243522644,0.09788040071725845
58,0.9829755425453186,1.9531250927684596e-06,0.06251218914985657,0.9688365459442139,0.09755706787109375
59,0.9839565753936768,1.9531250927684596e-06,0.06197724863886833,0.9688365459442139,0.09779012948274612
60,0.9828600883483887,1.9531250927684596e-06,0.06221826747059822,0.9697599411010742,0.09776687622070312
61,0.9837257862091064,1.9531250927684596e-06,0.06329146772623062,0.9695290923118591,0.09800774604082108
62,0.9828023910522461,9.765625463842298e-07,0.06453733146190643,0.9697599411010742,0.09776328504085541
63,0.9843605756759644,9.765625463842298e-07,0.06306628882884979,0.9697599411010742,0.09744617342948914
64,0.9834372401237488,9.765625463842298e-07,0.06387507915496826,0.969067394733429,0.09742172807455063
65,0.9840720295906067,9.765625463842298e-07,0.0637788474559784,0.9695290923118591,0.0974370613694191
66,0.9821099042892456,9.765625463842298e-07,0.06555027514696121,0.9695290923118591,0.0974322184920311
67,0.9824561476707458,4.882812731921149e-07,0.06549069285392761,0.969067394733429,0.09755674004554749
68,0.9831486344337463,4.882812731921149e-07,0.06346445530653,0.969067394733429,0.0975758507847786
69,0.981705904006958,4.882812731921149e-07,0.06338457763195038,0.9695290923118591,0.09721019864082336
70,0.9840143322944641,4.882812731921149e-07,0.06091814488172531,0.9695290923118591,0.09765621274709702
71,0.9832063913345337,4.882812731921149e-07,0.0640893504023552,0.969067394733429,0.09724527597427368
