epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
26,0.9872629046440125,0.00020000000949949026,0.05127352476119995,0.9697227478027344,0.0620352067053318
27,0.987840473651886,8.000000525498763e-05,0.050456032156944275,0.9728842377662659,0.059944141656160355
28,0.9877796769142151,8.000000525498763e-05,0.050264522433280945,0.9720330834388733,0.059654463082551956
29,0.9897251725196838,8.000000525498763e-05,0.04959829896688461,0.9713035225868225,0.05946435406804085
30,0.9890868067741394,8.000000525498763e-05,0.04937366023659706,0.9721546769142151,0.059258557856082916
31,0.9898771643638611,8.000000525498763e-05,0.049657467752695084,0.9719114899635315,0.059619929641485214
32,0.989937961101532,8.000000525498763e-05,0.049172837287187576,0.9713035225868225,0.059015657752752304
33,0.9909411668777466,8.000000525498763e-05,0.04885862022638321,0.9706954956054688,0.05910269916057587
34,0.9900595545768738,8.000000525498763e-05,0.04910933971405029,0.9717898964881897,0.059475600719451904
35,0.9903939962387085,8.000000525498763e-05,0.04912325367331505,0.9727626442909241,0.05865864083170891
36,0.9898467659950256,8.000000525498763e-05,0.049147240817546844,0.9720330834388733,0.05916142091155052
37,0.9908499717712402,8.000000525498763e-05,0.04847467318177223,0.9733706116676331,0.058932166546583176
38,0.9910019636154175,8.000000525498763e-05,0.04848231375217438,0.9731274247169495,0.058532655239105225
39,0.9910019636154175,8.000000525498763e-05,0.04857374727725983,0.9716683030128479,0.059317417442798615
40,0.9910627603530884,8.000000525498763e-05,0.04848207160830498,0.9723978638648987,0.058809682726860046
41,0.9904547929763794,8.000000525498763e-05,0.04865264147520065,0.9720330834388733,0.058752309530973434
42,0.9914883375167847,3.2000003557186574e-05,0.04824727028608322,0.9744649529457092,0.05822349712252617
43,0.9910323619842529,3.2000003557186574e-05,0.04803025722503662,0.9737353920936584,0.05803113803267479
44,0.9917923212051392,3.2000003557186574e-05,0.047510724514722824,0.9736137986183167,0.058217182755470276
45,0.9910627603530884,3.2000003557186574e-05,0.04809057340025902,0.9732490181922913,0.05841851606965065
46,0.9917315244674683,3.2000003557186574e-05,0.04772151634097099,0.9733706116676331,0.058192409574985504
47,0.9924002885818481,1.2800001059076749e-05,0.047351814806461334,0.9734922051429749,0.05806117132306099
48,0.9917315244674683,1.2800001059076749e-05,0.04756622388958931,0.9742217659950256,0.05809241905808449
49,0.9923090934753418,1.2800001059076749e-05,0.047832753509283066,0.9738569855690002,0.05791284143924713
50,0.9921267032623291,1.2800001059076749e-05,0.04756592959165573,0.973978579044342,0.057957250624895096
51,0.9927650690078735,1.2800001059076749e-05,0.04746224731206894,0.9734922051429749,0.05802660435438156
52,0.9920355081558228,1.2800001059076749e-05,0.04750709608197212,0.9736137986183167,0.05810205638408661
53,0.9920659065246582,5.1200004236306995e-06,0.04744116961956024,0.9734922051429749,0.05805908888578415
54,0.9918531179428101,5.1200004236306995e-06,0.047344766557216644,0.9737353920936584,0.05800655484199524
55,0.9933730363845825,5.1200004236306995e-06,0.047168221324682236,0.9738569855690002,0.0580122172832489
56,0.9929170608520508,2.04800016945228e-06,0.04749683290719986,0.9734922051429749,0.05799669772386551
57,0.9932818412780762,2.04800016945228e-06,0.047202903777360916,0.973978579044342,0.057979319244623184
58,0.9927346706390381,2.04800016945228e-06,0.04757855087518692,0.9737353920936584,0.05800223723053932
59,0.9919443130493164,8.192000677809119e-07,0.04747900739312172,0.9737353920936584,0.057977475225925446
60,0.9927346706390381,8.192000677809119e-07,0.04726289585232735,0.9737353920936584,0.05799642205238342
61,0.9926130771636963,8.192000677809119e-07,0.04720296338200569,0.9737353920936584,0.05798046663403511
62,0.9922178983688354,3.2768002711236477e-07,0.04732530191540718,0.973978579044342,0.05796195939183235
