epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
20,0.9771392941474915,0.0010000000474974513,0.06844929605722427,0.9668274521827698,0.08106789737939835
21,0.9783450365066528,0.0010000000474974513,0.06696148961782455,0.9681606292724609,0.07990460842847824
22,0.9779333472251892,0.0010000000474974513,0.06749042123556137,0.9634552597999573,0.08604070544242859
23,0.9789822697639465,0.0010000000474974513,0.06553906202316284,0.9654550552368164,0.08308982104063034
24,0.979550838470459,0.0010000000474974513,0.06500285118818283,0.9655334949493408,0.08203130960464478
25,0.9802664518356323,0.0010000000474974513,0.06447075307369232,0.9701603651046753,0.0774649828672409
26,0.9799233675003052,0.0010000000474974513,0.06435190886259079,0.9694153666496277,0.07770635932683945
27,0.9799919724464417,0.0010000000474974513,0.06419529765844345,0.9721209406852722,0.07624109834432602
28,0.9812957644462585,0.0010000000474974513,0.0625925287604332,0.9672587513923645,0.08045517653226852
29,0.9816780686378479,0.0010000000474974513,0.06264552474021912,0.9677684903144836,0.08157781511545181
30,0.981560468673706,0.0010000000474974513,0.06219710409641266,0.969140887260437,0.07888001203536987
31,0.9823054671287537,0.0010000000474974513,0.06176980957388878,0.969964325428009,0.07736620306968689
32,0.9817858934402466,0.0010000000474974513,0.06184126436710358,0.9692585468292236,0.07678068429231644
33,0.9894714951515198,0.0004000000189989805,0.05303455516695976,0.9755322933197021,0.06969714909791946
34,0.9900596737861633,0.0004000000189989805,0.051877573132514954,0.9743167757987976,0.07149700075387955
35,0.9908047318458557,0.0004000000189989805,0.051188670098781586,0.9763557314872742,0.06927619874477386
36,0.9908831715583801,0.0004000000189989805,0.05092248320579529,0.9771007299423218,0.0676545649766922
37,0.9917752146720886,0.0004000000189989805,0.04983875900506973,0.976669430732727,0.06901479512453079
38,0.9914223551750183,0.0004000000189989805,0.0497952401638031,0.9766302108764648,0.07035736739635468
39,0.9918340444564819,0.0004000000189989805,0.04933027923107147,0.9761988520622253,0.0702788457274437
40,0.9915105700492859,0.0004000000189989805,0.049722835421562195,0.9767478108406067,0.06851280480623245
41,0.9918340444564819,0.0004000000189989805,0.049314796924591064,0.9765517711639404,0.0683046206831932
42,0.9935691952705383,0.00016000001050997525,0.0465848371386528,0.9780418276786804,0.06567976623773575
43,0.9939221143722534,0.00016000001050997525,0.04616565629839897,0.9780418276786804,0.06648503243923187
44,0.993520200252533,0.00016000001050997525,0.04636004939675331,0.9775712490081787,0.06653756648302078
45,0.9939613342285156,0.00016000001050997525,0.045927852392196655,0.9783554673194885,0.06564633548259735
46,0.9941475987434387,0.00016000001050997525,0.045626200735569,0.9785515666007996,0.06590738892555237
47,0.9940985441207886,0.00016000001050997525,0.04562747851014137,0.9785515666007996,0.06637392938137054
48,0.9944318532943726,6.400000711437315e-05,0.044937942177057266,0.978786826133728,0.0651458129286766
49,0.9948729872703552,6.400000711437315e-05,0.04460113123059273,0.9793750047683716,0.06467156112194061
50,0.9949318170547485,6.400000711437315e-05,0.04434570297598839,0.9787476062774658,0.06516668200492859
51,0.9947847723960876,6.400000711437315e-05,0.04421677812933922,0.9789044260978699,0.06495875120162964
52,0.9944612979888916,6.400000711437315e-05,0.04450966790318489,0.9790220856666565,0.06475707143545151
53,0.9946083426475525,6.400000711437315e-05,0.04438283294439316,0.9785123467445374,0.06498568505048752
54,0.9947357773780823,6.400000711437315e-05,0.04418472200632095,0.9791005253791809,0.06487239897251129
55,0.9951082468032837,2.5600002118153498e-05,0.04383470118045807,0.9792965650558472,0.0644243136048317
56,0.9947161674499512,2.5600002118153498e-05,0.04399790242314339,0.9788652062416077,0.06437667459249496
57,0.9949122071266174,2.5600002118153498e-05,0.04385121166706085,0.9792181253433228,0.06457661092281342
58,0.9950200319290161,2.5600002118153498e-05,0.043797411024570465,0.9791789054870605,0.06451323628425598
59,0.9950984716415405,2.5600002118153498e-05,0.043700192123651505,0.979414165019989,0.06434176862239838
60,0.9949906468391418,2.5600002118153498e-05,0.04362749308347702,0.9794533848762512,0.06427565217018127
61,0.9947161674499512,2.5600002118153498e-05,0.04388931393623352,0.9791396856307983,0.06442100554704666
62,0.995196521282196,2.5600002118153498e-05,0.04373641312122345,0.9793750047683716,0.06429112702608109
63,0.9949416518211365,2.5600002118153498e-05,0.043752629309892654,0.979257345199585,0.06441020965576172
64,0.9950984716415405,2.5600002118153498e-05,0.043655168265104294,0.9793357849121094,0.06448700278997421
65,0.995167076587677,2.5600002118153498e-05,0.043368592858314514,0.979414165019989,0.06433157622814178
66,0.9953239560127258,1.0240000847261399e-05,0.04349789395928383,0.9791396856307983,0.06432966887950897
67,0.9949612021446228,1.0240000847261399e-05,0.043491121381521225,0.9791396856307983,0.06430187821388245
68,0.9952847361564636,1.0240000847261399e-05,0.04337042570114136,0.979257345199585,0.06430242210626602
69,0.995029866695404,1.0240000847261399e-05,0.04369720444083214,0.9791789054870605,0.06429506838321686
