epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
30,0.5333561301231384,0.0010000000474974513,0.46597352623939514,0.6572015285491943,0.37014415860176086
31,0.5364636778831482,0.0010000000474974513,0.46458232402801514,0.6695176362991333,0.3655364215373993
32,0.5362356305122375,0.0010000000474974513,0.4638111889362335,0.6744212508201599,0.3620311915874481
33,0.5383453369140625,0.0010000000474974513,0.4638034701347351,0.6686053276062012,0.36164912581443787
34,0.5409396886825562,0.0010000000474974513,0.4603526294231415,0.6660964488983154,0.36199653148651123
35,0.5409966707229614,0.0010000000474974513,0.45761898159980774,0.6717984080314636,0.3601151406764984
36,0.5432774424552917,0.0010000000474974513,0.459247350692749,0.6631314754486084,0.36205610632896423
37,0.5453301668167114,0.0010000000474974513,0.4555971324443817,0.6640437841415405,0.36358410120010376
38,0.538060188293457,0.0010000000474974513,0.417100727558136,0.6608507037162781,0.3341689109802246
39,0.5368913412094116,0.0010000000474974513,0.416130393743515,0.6613068580627441,0.33051639795303345
40,0.5370908975601196,0.0010000000474974513,0.41652196645736694,0.6700878143310547,0.32908979058265686
41,0.5440472364425659,0.0010000000474974513,0.41336703300476074,0.6586840152740479,0.33600881695747375
42,0.5392861366271973,0.0010000000474974513,0.41404250264167786,0.6738510727882385,0.32887622714042664
43,0.5392861366271973,0.0010000000474974513,0.41704028844833374,0.6630174517631531,0.33089885115623474
44,0.5517447590827942,0.0010000000474974513,0.41280868649482727,0.6525259613990784,0.33861786127090454
45,0.5467556118965149,0.0010000000474974513,0.4134596586227417,0.6626753211021423,0.33067360520362854
46,0.5566769242286682,0.0004000000189989805,0.4052996337413788,0.6797810196876526,0.3199145495891571
47,0.5665697455406189,0.0004000000189989805,0.4008997082710266,0.6822898983955383,0.31912529468536377
48,0.5687934756278992,0.0004000000189989805,0.39777734875679016,0.6845706701278687,0.31944751739501953
49,0.5675675868988037,0.0004000000189989805,0.3970966637134552,0.6834302544593811,0.31932809948921204
50,0.5703330039978027,0.0004000000189989805,0.39604586362838745,0.6803512573242188,0.3205268979072571
51,0.5735830664634705,0.00016000001050997525,0.3936719000339508,0.6834302544593811,0.3162861466407776
52,0.5746949315071106,0.00016000001050997525,0.39358198642730713,0.6870794892311096,0.3157338500022888
53,0.5764055252075195,0.00016000001050997525,0.3920225501060486,0.6873075366020203,0.3156820237636566
54,0.5750370621681213,0.00016000001050997525,0.39114898443222046,0.6871935129165649,0.3151913583278656
55,0.5776599645614624,0.00016000001050997525,0.3916102349758148,0.6886759996414185,0.31394249200820923
56,0.5781731009483337,0.00016000001050997525,0.3907840847969055,0.6900444626808167,0.3138904869556427
57,0.5807389616966248,0.00016000001050997525,0.39100149273872375,0.689816415309906,0.31317344307899475
58,0.5786292552947998,0.00016000001050997525,0.38887062668800354,0.6874216198921204,0.3135320544242859
59,0.5809670686721802,0.00016000001050997525,0.388540118932724,0.6899304389953613,0.31266701221466064
60,0.5810810923576355,0.00016000001050997525,0.3885881304740906,0.6893602609634399,0.3133184611797333
61,0.5795700550079346,0.00016000001050997525,0.389125257730484,0.6899304389953613,0.31221505999565125
62,0.5777739882469177,0.00016000001050997525,0.3945198655128479,0.6910707950592041,0.31109705567359924
63,0.5784581899642944,0.00016000001050997525,0.3868972957134247,0.6914129257202148,0.3106262981891632
64,0.5716729164123535,0.00016000001050997525,0.3879297971725464,0.6912989020347595,0.31038179993629456
65,0.5741532444953918,0.00016000001050997525,0.3878357708454132,0.6909567713737488,0.3115213215351105
66,0.5749800205230713,0.00016000001050997525,0.3876117169857025,0.6931235194206238,0.30961552262306213
67,0.5734975337982178,0.00016000001050997525,0.38658738136291504,0.6900444626808167,0.30967795848846436
68,0.5764910578727722,0.00016000001050997525,0.3852068781852722,0.6930094361305237,0.309699684381485
69,0.5765480399131775,0.00016000001050997525,0.38564079999923706,0.6926673650741577,0.3096697926521301
70,0.5745809078216553,6.400000711437315e-05,0.3866741955280304,0.6941498517990112,0.30853813886642456
71,0.5808529853820801,6.400000711437315e-05,0.3836129307746887,0.6940358281135559,0.3088684380054474
72,0.5793989896774292,6.400000711437315e-05,0.3840254843235016,0.6918690800666809,0.30847981572151184
73,0.5787432789802551,6.400000711437315e-05,0.3830502927303314,0.6933515667915344,0.3082958459854126
74,0.5799121856689453,6.400000711437315e-05,0.38384103775024414,0.6935796737670898,0.30786585807800293
75,0.577289342880249,6.400000711437315e-05,0.3855896294116974,0.6947200298309326,0.307934045791626
76,0.5836469531059265,6.400000711437315e-05,0.3980211317539215,0.6892462372779846,0.3050260841846466
77,0.5788573622703552,6.400000711437315e-05,0.35858154296875,0.6850268244743347,0.29356616735458374
78,0.5789143443107605,6.400000711437315e-05,0.352986603975296,0.6838864088058472,0.2902880609035492
79,0.5777739882469177,6.400000711437315e-05,0.34772244095802307,0.6845706701278687,0.28898248076438904
80,0.5774033665657043,6.400000711437315e-05,0.3472164571285248,0.6830881237983704,0.28637927770614624
81,0.5765195488929749,6.400000711437315e-05,0.41676563024520874,0.675333559513092,0.23957127332687378
82,0.5630630850791931,6.400000711437315e-05,0.2784672677516937,0.6629034280776978,0.20198722183704376
83,0.5513741374015808,6.400000711437315e-05,0.2403310388326645,0.6598243713378906,0.1898377388715744
84,0.540226936340332,6.400000711437315e-05,0.2308148890733719,0.6556049585342407,0.18523761630058289
85,0.5411962866783142,6.400000711437315e-05,0.21537457406520844,0.6560611128807068,0.18014834821224213
86,0.5553655028343201,6.400000711437315e-05,0.4649633467197418,0.6762458682060242,0.2849489748477936
87,0.5532842874526978,6.400000711437315e-05,0.2703486979007721,0.6584559082984924,0.20682071149349213
88,0.5487797856330872,6.400000711437315e-05,0.22234413027763367,0.6493328809738159,0.18453934788703918
89,0.5375755429267883,2.5600002118153498e-05,0.2045561969280243,0.6486486196517944,0.18039999902248383
90,0.5388584733009338,2.5600002118153498e-05,0.20354336500167847,0.6487627029418945,0.17607414722442627
91,0.5506899356842041,2.5600002118153498e-05,0.47764286398887634,0.6665526032447815,0.3345431089401245
92,0.5566769242286682,2.5600002118153498e-05,0.35826772451400757,0.6720264554023743,0.26170384883880615
93,0.5518873333930969,2.5600002118153498e-05,0.29495397210121155,0.6713422536849976,0.22206281125545502
94,0.5520013570785522,1.0240000847261399e-05,0.2625415027141571,0.6706579923629761,0.21018804609775543
95,0.550176739692688,1.0240000847261399e-05,0.252895325422287,0.6654122471809387,0.2000192105770111
