epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
22,0.9881380200386047,0.0002500000118743628,0.035130664706230164,0.9745585322380066,0.08872758597135544
23,0.9899341464042664,0.0001250000059371814,0.030029691755771637,0.9765040278434753,0.08672170341014862
24,0.9901212453842163,0.0001250000059371814,0.02964400313794613,0.9772523045539856,0.08883015066385269
25,0.9911315441131592,0.0001250000059371814,0.02752823568880558,0.9788985252380371,0.08580026030540466
26,0.9919922351837158,6.25000029685907e-05,0.025613661855459213,0.9785992503166199,0.08662287890911102
27,0.9913186430931091,6.25000029685907e-05,0.025811903178691864,0.9790481925010681,0.08571109920740128
28,0.991430938243866,6.25000029685907e-05,0.024157345294952393,0.9784495830535889,0.08781720697879791
29,0.9930399656295776,3.125000148429535e-05,0.02312835492193699,0.9793475270271301,0.08340384811162949
30,0.9926283359527588,3.125000148429535e-05,0.02320472151041031,0.9796468019485474,0.08333126455545425
31,0.9925161004066467,3.125000148429535e-05,0.022666389122605324,0.9793475270271301,0.08547977358102798
32,0.9931522011756897,1.5625000742147677e-05,0.020341595634818077,0.9797964692115784,0.08362005650997162
33,0.9925909042358398,1.5625000742147677e-05,0.022595001384615898,0.9797964692115784,0.08306897431612015
34,0.9928902983665466,1.5625000742147677e-05,0.022125767543911934,0.9793475270271301,0.08369170129299164
35,0.9936386942863464,7.812500371073838e-06,0.021328551694750786,0.9797964692115784,0.08301649242639542
36,0.9927406311035156,7.812500371073838e-06,0.021913185715675354,0.9796468019485474,0.08308926224708557
37,0.9936386942863464,7.812500371073838e-06,0.02170773409307003,0.9797964692115784,0.08290541172027588
38,0.9939380288124084,3.906250185536919e-06,0.020426638424396515,0.9797964692115784,0.08213125169277191
39,0.9936386942863464,3.906250185536919e-06,0.021038394421339035,0.9794971346855164,0.08285413682460785
40,0.9931522011756897,3.906250185536919e-06,0.021578846499323845,0.9796468019485474,0.08197061717510223
41,0.9934515953063965,1.9531250927684596e-06,0.021003244444727898,0.9797964692115784,0.0823131874203682
42,0.9933019280433655,1.9531250927684596e-06,0.020668668672442436,0.9797964692115784,0.08212479203939438
43,0.9938631653785706,1.9531250927684596e-06,0.020332179963588715,0.9800958037376404,0.08238979429006577
44,0.9934515953063965,9.765625463842298e-07,0.021262990310788155,0.9799461364746094,0.08214298635721207
45,0.9934141635894775,9.765625463842298e-07,0.021366961300373077,0.9799461364746094,0.08220578730106354
46,0.9933019280433655,9.765625463842298e-07,0.02163301594555378,0.9800958037376404,0.08235341310501099
47,0.9934515953063965,4.882812731921149e-07,0.02138281799852848,0.9800958037376404,0.0824107751250267
48,0.9931522011756897,4.882812731921149e-07,0.020144520327448845,0.9799461364746094,0.08251108229160309
49,0.9927780032157898,4.882812731921149e-07,0.021481292322278023,0.9799461364746094,0.08254225552082062
50,0.9925909042358398,2.4414063659605745e-07,0.022640112787485123,0.9800958037376404,0.08253428339958191
51,0.9931896328926086,2.4414063659605745e-07,0.021831704303622246,0.9799461364746094,0.08257259428501129
52,0.9929651021957397,2.4414063659605745e-07,0.02129838988184929,0.9800958037376404,0.08254026621580124
53,0.9941251277923584,1.2207031829802872e-07,0.019869940355420113,0.9800958037376404,0.08253226429224014
54,0.9937883615493774,1.2207031829802872e-07,0.020710406824946404,0.9797964692115784,0.082542285323143
55,0.9931522011756897,1.2207031829802872e-07,0.021210184320807457,0.9799461364746094,0.08253294229507446
56,0.9935638308525085,1.0000000116860974e-07,0.02102752961218357,0.9799461364746094,0.0825381651520729
57,0.9933393001556396,1.0000000116860974e-07,0.020453741773962975,0.9799461364746094,0.08251795172691345
58,0.9934141635894775,1.0000000116860974e-07,0.020682774484157562,0.9799461364746094,0.0825066789984703
59,0.9935263991355896,1.0000000116860974e-07,0.020398396998643875,0.9799461364746094,0.08249746263027191
60,0.9933393001556396,1.0000000116860974e-07,0.020673267543315887,0.9799461364746094,0.08249644935131073
61,0.9939380288124084,1.0000000116860974e-07,0.020521130412817,0.9799461364746094,0.08249232172966003
62,0.9933767318725586,1.0000000116860974e-07,0.021337836980819702,0.9799461364746094,0.08248043805360794
63,0.9933019280433655,1.0000000116860974e-07,0.021542411297559738,0.9799461364746094,0.08248244971036911
64,0.9935263991355896,1.0000000116860974e-07,0.021069176495075226,0.9799461364746094,0.08249935507774353
65,0.9931522011756897,1.0000000116860974e-07,0.021283525973558426,0.9799461364746094,0.08247308433055878
66,0.9934890270233154,1.0000000116860974e-07,0.02041703090071678,0.9799461364746094,0.0824393630027771
67,0.9935638308525085,1.0000000116860974e-07,0.020685089752078056,0.9799461364746094,0.08243661373853683
68,0.9936761260032654,1.0000000116860974e-07,0.021467987447977066,0.9799461364746094,0.08244561403989792
69,0.9933393001556396,1.0000000116860974e-07,0.020597927272319794,0.9799461364746094,0.0824422612786293
70,0.9929651021957397,1.0000000116860974e-07,0.021769408136606216,0.9799461364746094,0.08246670663356781
71,0.9941999912261963,1.0000000116860974e-07,0.019130516797304153,0.9799461364746094,0.08247777819633484
72,0.9931896328926086,1.0000000116860974e-07,0.02083924226462841,0.9799461364746094,0.08247189968824387
73,0.9932270646095276,1.0000000116860974e-07,0.02068229392170906,0.9799461364746094,0.08247914165258408
