epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
66,0.722055971622467,3.906250185536919e-06,0.8321384191513062,0.8025134801864624,0.550919234752655
67,0.7206344604492188,1.9531250927684596e-06,0.8420537114143372,0.8026630878448486,0.5505375862121582
68,0.7195122241973877,1.9531250927684596e-06,0.8393716812133789,0.8022142648696899,0.5497980713844299
69,0.7199611067771912,1.9531250927684596e-06,0.8477261662483215,0.8028126955032349,0.5508954524993896
70,0.7233278751373291,9.765625463842298e-07,0.8393431305885315,0.8028126955032349,0.5503731966018677
71,0.7188762426376343,9.765625463842298e-07,0.8478525876998901,0.8025134801864624,0.5511452555656433
72,0.7164821028709412,9.765625463842298e-07,0.846347987651825,0.8025134801864624,0.5502726435661316
73,0.7221307754516602,4.882812731921149e-07,0.8438172340393066,0.8023638725280762,0.5498039126396179
74,0.722953736782074,4.882812731921149e-07,0.8325375318527222,0.8025134801864624,0.5504192113876343
75,0.720784068107605,4.882812731921149e-07,0.8453695774078369,0.8028126955032349,0.5505488514900208
76,0.7193251252174377,2.4414063659605745e-07,0.8548773527145386,0.8028126955032349,0.5515087246894836
77,0.7220185399055481,2.4414063659605745e-07,0.8406176567077637,0.8031119108200073,0.5516963601112366
78,0.7226918935775757,2.4414063659605745e-07,0.8448830842971802,0.8025134801864624,0.5508843064308167
79,0.7234774827957153,1.2207031829802872e-07,0.8368151187896729,0.8022142648696899,0.5493242144584656
80,0.723065972328186,1.2207031829802872e-07,0.8399363160133362,0.8026630878448486,0.5509281754493713
81,0.7206344604492188,1.2207031829802872e-07,0.8338382244110107,0.8023638725280762,0.5498135089874268
82,0.7210833430290222,1.2207031829802872e-07,0.840886652469635,0.8025134801864624,0.5498360991477966
83,0.7212703824043274,1.0000000116860974e-07,0.8446305394172668,0.8028126955032349,0.5503736734390259
