epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
22,0.7929362654685974,0.0010000000474974513,0.6437145471572876,0.8005540370941162,0.586401641368866
23,0.8029778599739075,0.0010000000474974513,0.6145985722541809,0.7938596606254578,0.6376622319221497
24,0.8067867159843445,0.0010000000474974513,0.5918586850166321,0.7966297268867493,0.6410960555076599
25,0.8178093433380127,0.0010000000474974513,0.56549072265625,0.8118652105331421,0.5789307355880737
26,0.8261772990226746,0.0010000000474974513,0.5426091551780701,0.7855494022369385,0.6647597551345825
27,0.829582154750824,0.0010000000474974513,0.5264505743980408,0.7781625390052795,0.6601195335388184
28,0.8365650773048401,0.0010000000474974513,0.5026535987854004,0.8439520001411438,0.4830496311187744
29,0.8468952178955078,0.0010000000474974513,0.4791450798511505,0.8344875574111938,0.5045881271362305
30,0.8515120148658752,0.0010000000474974513,0.46388381719589233,0.8681902289390564,0.42395174503326416
31,0.8603993654251099,0.0010000000474974513,0.4459276497364044,0.8638042211532593,0.427156537771225
32,0.8612073063850403,0.0010000000474974513,0.4345320761203766,0.8534164428710938,0.4635307192802429
33,0.8638619780540466,0.0010000000474974513,0.42231181263923645,0.8656509518623352,0.42834997177124023
34,0.8833102583885193,0.0005000000237487257,0.3655816912651062,0.8721144795417786,0.4032835364341736
35,0.8883887529373169,0.0005000000237487257,0.35825181007385254,0.8774238228797913,0.38850098848342896
36,0.8879270553588867,0.0005000000237487257,0.3506821393966675,0.8861957788467407,0.3567345440387726
37,0.8964104056358337,0.0005000000237487257,0.3401685655117035,0.8845798969268799,0.3772844076156616
38,0.8949676752090454,0.0005000000237487257,0.33127152919769287,0.8986611366271973,0.32844874262809753
39,0.8908702731132507,0.0005000000237487257,0.33111250400543213,0.8813481330871582,0.3619692325592041
40,0.8964681625366211,0.0005000000237487257,0.32793208956718445,0.901892900466919,0.3167409598827362
41,0.9001615643501282,0.0005000000237487257,0.31316232681274414,0.9007387161254883,0.32196009159088135
42,0.902123749256134,0.0005000000237487257,0.3123059570789337,0.8848106861114502,0.3470281660556793
43,0.9040281772613525,0.0005000000237487257,0.30661794543266296,0.9037396311759949,0.30479860305786133
44,0.9088181257247925,0.0005000000237487257,0.2982068955898285,0.907663881778717,0.2979550063610077
45,0.9059903025627136,0.0005000000237487257,0.29345619678497314,0.9023545980453491,0.3290807604789734
46,0.9082409739494324,0.0005000000237487257,0.2949680685997009,0.900046169757843,0.325938880443573
47,0.9099723100662231,0.0005000000237487257,0.28807348012924194,0.8928900957107544,0.3242407441139221
48,0.9149930477142334,0.0002500000118743628,0.2669321894645691,0.9132040739059448,0.2767852246761322
49,0.9176477193832397,0.0002500000118743628,0.2629915177822113,0.9138965606689453,0.27704572677612305
50,0.9166089296340942,0.0002500000118743628,0.26194101572036743,0.917128324508667,0.27342596650123596
51,0.9176477193832397,0.0002500000118743628,0.26045727729797363,0.9102031588554382,0.2867322564125061
52,0.9224953651428223,0.0002500000118743628,0.25483715534210205,0.9132040739059448,0.27793195843696594
53,0.9225531220436096,0.0002500000118743628,0.2530989944934845,0.9085872769355774,0.2827826738357544
54,0.9262465238571167,0.0001250000059371814,0.23558858036994934,0.9182825684547424,0.2675617039203644
55,0.9245729446411133,0.0001250000059371814,0.24124597012996674,0.9205909371376038,0.25824156403541565
56,0.9256117343902588,0.0001250000059371814,0.24220392107963562,0.9205909371376038,0.26557856798171997
57,0.926939070224762,0.0001250000059371814,0.2359144538640976,0.9185134172439575,0.2595372796058655
58,0.926073431968689,0.0001250000059371814,0.2384885847568512,0.9185134172439575,0.26018720865249634
59,0.926939070224762,6.25000029685907e-05,0.2359161376953125,0.9187442064285278,0.2579437494277954
60,0.9281509518623352,6.25000029685907e-05,0.23278847336769104,0.921283483505249,0.2547454237937927
61,0.9293051958084106,6.25000029685907e-05,0.2298211008310318,0.9182825684547424,0.2631625533103943
62,0.9282664060592651,6.25000029685907e-05,0.23137451708316803,0.9205909371376038,0.2558571398258209
63,0.9305170774459839,6.25000029685907e-05,0.2284332811832428,0.9205909371376038,0.25603973865509033
64,0.929766833782196,3.125000148429535e-05,0.2276923954486847,0.9217451810836792,0.25247859954833984
65,0.9295937418937683,3.125000148429535e-05,0.22886969149112701,0.9224376678466797,0.2549007833003998
66,0.9310364723205566,3.125000148429535e-05,0.22620543837547302,0.919205904006958,0.253664493560791
67,0.9301131367683411,3.125000148429535e-05,0.22743158042430878,0.9222068190574646,0.25228351354599
68,0.9294205904006958,3.125000148429535e-05,0.22867164015769958,0.9205909371376038,0.2530597448348999
69,0.9314404726028442,3.125000148429535e-05,0.22229063510894775,0.9222068190574646,0.2540348768234253
70,0.929016649723053,3.125000148429535e-05,0.22480720281600952,0.9222068190574646,0.25134435296058655
71,0.9289588928222656,3.125000148429535e-05,0.22537295520305634,0.9208217859268188,0.25180959701538086
72,0.9291897416114807,3.125000148429535e-05,0.2283078283071518,0.9196676015853882,0.2523205280303955
73,0.9295937418937683,3.125000148429535e-05,0.22829924523830414,0.9224376678466797,0.2523230016231537
74,0.9289588928222656,1.5625000742147677e-05,0.2259296178817749,0.9222068190574646,0.2518598139286041
75,0.9308633208274841,1.5625000742147677e-05,0.2252846658229828,0.9226685166358948,0.2524081766605377
76,0.932479202747345,1.5625000742147677e-05,0.2229640632867813,0.9217451810836792,0.25203755497932434
77,0.9320752620697021,7.812500371073838e-06,0.21810440719127655,0.9224376678466797,0.251901775598526
78,0.9308633208274841,7.812500371073838e-06,0.22480109333992004,0.9222068190574646,0.2519318461418152
79,0.9301708340644836,7.812500371073838e-06,0.22549030184745789,0.9224376678466797,0.2513611614704132
80,0.9326523542404175,3.906250185536919e-06,0.21934305131435394,0.9224376678466797,0.2518032491207123
81,0.9305747747421265,3.906250185536919e-06,0.22157283127307892,0.9208217859268188,0.25186440348625183
82,0.9327100515365601,3.906250185536919e-06,0.22011521458625793,0.9219759702682495,0.25052112340927124
83,0.9296514391899109,3.906250185536919e-06,0.22369661927223206,0.9217451810836792,0.251017302274704
84,0.9310364723205566,3.906250185536919e-06,0.22458648681640625,0.9215143322944641,0.25118935108184814
85,0.9297091364860535,3.906250185536919e-06,0.22337990999221802,0.9215143322944641,0.2510286271572113
86,0.928670346736908,1.9531250927684596e-06,0.22535733878612518,0.9210526347160339,0.25095629692077637
87,0.9301708340644836,1.9531250927684596e-06,0.22325803339481354,0.9215143322944641,0.2508213222026825
88,0.9323061108589172,1.9531250927684596e-06,0.22020815312862396,0.921283483505249,0.2507084906101227
89,0.9323638081550598,9.765625463842298e-07,0.2237214595079422,0.9217451810836792,0.25089031457901
90,0.9300553798675537,9.765625463842298e-07,0.22438956797122955,0.9219759702682495,0.25100165605545044
91,0.9306325316429138,9.765625463842298e-07,0.22459155321121216,0.9217451810836792,0.2508871555328369
92,0.9320175647735596,4.882812731921149e-07,0.2217080444097519,0.9219759702682495,0.25104331970214844
93,0.9317867159843445,4.882812731921149e-07,0.22029255330562592,0.9217451810836792,0.25102564692497253
94,0.9321329593658447,4.882812731921149e-07,0.22510865330696106,0.9215143322944641,0.2510336637496948
95,0.9313250184059143,2.4414063659605745e-07,0.223185196518898,0.9215143322944641,0.251126229763031
96,0.9306325316429138,2.4414063659605745e-07,0.2234622836112976,0.9215143322944641,0.2511585056781769
97,0.9329409003257751,2.4414063659605745e-07,0.2226049154996872,0.9215143322944641,0.25110089778900146
98,0.9314404726028442,1.2207031829802872e-07,0.2203700840473175,0.9215143322944641,0.25108274817466736
99,0.9295937418937683,1.2207031829802872e-07,0.2228517383337021,0.9215143322944641,0.2510514557361603
100,0.9303439259529114,1.2207031829802872e-07,0.21965435147285461,0.9215143322944641,0.2510967254638672
101,0.9314981698989868,1.0000000116860974e-07,0.2200453132390976,0.9215143322944641,0.25108984112739563
102,0.9305170774459839,1.0000000116860974e-07,0.22297365963459015,0.9215143322944641,0.251111775636673
103,0.9311518669128418,1.0000000116860974e-07,0.22877728939056396,0.9215143322944641,0.2511065602302551
104,0.9310941696166992,1.0000000116860974e-07,0.2250075489282608,0.9215143322944641,0.2510938346385956
105,0.9301131367683411,1.0000000116860974e-07,0.22273407876491547,0.9215143322944641,0.25107377767562866
