epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
48,0.8801339268684387,6.400000711437315e-05,0.2845861613750458,0.7840561270713806,0.4001743793487549
49,0.8811224699020386,6.400000711437315e-05,0.28183773159980774,0.7873724699020386,0.40038758516311646
50,0.8813138008117676,2.5600002118153498e-05,0.28163227438926697,0.7891581654548645,0.3976414203643799
51,0.8825892806053162,2.5600002118153498e-05,0.28104549646377563,0.7892857193946838,0.39697402715682983
52,0.8838010430335999,2.5600002118153498e-05,0.15636098384857178,0.7906887531280518,0.2230186015367508
53,0.8817601799964905,2.5600002118153498e-05,0.15631452202796936,0.7895408272743225,0.22290846705436707
54,0.8840561509132385,2.5600002118153498e-05,0.15662869811058044,0.7880101799964905,0.22307370603084564
55,0.8831313848495483,2.5600002118153498e-05,0.15625636279582977,0.7889030575752258,0.22293758392333984
56,0.8847257494926453,2.5600002118153498e-05,0.15605825185775757,0.7887755036354065,0.22252744436264038
57,0.8809949159622192,2.5600002118153498e-05,0.1568080186843872,0.7892857193946838,0.22262929379940033
58,0.8807716965675354,2.5600002118153498e-05,0.1564731001853943,0.7886479496955872,0.22246333956718445
59,0.8844387531280518,2.5600002118153498e-05,0.15536071360111237,0.7913265228271484,0.2219834327697754
60,0.8850446343421936,2.5600002118153498e-05,0.15526127815246582,0.7901785969734192,0.22202417254447937
61,0.8849170804023743,2.5600002118153498e-05,0.1552530825138092,0.7917091846466064,0.22230063378810883
62,0.8831632733345032,2.5600002118153498e-05,0.15589618682861328,0.7901785969734192,0.22239062190055847
63,0.8876275420188904,1.0240000847261399e-05,0.15428878366947174,0.7920918464660645,0.22208328545093536
64,0.883195161819458,1.0240000847261399e-05,0.1556612104177475,0.7906887531280518,0.2218894362449646
65,0.8861926198005676,1.0240000847261399e-05,0.15492059290409088,0.7901785969734192,0.2218879908323288
66,0.8852040767669678,4.09600033890456e-06,0.1543830782175064,0.7910714149475098,0.22198717296123505
67,0.8896045684814453,4.09600033890456e-06,0.15409447252750397,0.7903061509132385,0.22204892337322235
68,0.8883928656578064,4.09600033890456e-06,0.1546163111925125,0.7905611991882324,0.22194650769233704
69,0.8847895264625549,1.6384001355618238e-06,0.15411177277565002,0.7901785969734192,0.2219833880662918
70,0.8843749761581421,1.6384001355618238e-06,0.15521745383739471,0.7908163070678711,0.22194279730319977
71,0.886320173740387,1.6384001355618238e-06,0.15443314611911774,0.7909438610076904,0.22185306251049042
72,0.885937511920929,1.6384001355618238e-06,0.15524302423000336,0.7905611991882324,0.22185790538787842
73,0.8866709470748901,1.6384001355618238e-06,0.15434132516384125,0.7905611991882324,0.22188657522201538
74,0.8874362111091614,1.6384001355618238e-06,0.1543320268392563,0.7909438610076904,0.22187577188014984
75,0.8888074159622192,6.553600542247295e-07,0.15358960628509521,0.7904336452484131,0.22191351652145386
76,0.8872129917144775,6.553600542247295e-07,0.15441440045833588,0.7903061509132385,0.2219069004058838
77,0.8846619725227356,6.553600542247295e-07,0.1551259160041809,0.7905611991882324,0.22193028032779694
78,0.8864796161651611,2.621440273742337e-07,0.15381751954555511,0.7903061509132385,0.22192637622356415
79,0.8884885311126709,2.621440273742337e-07,0.15360204875469208,0.7905611991882324,0.2219211459159851
80,0.8847895264625549,2.621440273742337e-07,0.15494294464588165,0.7904336452484131,0.22201187908649445
81,0.8855867385864258,1.0485761237077895e-07,0.15530923008918762,0.7905611991882324,0.22201526165008545
82,0.8864158391952515,1.0485761237077895e-07,0.1543956995010376,0.7906887531280518,0.22201895713806152
83,0.8883928656578064,1.0485761237077895e-07,0.1542496532201767,0.7904336452484131,0.22201591730117798
