epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
95,0.664271891117096,1.0240000847261399e-05,0.3724793791770935,0.682175874710083,0.34993892908096313
96,0.6604515910148621,1.0240000847261399e-05,0.37336665391921997,0.682517945766449,0.3498137891292572
97,0.662960410118103,1.0240000847261399e-05,0.3718351125717163,0.6813775897026062,0.34995126724243164
98,0.6605941653251648,1.0240000847261399e-05,0.3741289973258972,0.6832022070884705,0.3497158885002136
99,0.6606511473655701,1.0240000847261399e-05,0.3731732666492462,0.6817197203636169,0.3495824635028839
100,0.6594252586364746,1.0240000847261399e-05,0.3742775022983551,0.6817197203636169,0.35005372762680054
101,0.6619625687599182,1.0240000847261399e-05,0.37340494990348816,0.6818337440490723,0.35003989934921265
102,0.660052478313446,1.0240000847261399e-05,0.3734336197376251,0.6819477677345276,0.3499443531036377
103,0.6564317345619202,4.09600033890456e-06,0.3737446963787079,0.6820617914199829,0.34989967942237854
104,0.6609077453613281,4.09600033890456e-06,0.373085081577301,0.6817197203636169,0.34980371594429016
