epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
25,0.5751468539237976,0.0010000000474974513,0.664016842842102,0.626230776309967,0.5881528258323669
26,0.5817113518714905,0.0010000000474974513,0.6573744416236877,0.6131022572517395,0.6138545274734497
27,0.5851576924324036,0.0010000000474974513,0.6498344540596008,0.6049625873565674,0.6188724637031555
28,0.5868644714355469,0.0010000000474974513,0.6439844965934753,0.6414598822593689,0.573353111743927
29,0.5932648181915283,0.0010000000474974513,0.6382285952568054,0.6388341784477234,0.5656331181526184
30,0.5932648181915283,0.0010000000474974513,0.6363917589187622,0.6432979106903076,0.5617902874946594
31,0.6013063192367554,0.0010000000474974513,0.6239391565322876,0.6369962096214294,0.5683791041374207
32,0.6038993000984192,0.0010000000474974513,0.6202948689460754,0.605750322341919,0.6173529624938965
33,0.6034398078918457,0.0010000000474974513,0.62054443359375,0.6460548639297485,0.5631192922592163
34,0.621820330619812,0.0004000000189989805,0.5903146266937256,0.6585269570350647,0.5458963513374329
35,0.6321265697479248,0.0004000000189989805,0.5841090679168701,0.6656163930892944,0.5357916355133057
36,0.6315686106681824,0.0004000000189989805,0.5803837776184082,0.6681107878684998,0.5325028300285339
37,0.6350477337837219,0.0004000000189989805,0.5800548791885376,0.6587895750999451,0.5367974638938904
38,0.6333737969398499,0.0004000000189989805,0.5775754451751709,0.6694236397743225,0.533173680305481
39,0.6383956670761108,0.0004000000189989805,0.5746464729309082,0.6612839698791504,0.5386817455291748
40,0.6449929475784302,0.00016000001050997525,0.5605723857879639,0.6774320602416992,0.5185771584510803
41,0.6487346887588501,0.00016000001050997525,0.5569533705711365,0.6755940914154053,0.5209110975265503
42,0.6509009599685669,0.00016000001050997525,0.5585471987724304,0.6767756342887878,0.5175478458404541
43,0.6514261364936829,0.00016000001050997525,0.5585349798202515,0.6770381927490234,0.5170891880989075
44,0.6508681774139404,0.00016000001050997525,0.5567141771316528,0.6753314733505249,0.5204854607582092
45,0.6509338021278381,0.00016000001050997525,0.5525083541870117,0.6790074706077576,0.5182960629463196
46,0.6524108052253723,0.00016000001050997525,0.5515969395637512,0.6754627823829651,0.5206297039985657
47,0.6561197638511658,6.400000711437315e-05,0.5494154095649719,0.6815019249916077,0.5122547149658203
48,0.6559556126594543,6.400000711437315e-05,0.5450953841209412,0.6837337613105774,0.5119662284851074
49,0.6544129848480225,6.400000711437315e-05,0.5497866868972778,0.6817644834518433,0.5127367377281189
50,0.6594347953796387,6.400000711437315e-05,0.5436210036277771,0.6826834678649902,0.5125435590744019
51,0.6592378616333008,6.400000711437315e-05,0.5465416312217712,0.6820270419120789,0.5121957063674927
52,0.6597301959991455,2.5600002118153498e-05,0.5444068312644958,0.6816331744194031,0.5097638368606567
53,0.6601240634918213,2.5600002118153498e-05,0.5446992516517639,0.683077335357666,0.5100834965705872
54,0.659369170665741,2.5600002118153498e-05,0.3049841523170471,0.6832085847854614,0.28673651814460754
55,0.6615025997161865,2.5600002118153498e-05,0.3029433488845825,0.6858342885971069,0.2863845229148865
56,0.6618964672088623,2.5600002118153498e-05,0.302875816822052,0.6826834678649902,0.28615328669548035
57,0.6594347953796387,2.5600002118153498e-05,0.3033428490161896,0.6841276288032532,0.28632330894470215
58,0.6561197638511658,2.5600002118153498e-05,0.3035619854927063,0.6818957328796387,0.28630197048187256
59,0.6610102653503418,2.5600002118153498e-05,0.30391016602516174,0.6854404807090759,0.2857057452201843
60,0.6581547260284424,2.5600002118153498e-05,0.3036245107650757,0.6843901872634888,0.28584709763526917
61,0.6604194641113281,2.5600002118153498e-05,0.30325210094451904,0.6859655976295471,0.2849620580673218
62,0.6620934009552002,2.5600002118153498e-05,0.30296704173088074,0.6845214366912842,0.2851041257381439
63,0.6604194641113281,2.5600002118153498e-05,0.303353488445282,0.683077335357666,0.28506648540496826
64,0.6591065526008606,2.5600002118153498e-05,0.30292588472366333,0.6851778626441956,0.28487616777420044
65,0.661141574382782,1.0240000847261399e-05,0.30158284306526184,0.6846527457237244,0.28486374020576477
66,0.6658023595809937,1.0240000847261399e-05,0.30049464106559753,0.6850466132164001,0.28487566113471985
67,0.6608461737632751,1.0240000847261399e-05,0.30234354734420776,0.6837337613105774,0.2848421335220337
68,0.6593034863471985,1.0240000847261399e-05,0.3032214045524597,0.6863594651222229,0.2846546769142151
69,0.6656054258346558,1.0240000847261399e-05,0.2995961308479309,0.6864907741546631,0.2844564616680145
70,0.6596645712852478,1.0240000847261399e-05,0.3024657368659973,0.6868845820426941,0.28445595502853394
71,0.6595661044120789,1.0240000847261399e-05,0.30112192034721375,0.6859655976295471,0.28434398770332336
72,0.6611743569374084,1.0240000847261399e-05,0.3021143972873688,0.6863594651222229,0.28437376022338867
73,0.6604194641113281,1.0240000847261399e-05,0.30189248919487,0.6842588782310486,0.284605473279953
74,0.6582203507423401,1.0240000847261399e-05,0.3026975989341736,0.6845214366912842,0.2843530476093292
75,0.6604194641113281,4.09600033890456e-06,0.30218932032585144,0.6851778626441956,0.2843797206878662
76,0.6635376214981079,4.09600033890456e-06,0.3008766770362854,0.6855717301368713,0.28459224104881287
77,0.66334068775177,4.09600033890456e-06,0.30159538984298706,0.683996319770813,0.28443047404289246
78,0.661141574382782,1.6384001355618238e-06,0.3018478751182556,0.6851778626441956,0.28445005416870117
79,0.6610758900642395,1.6384001355618238e-06,0.3017595410346985,0.6843901872634888,0.2843930125236511
80,0.660616397857666,1.6384001355618238e-06,0.3008478581905365,0.683996319770813,0.284447580575943
81,0.6609446406364441,6.553600542247295e-07,0.30137205123901367,0.6843901872634888,0.28462427854537964
82,0.6645879149436951,6.553600542247295e-07,0.3015446662902832,0.683996319770813,0.2846492528915405
83,0.6629468202590942,6.553600542247295e-07,0.30128219723701477,0.6843901872634888,0.28461697697639465
84,0.6648833155632019,2.621440273742337e-07,0.30131086707115173,0.6842588782310486,0.28461360931396484
85,0.6662290096282959,2.621440273742337e-07,0.29981663823127747,0.6845214366912842,0.28462159633636475
86,0.6619949340820312,2.621440273742337e-07,0.30064553022384644,0.6846527457237244,0.2845466136932373
87,0.6596973538398743,1.0485761237077895e-07,0.3013693392276764,0.6847840547561646,0.284553200006485
88,0.6635704040527344,1.0485761237077895e-07,0.3002423644065857,0.6842588782310486,0.2845591902732849
89,0.6656382083892822,1.0485761237077895e-07,0.3012593984603882,0.68491530418396,0.2845567762851715
90,0.6620277762413025,1.0000000116860974e-07,0.30075857043266296,0.68491530418396,0.2845539450645447
