epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
21,0.9597387313842773,0.00012500036973506212,0.17658568918704987,0.8971185684204102,0.2283233404159546
22,0.9629733562469482,8.271775004686788e-05,0.16128139197826385,0.9002125263214111,0.20950625836849213
23,0.9650517106056213,4.774618719238788e-05,0.14218541979789734,0.9024314284324646,0.1879374384880066
24,0.9671221971511841,2.161410520784557e-05,0.12992821633815765,0.9044627547264099,0.17348787188529968
25,0.9680753946304321,5.4635884225717746e-06,0.12156420946121216,0.9047127962112427,0.1636476069688797
26,0.9422450661659241,0.000450000079581514,0.1331525444984436,0.8810238242149353,0.17298533022403717
27,0.9501988291740417,0.0004487674741540104,0.12928816676139832,0.8805550336837769,0.1731964349746704
28,0.9531444311141968,0.0004450832784641534,0.1275942474603653,0.8848365545272827,0.17097805440425873
29,0.956636905670166,0.0004389877722132951,0.12587770819664001,0.88311767578125,0.17068861424922943
30,0.9604809880256653,0.0004305478068999946,0.12414169311523438,0.8830552101135254,0.1705268770456314
31,0.963965654373169,0.0004198558162897825,0.1223762258887291,0.8855240941047668,0.16985586285591125
32,0.9671690464019775,0.00040702891419641674,0.12083716690540314,0.8898056149482727,0.16768400371074677
33,0.9697317481040955,0.0003922077012248337,0.11956670135259628,0.8896493315696716,0.1689484715461731
34,0.972208559513092,0.0003755544894374907,0.11818978190422058,0.8916182518005371,0.1684272140264511
35,0.9751853942871094,0.00035725184716284275,0.11675938218832016,0.8963997960090637,0.16593268513679504
36,0.9771464467048645,0.00033750018337741494,0.11549020558595657,0.8956809639930725,0.16638614237308502
37,0.9796466827392578,0.000316515943268314,0.11423943936824799,0.8992437124252319,0.16492895781993866
38,0.981514036655426,0.0002945290761999786,0.11307495087385178,0.8993999361991882,0.16488350927829742
39,0.9836470484733582,0.00027178035816177726,0.11202972382307053,0.9036189913749695,0.16317878663539886
40,0.985131561756134,0.00024851917987689376,0.11109352111816406,0.906244158744812,0.16182470321655273
41,0.9867097735404968,0.00022500027262140065,0.11009674519300461,0.9077442288398743,0.16123507916927338
42,0.9880223870277405,0.00020148142357356846,0.1092529371380806,0.9102756381034851,0.15998575091362
43,0.9890459179878235,0.0001782201579771936,0.10844922810792923,0.9110257029533386,0.15911923348903656
44,0.9901085495948792,0.00015547148359473795,0.10771048069000244,0.911338210105896,0.15844693779945374
45,0.990694522857666,0.0001334846019744873,0.1070583388209343,0.9133695960044861,0.15782612562179565
46,0.9913274049758911,0.00011250042007304728,0.10647312551736832,0.9144634008407593,0.15737955272197723
47,0.991913378238678,9.274868352804333e-05,0.10595425963401794,0.9156197309494019,0.15673978626728058
48,0.992389976978302,7.444602670148015e-05,0.1054827868938446,0.9155259728431702,0.15629367530345917
49,0.9926400184631348,5.779285856988281e-05,0.10508587956428528,0.9159010052680969,0.1559566855430603
50,0.9930071830749512,4.297165651223622e-05,0.10474050790071487,0.9168072938919067,0.15555669367313385
51,0.9933744072914124,3.0144730772008188e-05,0.10444948822259903,0.9167447686195374,0.15508036315441132
52,0.9935619235038757,1.9452743799774908e-05,0.10420142859220505,0.9172135591506958,0.15472590923309326
53,0.993663489818573,1.1012781214958522e-05,0.10401570796966553,0.9169635772705078,0.1544109284877777
54,0.9937494397163391,4.9172926992469e-06,0.10388828068971634,0.9174948334693909,0.15421916544437408
55,0.9939213395118713,1.233067678185762e-06,0.10380468517541885,0.9172135591506958,0.15414491295814514
56,0.9782872200012207,0.00040500008617527783,0.1129830852150917,0.9040564894676208,0.16322572529315948
57,0.983561098575592,0.0004047225520480424,0.11067499965429306,0.9042127728462219,0.16366703808307648
58,0.9849127531051636,0.0004038907354697585,0.11019051820039749,0.9034627079963684,0.16461406648159027
59,0.9859440922737122,0.00040250696474686265,0.10955949127674103,0.903025209903717,0.16451340913772583
60,0.9862409830093384,0.0004005749651696533,0.1092195138335228,0.9061504006385803,0.1637749969959259
61,0.9880771040916443,0.00039810006273910403,0.10857201367616653,0.8974310755729675,0.16906821727752686
62,0.9883896112442017,0.0003950890386477113,0.10815837234258652,0.9057441353797913,0.163755863904953
63,0.9887568354606628,0.0003915501292794943,0.10770144313573837,0.9074004888534546,0.16225974261760712
64,0.9899366497993469,0.0003874930553138256,0.10715445876121521,0.9044002890586853,0.16362141072750092
65,0.9905304312705994,0.0003829289344139397,0.10674188286066055,0.9048065543174744,0.1631537824869156
66,0.9909210801124573,0.00037787025212310255,0.10630519688129425,0.9051815867424011,0.16363778710365295
67,0.9918118119239807,0.00037233089096844196,0.10576880723237991,0.9059628844261169,0.16223616898059845
68,0.9925618767738342,0.00036632607225328684,0.10525529086589813,0.9060253500938416,0.162942573428154
69,0.9928587675094604,0.00035987221053801477,0.10490074008703232,0.9098381400108337,0.16076922416687012
70,0.9931634664535522,0.00035298694274388254,0.10448591411113739,0.9078692197799683,0.1617279350757599
71,0.9940932393074036,0.0003456892736721784,0.10379255563020706,0.9098381400108337,0.16094349324703217
72,0.9943432807922363,0.00033799911034293473,0.1034783348441124,0.9100881218910217,0.1610380858182907
73,0.9950542449951172,0.0003299375530332327,0.1029418334364891,0.9109319448471069,0.16013361513614655
74,0.9957418441772461,0.0003215267206542194,0.10243794322013855,0.909744381904602,0.16085916757583618
