epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
35,0.8575664162635803,0.00016000001050997525,0.1576019823551178,0.7797924280166626,0.20821934938430786
36,0.8583362102508545,0.00016000001050997525,0.15690021216869354,0.7799065113067627,0.208625927567482
37,0.86061692237854,0.00016000001050997525,0.15559197962284088,0.7833276391029358,0.20808978378772736
38,0.8622419834136963,0.00016000001050997525,0.15436305105686188,0.7803626656532288,0.20792622864246368
39,0.8638100028038025,0.00016000001050997525,0.15405648946762085,0.7820731997489929,0.20841924846172333
40,0.8641521334648132,0.00016000001050997525,0.1536322832107544,0.7835556864738464,0.20828527212142944
41,0.8669175505638123,0.00016000001050997525,0.15268574655056,0.7827574610710144,0.20861217379570007
42,0.8704527020454407,6.400000711437315e-05,0.14956678450107574,0.7844679951667786,0.20647118985652924
43,0.8684285283088684,6.400000711437315e-05,0.14971797168254852,0.7874330282211304,0.20611079037189484
44,0.8740164041519165,6.400000711437315e-05,0.14855605363845825,0.785494327545166,0.20653288066387177
45,0.875299334526062,6.400000711437315e-05,0.1481362134218216,0.785494327545166,0.2063552290201187
46,0.8752708435058594,6.400000711437315e-05,0.1483321338891983,0.7857224345207214,0.20587953925132751
47,0.8736743330955505,6.400000711437315e-05,0.14791156351566315,0.7862926125526428,0.20664119720458984
48,0.875099778175354,6.400000711437315e-05,0.1480039358139038,0.787204921245575,0.20639078319072723
49,0.8769814372062683,6.400000711437315e-05,0.14822585880756378,0.7857224345207214,0.20802201330661774
50,0.8780933022499084,2.5600002118153498e-05,0.14710703492164612,0.7874330282211304,0.20729342103004456
51,0.8780362606048584,2.5600002118153498e-05,0.14670149981975555,0.7877750992774963,0.2071456015110016
52,0.8796898126602173,2.5600002118153498e-05,0.1462939828634262,0.7877750992774963,0.2069242000579834
53,0.8817710280418396,1.0240000847261399e-05,0.14588776230812073,0.787661075592041,0.20693151652812958
54,0.8828544020652771,1.0240000847261399e-05,0.1457194685935974,0.7873189449310303,0.20731641352176666
55,0.880031943321228,1.0240000847261399e-05,0.14669111371040344,0.7888014316558838,0.20726677775382996
56,0.8810582756996155,4.09600033890456e-06,0.1462811529636383,0.7865207195281982,0.2074185013771057
57,0.8816284537315369,4.09600033890456e-06,0.14549188315868378,0.7870908975601196,0.20739291608333588
58,0.882939875125885,4.09600033890456e-06,0.1454438418149948,0.7877750992774963,0.20734186470508575
59,0.8808301687240601,1.6384001355618238e-06,0.1452733427286148,0.7878891825675964,0.20736397802829742
60,0.8811153173446655,1.6384001355618238e-06,0.14574949443340302,0.7881172299385071,0.20736312866210938
61,0.8829684257507324,1.6384001355618238e-06,0.14538925886154175,0.7874330282211304,0.20735397934913635
62,0.8800033926963806,6.553600542247295e-07,0.1456485539674759,0.7874330282211304,0.20743262767791748
63,0.884707510471344,6.553600542247295e-07,0.14491122961044312,0.7878891825675964,0.20735953748226166
64,0.8828828930854797,6.553600542247295e-07,0.14586617052555084,0.7870908975601196,0.20734168589115143
65,0.882141649723053,2.621440273742337e-07,0.1455787867307663,0.787661075592041,0.2074022740125656
66,0.8817139863967896,2.621440273742337e-07,0.14515432715415955,0.7875470519065857,0.20735561847686768
67,0.8799464106559753,2.621440273742337e-07,0.146235853433609,0.787661075592041,0.20739582180976868
68,0.8820846080780029,1.0485761237077895e-07,0.14513009786605835,0.7877750992774963,0.20736725628376007
69,0.8822841644287109,1.0485761237077895e-07,0.145109623670578,0.7877750992774963,0.20745879411697388
70,0.8806876540184021,1.0485761237077895e-07,0.146088644862175,0.7877750992774963,0.20744891464710236
71,0.8832250237464905,1.0000000116860974e-07,0.14505349099636078,0.7881172299385071,0.20737282931804657
72,0.8823127150535583,1.0000000116860974e-07,0.14592069387435913,0.7862926125526428,0.20738545060157776
73,0.8834815621376038,1.0000000116860974e-07,0.1447603404521942,0.787661075592041,0.20730337500572205
74,0.882141649723053,1.0000000116860974e-07,0.14551493525505066,0.7877750992774963,0.20743010938167572
75,0.8831109404563904,1.0000000116860974e-07,0.1453729122877121,0.787204921245575,0.20749104022979736
