epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
81,0.9989696145057678,0.0004000000189989805,0.04980916157364845,0.9740932583808899,0.08365100622177124
82,0.99900883436203,0.0004000000189989805,0.049606744199991226,0.9740540385246277,0.08343768119812012
83,0.9990873336791992,0.0004000000189989805,0.04940846562385559,0.9742895364761353,0.08339434117078781
84,0.9991560578346252,0.0004000000189989805,0.049206096678972244,0.9742110371589661,0.08325181156396866
85,0.9991756677627563,0.0004000000189989805,0.049041543155908585,0.9745643138885498,0.08311324566602707
86,0.9992051124572754,0.0004000000189989805,0.048867397010326385,0.9744465351104736,0.08299766480922699
87,0.9992541670799255,0.0004000000189989805,0.048693496733903885,0.9741325378417969,0.08291300386190414
88,0.9992738366127014,0.0004000000189989805,0.04851309210062027,0.9744072556495667,0.08294111490249634
89,0.9992640018463135,0.0004000000189989805,0.04834066703915596,0.9743680357933044,0.08283546566963196
90,0.9992836117744446,0.0004000000189989805,0.04816734790802002,0.9742110371589661,0.08268475532531738
91,0.9993228912353516,0.0004000000189989805,0.048018839210271835,0.9742502570152283,0.08263946324586868
92,0.9993817806243896,0.0004000000189989805,0.047848597168922424,0.9742110371589661,0.08263424038887024
93,0.9993621110916138,0.0004000000189989805,0.04769444465637207,0.9743287563323975,0.08242698013782501
94,0.9993621110916138,0.0004000000189989805,0.047555480152368546,0.9740540385246277,0.08237830549478531
95,0.9994112253189087,0.0004000000189989805,0.047410815954208374,0.9743287563323975,0.08221280574798584
96,0.9994504451751709,0.0004000000189989805,0.04724525660276413,0.9742895364761353,0.08222538232803345
97,0.999440610408783,0.0004000000189989805,0.04711204022169113,0.9743680357933044,0.08222268521785736
98,0.999470055103302,0.0004000000189989805,0.04696366935968399,0.9741717576980591,0.08223865181207657
99,0.999470055103302,0.0004000000189989805,0.046839192509651184,0.9744465351104736,0.08199900388717651
100,0.9995289444923401,0.0004000000189989805,0.04668663442134857,0.9743680357933044,0.08195634931325912
101,0.999548614025116,0.0004000000189989805,0.04656645283102989,0.9744465351104736,0.08185620605945587
102,0.9995779991149902,0.0004000000189989805,0.04642821103334427,0.9743287563323975,0.08187670260667801
103,0.999538779258728,0.0004000000189989805,0.0463063009083271,0.9747213125228882,0.08170238137245178
104,0.9995682239532471,0.0004000000189989805,0.046182405203580856,0.974603533744812,0.08161438256502151
105,0.9996074438095093,0.0004000000189989805,0.04606611281633377,0.9747998118400574,0.08144476264715195
106,0.9996074438095093,0.0004000000189989805,0.045927248895168304,0.9751530885696411,0.08127325773239136
107,0.9995976686477661,0.0004000000189989805,0.045825324952602386,0.9749960899353027,0.0811905637383461
108,0.9996074438095093,0.0004000000189989805,0.045722804963588715,0.9750745892524719,0.08132434636354446
109,0.9996467232704163,0.0004000000189989805,0.04559952765703201,0.9749960899353027,0.08101692795753479
110,0.9996859431266785,0.0004000000189989805,0.0454934723675251,0.9748783111572266,0.08107700943946838
111,0.9996663331985474,0.0004000000189989805,0.04538509249687195,0.9748390913009644,0.08101224154233932
112,0.9996761679649353,0.0004000000189989805,0.0452725924551487,0.9750353097915649,0.0807560458779335
113,0.9997153878211975,0.0004000000189989805,0.045161932706832886,0.9749960899353027,0.08085642755031586
114,0.9996957778930664,0.0004000000189989805,0.0450718067586422,0.9750745892524719,0.0806364044547081
115,0.9997056126594543,0.0004000000189989805,0.04496787115931511,0.974642813205719,0.0808638483285904
116,0.9997056126594543,0.0004000000189989805,0.04486893489956856,0.9750745892524719,0.0806351825594902
117,0.9997056126594543,0.0004000000189989805,0.04477127268910408,0.9749960899353027,0.08079104870557785
118,0.9997153878211975,0.0004000000189989805,0.044676896184682846,0.9748783111572266,0.08054052293300629
119,0.9997252225875854,0.0004000000189989805,0.044590797275304794,0.9750745892524719,0.08044396340847015
120,0.9997350573539734,0.0004000000189989805,0.044480402022600174,0.9747998118400574,0.08040241152048111
121,0.9997350573539734,0.0004000000189989805,0.04439612105488777,0.9750745892524719,0.08034959435462952
122,0.9997350573539734,0.0004000000189989805,0.04432949051260948,0.9745643138885498,0.08022821694612503
123,0.9997546672821045,0.0004000000189989805,0.0442216582596302,0.9748390913009644,0.08016997575759888
124,0.9997546672821045,0.0004000000189989805,0.04413662105798721,0.974603533744812,0.08038174360990524
125,0.9997448325157166,0.0004000000189989805,0.044046737253665924,0.9751138091087341,0.08014991134405136
126,0.9997546672821045,0.0004000000189989805,0.04398750141263008,0.9749960899353027,0.08021058142185211
