epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
35,0.9843142032623291,0.0005000000237487257,0.05486711859703064,0.9698443412780762,0.0632484033703804
36,0.9836758375167847,0.0005000000237487257,0.05445094406604767,0.970573902130127,0.063044972717762
37,0.9879620671272278,0.00020000000949949026,0.050977058708667755,0.9749513864517212,0.05989690497517586
38,0.989329993724823,0.00020000000949949026,0.050490960478782654,0.9738569855690002,0.060310252010822296
39,0.9882660508155823,0.00020000000949949026,0.05077904090285301,0.9747081995010376,0.06036575138568878
40,0.9901507496833801,0.00020000000949949026,0.0500066876411438,0.9734922051429749,0.06038729101419449
41,0.9902724027633667,8.000000525498763e-05,0.04928862676024437,0.9754377603530884,0.05886364355683327
42,0.9838582277297974,0.0005000000237487257,0.054292064160108566,0.9670476913452148,0.0659589096903801
43,0.9854693412780762,0.0004945369437336922,0.05286720395088196,0.9715467095375061,0.06219695135951042
44,0.9857429265975952,0.0004783863842021674,0.052809640765190125,0.9723978638648987,0.061529625207185745
45,0.9871413111686707,0.0004522543167695403,0.05165646970272064,0.9714251160621643,0.06135018169879913
46,0.9867461323738098,0.0004172827466391027,0.05161244422197342,0.9744649529457092,0.059913668781518936
47,0.9882052540779114,0.0003750001487787813,0.050763245671987534,0.9753161668777466,0.059575654566287994
48,0.9896643757820129,0.00032725444179959595,0.04992228001356125,0.9744649529457092,0.06046462804079056
49,0.9903331995010376,0.0002761323703452945,0.04640163853764534,0.9748297929763794,0.055742356926202774
50,0.9911539554595947,0.00022386814816854894,0.042941268533468246,0.9759241342544556,0.05214502289891243
51,0.9916099309921265,0.000172746047610417,0.04053552821278572,0.9767752885818481,0.04896535351872444
52,0.9926738739013672,0.00012500036973506212,0.038112107664346695,0.9760457277297974,0.046254340559244156
53,0.9927346706390381,8.271775004686788e-05,0.03626817837357521,0.9767752885818481,0.044095586985349655
54,0.9936466217041016,4.774618719238788e-05,0.03598055616021156,0.975680947303772,0.04398396983742714
55,0.9944066405296326,2.161410520784557e-05,0.03575846925377846,0.9773832559585571,0.04371507465839386
56,0.9943762421607971,5.4635884225717746e-06,0.03573281317949295,0.9773832559585571,0.04361859709024429
57,0.9868981242179871,0.000450000079581514,0.03905583918094635,0.9755593538284302,0.0448741540312767
58,0.9882964491844177,0.0004487674741540104,0.03848295286297798,0.9721546769142151,0.045040108263492584
59,0.9888740181922913,0.0004450832784641534,0.037916332483291626,0.9732490181922913,0.0450260266661644
60,0.9887828230857849,0.0004389877722132951,0.037909336388111115,0.975072979927063,0.04430514574050903
61,0.9893907904624939,0.0004305478068999946,0.037491753697395325,0.9755593538284302,0.04507941007614136
62,0.989603579044342,0.0004198558162897825,0.037491973489522934,0.9766536951065063,0.04409314692020416
63,0.9894819855690002,0.0004070289433002472,0.03750033676624298,0.9764105081558228,0.04429132863879204
64,0.990697979927063,0.0003922077012248337,0.03686992824077606,0.9772616624832153,0.043139174580574036
65,0.990424394607544,0.0003755544894374907,0.03670860081911087,0.9751945734024048,0.04412710294127464
66,0.9912755489349365,0.00035725184716284275,0.03649428114295006,0.9761673212051392,0.04381708428263664
67,0.9911539554595947,0.00033750018337741494,0.03640954568982124,0.975072979927063,0.04331677407026291
68,0.9922178983688354,0.000316515943268314,0.03595195338129997,0.9732490181922913,0.04381260275840759
69,0.9916707277297974,0.0002945290761999786,0.035819537937641144,0.973978579044342,0.0438973642885685
70,0.9917923212051392,0.00027178035816177726,0.03589654713869095,0.9749513864517212,0.04335067793726921
71,0.9916403293609619,0.00024851917987689376,0.03562455251812935,0.9783560037612915,0.04274355620145798
72,0.9928562641143799,0.00022500027262140065,0.03521677106618881,0.9759241342544556,0.04324698820710182
73,0.9928562641143799,0.00020148142357356846,0.03524734452366829,0.976288914680481,0.043315332382917404
74,0.9936162233352661,0.0001782201579771936,0.03498687595129013,0.9759241342544556,0.04310983791947365
75,0.9942546486854553,0.00015547148359473795,0.034827250987291336,0.9788424372673035,0.04237591102719307
76,0.994163453578949,0.00013348461652640253,0.03468785062432289,0.9778696298599243,0.04254840686917305
77,0.9944674372673035,0.00011250042007304728,0.03448057919740677,0.9773832559585571,0.04227658733725548
78,0.9941025972366333,9.274868352804333e-05,0.03457514941692352,0.9773832559585571,0.04237006604671478
79,0.994771420955658,7.444602670148015e-05,0.034342143684625626,0.9783560037612915,0.042176831513643265
80,0.9950754046440125,5.779285856988281e-05,0.03429042175412178,0.9792072176933289,0.04179850593209267
81,0.9950754046440125,4.297165651223622e-05,0.03421471640467644,0.9783560037612915,0.04209595546126366
82,0.9957441687583923,3.0144730772008188e-05,0.03402765467762947,0.9777480363845825,0.04184354841709137
83,0.995652973651886,1.9452743799774908e-05,0.03402312844991684,0.9783560037612915,0.04183357208967209
84,0.9951362013816833,1.1012781214958522e-05,0.0341620035469532,0.9787208437919617,0.04179947450757027
85,0.9954705834388733,4.9172926992469e-06,0.03390027955174446,0.9785992503166199,0.04173097014427185
86,0.9957137703895569,1.233067678185762e-06,0.03398177772760391,0.9785992503166199,0.041725195944309235
87,0.9892387986183167,0.00040500008617527783,0.037020061165094376,0.9753161668777466,0.04361169412732124
88,0.9912147521972656,0.0004047225520480424,0.036124419420957565,0.9751945734024048,0.043502066284418106
89,0.991305947303772,0.0004038907354697585,0.03594933822751045,0.974586546421051,0.04446179419755936
90,0.990424394607544,0.00040250696474686265,0.035964686423540115,0.9753161668777466,0.043911926448345184
91,0.9913667440414429,0.0004005749651696533,0.035798560827970505,0.9761673212051392,0.04348944127559662
92,0.9917011260986328,0.00039810006273910403,0.035624150186777115,0.9760457277297974,0.04273837059736252
93,0.9914579391479492,0.0003950890386477113,0.035592950880527496,0.9719114899635315,0.045814286917448044
94,0.9918531179428101,0.0003915501292794943,0.035415567457675934,0.9753161668777466,0.042729452252388
95,0.9911539554595947,0.0003874930553138256,0.03566994518041611,0.9754377603530884,0.043312884867191315
96,0.9921875,0.00038292896351777017,0.035419028252363205,0.9768968820571899,0.04270429164171219
97,0.9927346706390381,0.00037787025212310255,0.03533077612519264,0.9771400690078735,0.0424380786716938
98,0.9920355081558228,0.00037233089096844196,0.03544637933373451,0.9765321016311646,0.0442415289580822
99,0.9915491342544556,0.00036632607225328684,0.03536440059542656,0.9782344102859497,0.04273815453052521
100,0.9927346706390381,0.0003598722396418452,0.03498326987028122,0.9753161668777466,0.04377024620771408
