epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
24,0.7476926445960999,0.0005000000237487257,0.731982409954071,0.8174896240234375,0.4672696888446808
25,0.7495962381362915,0.0005000000237487257,0.7225124835968018,0.8246423602104187,0.46159955859184265
26,0.7495962381362915,0.0005000000237487257,0.7263969779014587,0.8244116306304932,0.46470895409584045
27,0.7488463521003723,0.0005000000237487257,0.7286812663078308,0.823488712310791,0.46558821201324463
28,0.7524226903915405,0.0005000000237487257,0.7146849036216736,0.8241809010505676,0.45933032035827637
29,0.7503461241722107,0.0005000000237487257,0.7136536240577698,0.8269497156143188,0.45561671257019043
30,0.7586525082588196,0.0005000000237487257,0.7128067016601562,0.8287955522537231,0.45456257462501526
31,0.7532879710197449,0.0005000000237487257,0.7170438766479492,0.8244116306304932,0.45762842893600464
32,0.7564605474472046,0.0005000000237487257,0.7060438990592957,0.8324872851371765,0.4576236307621002
33,0.7603253126144409,0.0005000000237487257,0.7014246582984924,0.8347946405410767,0.4569843113422394
34,0.7641324400901794,0.0002500000118743628,0.6858310699462891,0.8308721780776978,0.46067696809768677
35,0.7637863159179688,0.0002500000118743628,0.6842190027236938,0.8317950963973999,0.4492385685443878
36,0.7645938992500305,0.0002500000118743628,0.684104323387146,0.8354868292808533,0.444828063249588
37,0.7697854042053223,0.0002500000118743628,0.6722645163536072,0.8341024518013,0.4526776969432831
38,0.7699007987976074,0.0002500000118743628,0.6692700982093811,0.8359482884407043,0.44290101528167725
39,0.7670742869377136,0.0002500000118743628,0.6690155863761902,0.832718014717102,0.44829630851745605
40,0.7689778208732605,0.0002500000118743628,0.6664934754371643,0.8313336372375488,0.4488852024078369
41,0.7678241729736328,0.0002500000118743628,0.6699824929237366,0.8334102630615234,0.4464457929134369
42,0.7714005708694458,0.0001250000059371814,0.6584347486495972,0.8334102630615234,0.44655919075012207
43,0.7740539908409119,0.0001250000059371814,0.662649393081665,0.8338717222213745,0.44264882802963257
44,0.772784948348999,0.0001250000059371814,0.6643809676170349,0.8338717222213745,0.4427829682826996
45,0.7715159058570862,0.0001250000059371814,0.6543813943862915,0.8324872851371765,0.440039724111557
46,0.76995849609375,0.0001250000059371814,0.6597273945808411,0.833640992641449,0.4417077302932739
47,0.7731310725212097,0.0001250000059371814,0.6547935009002686,0.8338717222213745,0.4395042359828949
48,0.7709391117095947,0.0001250000059371814,0.6639028191566467,0.8368712663650513,0.4427728056907654
49,0.776534378528595,0.0001250000059371814,0.6589655876159668,0.832718014717102,0.44293686747550964
50,0.7767651081085205,0.0001250000059371814,0.6434314846992493,0.8350253701210022,0.44164127111434937
51,0.780572235584259,6.25000029685907e-05,0.6347482800483704,0.8334102630615234,0.44061601161956787
52,0.776995837688446,6.25000029685907e-05,0.6422227025032043,0.8345639109611511,0.4404827952384949
53,0.7764766812324524,6.25000029685907e-05,0.6441386938095093,0.8343331813812256,0.4394111633300781
54,0.7745731472969055,3.125000148429535e-05,0.6581698060035706,0.8354868292808533,0.44033700227737427
55,0.7786686420440674,3.125000148429535e-05,0.6420114636421204,0.8334102630615234,0.43983277678489685
56,0.7772842645645142,3.125000148429535e-05,0.6375529766082764,0.8334102630615234,0.4388897716999054
57,0.7795916199684143,3.125000148429535e-05,0.6444269418716431,0.832718014717102,0.43961796164512634
58,0.7791301608085632,3.125000148429535e-05,0.6454403400421143,0.8343331813812256,0.4398714601993561
59,0.7777457237243652,3.125000148429535e-05,0.6428699493408203,0.8364098072052002,0.44077086448669434
60,0.7840909361839294,1.5625000742147677e-05,0.6306070685386658,0.8361790776252747,0.43833643198013306
61,0.7790724635124207,1.5625000742147677e-05,0.6342511177062988,0.8368712663650513,0.4386225640773773
62,0.7811490297317505,1.5625000742147677e-05,0.6334953904151917,0.8357175588607788,0.43776923418045044
63,0.7793031930923462,1.5625000742147677e-05,0.6419179439544678,0.8359482884407043,0.4383971691131592
64,0.7808606624603271,1.5625000742147677e-05,0.6350942850112915,0.8350253701210022,0.4384306073188782
65,0.7779764533042908,1.5625000742147677e-05,0.6508037447929382,0.8354868292808533,0.4388825595378876
66,0.7797646522521973,7.812500371073838e-06,0.626926839351654,0.8357175588607788,0.43862855434417725
67,0.780110776424408,7.812500371073838e-06,0.63661128282547,0.8350253701210022,0.43922942876815796
68,0.7821873426437378,7.812500371073838e-06,0.6356257200241089,0.8354868292808533,0.43813398480415344
69,0.7809759974479675,3.906250185536919e-06,0.6400932669639587,0.8354868292808533,0.4380895793437958
70,0.7821296453475952,3.906250185536919e-06,0.6305847764015198,0.8350253701210022,0.4388028383255005
71,0.7794762253761292,3.906250185536919e-06,0.6416791677474976,0.8347946405410767,0.43914705514907837
72,0.779187798500061,1.9531250927684596e-06,0.6331398487091064,0.8357175588607788,0.43862298130989075
73,0.778553307056427,1.9531250927684596e-06,0.6482082605361938,0.8345639109611511,0.43899229168891907
74,0.7778611183166504,1.9531250927684596e-06,0.6473178863525391,0.8350253701210022,0.4387526512145996
75,0.7761882543563843,9.765625463842298e-07,0.6357505917549133,0.8345639109611511,0.4389311969280243
76,0.7828795313835144,9.765625463842298e-07,0.6375030279159546,0.8345639109611511,0.4392576217651367
77,0.7735348343849182,9.765625463842298e-07,0.6462796926498413,0.8345639109611511,0.43922555446624756
78,0.7748615741729736,4.882812731921149e-07,0.6534543633460999,0.8350253701210022,0.43896204233169556
