epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
34,0.8643231987953186,0.00016000001050997525,0.2920038104057312,0.8003193140029907,0.36763274669647217
35,0.8677443265914917,0.00016000001050997525,0.2896925210952759,0.8028281331062317,0.36493226885795593
36,0.8666895031929016,0.00016000001050997525,0.28962400555610657,0.8030562400817871,0.3652355670928955
37,0.8682575225830078,0.00016000001050997525,0.2887805104255676,0.7994070053100586,0.3686625063419342
38,0.8689417243003845,0.00016000001050997525,0.2886614203453064,0.8060212135314941,0.3642451763153076
39,0.8689987659454346,0.00016000001050997525,0.28719061613082886,0.8018018007278442,0.36391106247901917
40,0.8733322024345398,0.00016000001050997525,0.28351491689682007,0.8033983111381531,0.3641246259212494
41,0.8708803653717041,0.00016000001050997525,0.2837355434894562,0.8069335222244263,0.36337441205978394
42,0.8743014931678772,0.00016000001050997525,0.2826741933822632,0.8077318072319031,0.3619108200073242
43,0.8764397501945496,0.00016000001050997525,0.2811509370803833,0.807275652885437,0.3591577410697937
44,0.877466082572937,0.00016000001050997525,0.2788790166378021,0.8077318072319031,0.3593067228794098
45,0.8766108155250549,0.00016000001050997525,0.27968454360961914,0.806819498538971,0.36400777101516724
46,0.8777226805686951,0.00016000001050997525,0.27905556559562683,0.805108904838562,0.3620310127735138
47,0.8823696970939636,6.400000711437315e-05,0.27405714988708496,0.8104686737060547,0.3581136465072632
48,0.8813433647155762,6.400000711437315e-05,0.2742648422718048,0.8103546500205994,0.3587520718574524
49,0.8845649361610413,6.400000711437315e-05,0.27095967531204224,0.8111529350280762,0.35958728194236755
50,0.8840517997741699,6.400000711437315e-05,0.27136433124542236,0.8091002106666565,0.3586401343345642
51,0.8861329555511475,2.5600002118153498e-05,0.2698872685432434,0.8112669587135315,0.3567465543746948
52,0.8836811780929565,2.5600002118153498e-05,0.2692621052265167,0.8103546500205994,0.3558531701564789
53,0.8879575729370117,2.5600002118153498e-05,0.15087004005908966,0.8117231130599976,0.20017509162425995
54,0.8885847926139832,2.5600002118153498e-05,0.1491522639989853,0.8126354217529297,0.19986191391944885
55,0.8882997035980225,2.5600002118153498e-05,0.14908555150032043,0.8137757778167725,0.2002631276845932
56,0.887016773223877,2.5600002118153498e-05,0.15041090548038483,0.8134337067604065,0.19976668059825897
57,0.8889839053153992,2.5600002118153498e-05,0.14921116828918457,0.8133196234703064,0.20004400610923767
58,0.8888128399848938,1.0240000847261399e-05,0.1493353247642517,0.8126354217529297,0.19982732832431793
59,0.8877580165863037,1.0240000847261399e-05,0.14904451370239258,0.8135477304458618,0.1995396763086319
60,0.8882141709327698,1.0240000847261399e-05,0.14834384620189667,0.8126354217529297,0.20008867979049683
61,0.8878435492515564,1.0240000847261399e-05,0.14880318939685822,0.8129775524139404,0.19953672587871552
62,0.8879005312919617,1.0240000847261399e-05,0.1489860564470291,0.8130915760993958,0.19951295852661133
63,0.8916068077087402,4.09600033890456e-06,0.14704060554504395,0.812293291091919,0.19946399331092834
64,0.8895540833473206,4.09600033890456e-06,0.14872068166732788,0.8130915760993958,0.1993175894021988
65,0.8914927840232849,4.09600033890456e-06,0.14827388525009155,0.8132055997848511,0.19939415156841278
66,0.890380859375,4.09600033890456e-06,0.1480582356452942,0.8137757778167725,0.19938401877880096
67,0.8891549706459045,4.09600033890456e-06,0.14872324466705322,0.8130915760993958,0.19932244718074799
68,0.8885563015937805,1.6384001355618238e-06,0.14881324768066406,0.8129775524139404,0.1993035227060318
69,0.8890409469604492,1.6384001355618238e-06,0.14750032126903534,0.8128634691238403,0.19931058585643768
70,0.8890979290008545,1.6384001355618238e-06,0.1494346559047699,0.8130915760993958,0.19932256639003754
71,0.890038788318634,6.553600542247295e-07,0.14880779385566711,0.812749445438385,0.19931821525096893
72,0.8901243209838867,6.553600542247295e-07,0.14794062077999115,0.8129775524139404,0.19933316111564636
73,0.8912931680679321,6.553600542247295e-07,0.1471632570028305,0.8132055997848511,0.19931043684482574
74,0.8914357423782349,2.621440273742337e-07,0.1476612240076065,0.8132055997848511,0.19931690394878387
75,0.89043790102005,2.621440273742337e-07,0.14733073115348816,0.8133196234703064,0.19932028651237488
