epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
39,0.7720093727111816,0.0004000000189989805,0.30245858430862427,0.7355456948280334,0.3205186724662781
40,0.772322952747345,0.0004000000189989805,0.3022584319114685,0.7302999496459961,0.3223951756954193
41,0.7739194631576538,0.0004000000189989805,0.3010338842868805,0.7283612489700317,0.3242852985858917
42,0.7756585478782654,0.0004000000189989805,0.30064165592193604,0.7338351011276245,0.3201996386051178
43,0.7741190791130066,0.0004000000189989805,0.2996310293674469,0.7314403057098389,0.3218892812728882
44,0.779621422290802,0.0004000000189989805,0.2992175221443176,0.7338351011276245,0.32031548023223877
45,0.7725510597229004,0.0004000000189989805,0.2765473425388336,0.7312121987342834,0.30168867111206055
46,0.7744041681289673,0.0004000000189989805,0.27654874324798584,0.7366860508918762,0.29757586121559143
47,0.7788801193237305,0.0004000000189989805,0.27574339509010315,0.7390808463096619,0.2963469326496124
48,0.7758581638336182,0.0004000000189989805,0.27480998635292053,0.7385106682777405,0.2970947027206421
49,0.77976393699646,0.0004000000189989805,0.27419018745422363,0.7401071786880493,0.2956997752189636
50,0.7778252959251404,0.0004000000189989805,0.2747010886669159,0.7413616180419922,0.2951521873474121
51,0.7784810066223145,0.0004000000189989805,0.2740529477596283,0.7373702526092529,0.29604876041412354
52,0.7826148867607117,0.0004000000189989805,0.27290084958076477,0.7344052791595459,0.2971957325935364
53,0.7817596197128296,0.0004000000189989805,0.2726154923439026,0.7405633330345154,0.2954336106777191
54,0.7924221754074097,0.00016000001050997525,0.26695799827575684,0.7474056482315063,0.2904703617095947
55,0.7948740124702454,0.00016000001050997525,0.265563428401947,0.7512829303741455,0.28855714201927185
56,0.7782244086265564,0.0005000000237487257,0.27433404326438904,0.7334929704666138,0.2986301779747009
57,0.7748603224754333,0.0005000000237487257,0.27457892894744873,0.7344052791595459,0.29945188760757446
58,0.7796499133110046,0.0005000000237487257,0.2735430896282196,0.7373702526092529,0.2993791699409485
59,0.7918804883956909,0.00020000000949949026,0.2669978439807892,0.7477477192878723,0.2899010181427002
60,0.7923651337623596,0.00020000000949949026,0.26547014713287354,0.7490021586418152,0.28934940695762634
61,0.7947599291801453,0.00020000000949949026,0.2664937674999237,0.7479758262634277,0.2914803922176361
62,0.8028566837310791,8.000000525498763e-05,0.26249057054519653,0.7551602125167847,0.2883954644203186
63,0.8036549091339111,8.000000525498763e-05,0.2623900771141052,0.7512829303741455,0.2885136306285858
64,0.8039685487747192,8.000000525498763e-05,0.26249390840530396,0.7531075477600098,0.28746160864830017
65,0.8044247031211853,8.000000525498763e-05,0.2620825171470642,0.7532215714454651,0.2881677448749542
66,0.802742600440979,8.000000525498763e-05,0.26204949617385864,0.7521952390670776,0.2879932224750519
67,0.8044247031211853,8.000000525498763e-05,0.2619784474372864,0.7536777257919312,0.2873670756816864
68,0.8061067461967468,3.2000003557186574e-05,0.26074716448783875,0.7556163668632507,0.28683483600616455
69,0.8059071898460388,3.2000003557186574e-05,0.259858638048172,0.7573269605636597,0.28680098056793213
70,0.8056505918502808,3.2000003557186574e-05,0.2608894407749176,0.757440984249115,0.2867486774921417
71,0.8079883456230164,3.2000003557186574e-05,0.25974610447883606,0.7575550079345703,0.2866257429122925
72,0.8035979270935059,3.2000003557186574e-05,0.2608450949192047,0.7565286755561829,0.2864440083503723
73,0.805051863193512,3.2000003557186574e-05,0.260181188583374,0.7561865448951721,0.2864430844783783
74,0.8085300326347351,3.2000003557186574e-05,0.2597067654132843,0.7558444738388062,0.286613792181015
75,0.8054795265197754,3.2000003557186574e-05,0.2605014443397522,0.7558444738388062,0.28710147738456726
76,0.8091287612915039,1.2800001059076749e-05,0.2595508098602295,0.7566426992416382,0.28666144609451294
77,0.8080168962478638,1.2800001059076749e-05,0.2595040798187256,0.7567567825317383,0.2866361439228058
78,0.8110103607177734,1.2800001059076749e-05,0.25895556807518005,0.7572129368782043,0.28645744919776917
79,0.8081594109535217,5.1200004236306995e-06,0.25858795642852783,0.7576690912246704,0.28669095039367676
80,0.8100125193595886,5.1200004236306995e-06,0.25890302658081055,0.7580111622810364,0.286342978477478
81,0.8079598546028137,5.1200004236306995e-06,0.2588311731815338,0.7568708062171936,0.2863610088825226
82,0.8059641718864441,5.1200004236306995e-06,0.259094774723053,0.7580111622810364,0.2862588167190552
83,0.8073896765708923,5.1200004236306995e-06,0.2594209313392639,0.757440984249115,0.28629612922668457
84,0.8085300326347351,2.04800016945228e-06,0.25846806168556213,0.7577831149101257,0.2863152325153351
85,0.8049948811531067,2.04800016945228e-06,0.2597402036190033,0.7566426992416382,0.28638482093811035
86,0.8080453872680664,2.04800016945228e-06,0.25873568654060364,0.7566426992416382,0.2862507998943329
87,0.8079028129577637,8.192000677809119e-07,0.25957950949668884,0.7572129368782043,0.28623777627944946
88,0.8067624568939209,8.192000677809119e-07,0.259619802236557,0.757440984249115,0.2861911356449127
89,0.8103261590003967,8.192000677809119e-07,0.259192556142807,0.7564146518707275,0.28626492619514465
90,0.810383141040802,8.192000677809119e-07,0.25891977548599243,0.7577831149101257,0.28621336817741394
91,0.8109818696975708,3.2768002711236477e-07,0.25797176361083984,0.7576690912246704,0.2862589955329895
92,0.8075321912765503,3.2768002711236477e-07,0.25907742977142334,0.757440984249115,0.28626376390457153
93,0.8116375803947449,3.2768002711236477e-07,0.2581823468208313,0.7581251859664917,0.28623372316360474
94,0.8100980520248413,1.3107201368711685e-07,0.2578028440475464,0.7582392692565918,0.2861435115337372
95,0.8094423413276672,1.3107201368711685e-07,0.25899985432624817,0.757897138595581,0.2864132225513458
96,0.8102691173553467,1.3107201368711685e-07,0.25908029079437256,0.7570988535881042,0.28631213307380676
97,0.8111244440078735,1.0000000116860974e-07,0.25878334045410156,0.7569848299026489,0.286293089389801
98,0.8079883456230164,1.0000000116860974e-07,0.25937071442604065,0.7573269605636597,0.28624388575553894
99,0.8086726069450378,1.0000000116860974e-07,0.2593595087528229,0.7573269605636597,0.2864164710044861
100,0.8086726069450378,1.0000000116860974e-07,0.2592843174934387,0.7577831149101257,0.2863788902759552
101,0.8078458309173584,1.0000000116860974e-07,0.2587743103504181,0.7572129368782043,0.28636109828948975
102,0.8112669587135315,1.0000000116860974e-07,0.2583877444267273,0.7576690912246704,0.2863224446773529
103,0.8106112480163574,1.0000000116860974e-07,0.2586992084980011,0.7567567825317383,0.2862798571586609
104,0.8079028129577637,1.0000000116860974e-07,0.25851741433143616,0.7576690912246704,0.28631845116615295
105,0.808273434638977,1.0000000116860974e-07,0.2587139308452606,0.7582392692565918,0.28641390800476074
106,0.8098984956741333,1.0000000116860974e-07,0.2589733302593231,0.7575550079345703,0.2863953411579132
107,0.8092427849769592,1.0000000116860974e-07,0.25875750184059143,0.7577831149101257,0.2863610088825226
108,0.8119226694107056,1.0000000116860974e-07,0.2580401301383972,0.7572129368782043,0.2863222658634186
109,0.8102121353149414,1.0000000116860974e-07,0.25911858677864075,0.7575550079345703,0.28644126653671265
110,0.8097274303436279,1.0000000116860974e-07,0.2589556872844696,0.7582392692565918,0.28635525703430176
111,0.8073611855506897,1.0000000116860974e-07,0.25869882106781006,0.7583532929420471,0.28633400797843933
112,0.8095563650131226,1.0000000116860974e-07,0.25843775272369385,0.757440984249115,0.28633272647857666
113,0.8110958933830261,1.0000000116860974e-07,0.25848129391670227,0.7576690912246704,0.28628432750701904
114,0.8105827569961548,1.0000000116860974e-07,0.25828492641448975,0.7580111622810364,0.2863818109035492
