epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
36,0.8634393811225891,0.0004000000189989805,0.28355056047439575,0.8081879615783691,0.34364116191864014
37,0.8646367788314819,0.0004000000189989805,0.28269389271736145,0.8061352372169495,0.3431054949760437
38,0.8681434392929077,0.0004000000189989805,0.2798343300819397,0.8095563650131226,0.3427067995071411
39,0.8809442520141602,0.00016000001050997525,0.26756393909454346,0.811951220035553,0.3376440107822418
40,0.8853632211685181,0.00016000001050997525,0.2646881341934204,0.8189074993133545,0.3331569731235504
41,0.8858763575553894,0.00016000001050997525,0.26165422797203064,0.8191356062889099,0.333577036857605
42,0.890380859375,0.00016000001050997525,0.25865375995635986,0.8207321166992188,0.3336293697357178
43,0.889839231967926,0.00016000001050997525,0.2590937912464142,0.8150302171707153,0.33791664242744446
44,0.894913911819458,6.400000711437315e-05,0.2534891664981842,0.8239251971244812,0.3317221701145172
45,0.8950279355049133,6.400000711437315e-05,0.25323086977005005,0.8219865560531616,0.3310268521308899
46,0.8977933526039124,6.400000711437315e-05,0.2509970963001251,0.825065553188324,0.3303045332431793
47,0.8975937962532043,6.400000711437315e-05,0.24970600008964539,0.8248375058174133,0.3308156430721283
48,0.9006728529930115,6.400000711437315e-05,0.24871107935905457,0.8241532444953918,0.33018139004707336
49,0.8975937962532043,6.400000711437315e-05,0.24995040893554688,0.8260918855667114,0.32869401574134827
50,0.900188148021698,6.400000711437315e-05,0.24916940927505493,0.8235830664634705,0.3304901123046875
51,0.8997319936752319,6.400000711437315e-05,0.24769026041030884,0.8252936601638794,0.33008503913879395
52,0.9009009003639221,6.400000711437315e-05,0.24725696444511414,0.8265480399131775,0.3284992277622223
53,0.9008724093437195,6.400000711437315e-05,0.24623490869998932,0.8258638381958008,0.32746586203575134
54,0.9013285636901855,6.400000711437315e-05,0.24568074941635132,0.8265480399131775,0.32890376448631287
55,0.9033241868019104,6.400000711437315e-05,0.13675794005393982,0.8274603486061096,0.18505169451236725
56,0.9026399850845337,6.400000711437315e-05,0.13638336956501007,0.8292849659919739,0.1838299036026001
57,0.9042364954948425,6.400000711437315e-05,0.13608457148075104,0.8259778618812561,0.18407490849494934
58,0.9035522937774658,6.400000711437315e-05,0.13614241778850555,0.827232301235199,0.18484395742416382
59,0.9045501351356506,6.400000711437315e-05,0.1357761174440384,0.8317938446998596,0.18448083102703094
60,0.9070589542388916,2.5600002118153498e-05,0.13397598266601562,0.8289428949356079,0.1837434470653534
61,0.9076006412506104,2.5600002118153498e-05,0.13377414643764496,0.8300832509994507,0.18419456481933594
62,0.9046071171760559,2.5600002118153498e-05,0.13531047105789185,0.8305394053459167,0.1834235042333603
63,0.9082278609275818,2.5600002118153498e-05,0.13365760445594788,0.8299692273139954,0.1836777776479721
64,0.9068023562431335,2.5600002118153498e-05,0.13420923054218292,0.8317938446998596,0.18311582505702972
65,0.9063462018966675,2.5600002118153498e-05,0.13439300656318665,0.8317938446998596,0.18304327130317688
66,0.9077717065811157,2.5600002118153498e-05,0.13355137407779694,0.8314517140388489,0.18299555778503418
67,0.9062892198562622,2.5600002118153498e-05,0.13374200463294983,0.8317938446998596,0.18356743454933167
68,0.9061751365661621,2.5600002118153498e-05,0.13427235186100006,0.8288288116455078,0.1828160285949707
69,0.9081423282623291,2.5600002118153498e-05,0.1337309181690216,0.8307674527168274,0.1827101856470108
70,0.9063462018966675,2.5600002118153498e-05,0.13452719151973724,0.8308815360069275,0.1830681711435318
71,0.9107366800308228,2.5600002118153498e-05,0.13265222311019897,0.8303112983703613,0.1834060102701187
72,0.9086554646492004,2.5600002118153498e-05,0.13308168947696686,0.8303112983703613,0.1835600584745407
73,0.9108507037162781,1.0240000847261399e-05,0.13291029632091522,0.8308815360069275,0.18270684778690338
74,0.9093397259712219,1.0240000847261399e-05,0.13248495757579803,0.8314517140388489,0.18264570832252502
75,0.9109932780265808,1.0240000847261399e-05,0.13255105912685394,0.8312236070632935,0.18269814550876617
76,0.9102805256843567,4.09600033890456e-06,0.13233642280101776,0.8317938446998596,0.18270184099674225
77,0.9079712629318237,4.09600033890456e-06,0.1323089599609375,0.8313376903533936,0.1825593113899231
78,0.9113354086875916,4.09600033890456e-06,0.13204516470432281,0.8314517140388489,0.18271808326244354
79,0.9095392823219299,4.09600033890456e-06,0.1326161026954651,0.8315657377243042,0.1826307326555252
