epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
42,0.7866975665092468,0.0005000000237487257,0.6451773643493652,0.7441651821136475,0.7641657590866089
43,0.7874083518981934,0.0005000000237487257,0.6411311626434326,0.7308498024940491,0.7858235836029053
44,0.7876701951026917,0.0005000000237487257,0.638828456401825,0.7428186535835266,0.7650771141052246
45,0.7901391386985779,0.0005000000237487257,0.6305213570594788,0.7402752637863159,0.7623456716537476
46,0.7940296530723572,0.0005000000237487257,0.6273476481437683,0.7398264408111572,0.7613096833229065
47,0.7924584746360779,0.0005000000237487257,0.6235153675079346,0.7420706152915955,0.7569577097892761
48,0.7921218276023865,0.0005000000237487257,0.6195383071899414,0.7429682612419128,0.7654979825019836
49,0.7980323433876038,0.0005000000237487257,0.6153839230537415,0.7360861897468567,0.7589128017425537
50,0.8003890514373779,0.0005000000237487257,0.6100855469703674,0.7453620433807373,0.7492561936378479
51,0.8004264831542969,0.0005000000237487257,0.6061220169067383,0.7429682612419128,0.7521479725837708
52,0.7959374785423279,0.0005000000237487257,0.6057817339897156,0.7450628280639648,0.7539125084877014
53,0.7991545796394348,0.0005000000237487257,0.6053711175918579,0.7402752637863159,0.7605524659156799
54,0.8089929819107056,0.0002500000118743628,0.5779597759246826,0.7607719898223877,0.7164660692214966
55,0.8120978474617004,0.0002500000118743628,0.57313472032547,0.7585278153419495,0.7152073979377747
56,0.8175220489501953,0.0002500000118743628,0.5672703981399536,0.7510472536087036,0.7308287620544434
57,0.8162127733230591,0.0002500000118743628,0.5694788694381714,0.7562836408615112,0.7207067012786865
58,0.8122475147247314,0.0002500000118743628,0.5710786581039429,0.7616696357727051,0.7132369875907898
59,0.813930869102478,0.0002500000118743628,0.5642873644828796,0.7547875642776489,0.7234693169593811
60,0.8156142234802246,0.0002500000118743628,0.5655713677406311,0.758228600025177,0.7144185900688171
61,0.8141927123069763,0.0002500000118743628,0.56272953748703,0.7564332485198975,0.7191537618637085
62,0.821749210357666,0.0001250000059371814,0.5493174195289612,0.7630161643028259,0.7084555625915527
63,0.8237318396568298,0.0001250000059371814,0.5475024580955505,0.7633153796195984,0.7101961374282837
64,0.820739209651947,0.0001250000059371814,0.546368420124054,0.758228600025177,0.7067362666130066
65,0.8247792720794678,0.0001250000059371814,0.5411786437034607,0.7640634179115295,0.7042730450630188
66,0.8223477602005005,0.0001250000059371814,0.544537365436554,0.7690005898475647,0.7016080617904663
67,0.8246670365333557,0.0001250000059371814,0.5408226847648621,0.7604727745056152,0.70636385679245
68,0.823918879032135,0.0001250000059371814,0.5411582589149475,0.7667564153671265,0.6996960639953613
69,0.8248541355133057,0.0001250000059371814,0.540683925151825,0.7651107311248779,0.7013589143753052
70,0.8221980929374695,0.0001250000059371814,0.5425148010253906,0.7658587694168091,0.7004890441894531
71,0.8229836821556091,0.0001250000059371814,0.5406617522239685,0.7655595541000366,0.7031858563423157
72,0.8259389400482178,6.25000029685907e-05,0.5341452956199646,0.7658587694168091,0.6969483494758606
73,0.8267619609832764,6.25000029685907e-05,0.5318790674209595,0.7651107311248779,0.7004691362380981
74,0.8285201191902161,6.25000029685907e-05,0.5283796191215515,0.7634649872779846,0.6972556114196777
75,0.8263878226280212,6.25000029685907e-05,0.5318419933319092,0.7675045132637024,0.6975440979003906
76,0.8282956480979919,3.125000148429535e-05,0.5282018184661865,0.7667564153671265,0.6961333155632019
77,0.8274726867675781,3.125000148429535e-05,0.5295738577842712,0.7658587694168091,0.6956062912940979
78,0.8286697864532471,3.125000148429535e-05,0.5248826146125793,0.7673549056053162,0.6962613463401794
79,0.8285201191902161,3.125000148429535e-05,0.5293788909912109,0.7658587694168091,0.6959310173988342
80,0.8293805122375488,3.125000148429535e-05,0.5241696834564209,0.7672052383422852,0.6964130997657776
81,0.8266870975494385,1.5625000742147677e-05,0.5287340879440308,0.766457200050354,0.6959772706031799
82,0.8274352550506592,1.5625000742147677e-05,0.5212196707725525,0.7660083770751953,0.6956412196159363
83,0.8269863724708557,1.5625000742147677e-05,0.5279871821403503,0.7666068077087402,0.6953241229057312
84,0.8310264945030212,1.5625000742147677e-05,0.522175669670105,0.7660083770751953,0.6950217485427856
85,0.8290438652038574,1.5625000742147677e-05,0.5262439846992493,0.7667564153671265,0.6960738301277161
86,0.8316250443458557,1.5625000742147677e-05,0.5219281911849976,0.7661579847335815,0.6966059803962708
87,0.8300912976264954,1.5625000742147677e-05,0.5223580002784729,0.7666068077087402,0.6955038905143738
88,0.8295301795005798,7.812500371073838e-06,0.525587797164917,0.7663075923919678,0.6952552795410156
89,0.8305401802062988,7.812500371073838e-06,0.5210400819778442,0.7667564153671265,0.6951606273651123
90,0.8331213593482971,7.812500371073838e-06,0.5189621448516846,0.766457200050354,0.695263683795929
91,0.8312509059906006,3.906250185536919e-06,0.5208455324172974,0.7661579847335815,0.6954322457313538
92,0.8316250443458557,3.906250185536919e-06,0.5213794112205505,0.7654099464416504,0.6956110596656799
93,0.8313257694244385,3.906250185536919e-06,0.5217545032501221,0.7657091617584229,0.6951156258583069
94,0.8311012983322144,1.9531250927684596e-06,0.5196357369422913,0.7658587694168091,0.694993257522583
95,0.833046555519104,1.9531250927684596e-06,0.5209699869155884,0.7663075923919678,0.6951755881309509
96,0.830727219581604,1.9531250927684596e-06,0.5247575044631958,0.766457200050354,0.6951132416725159
