epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
27,0.9892979860305786,6.25000029685907e-05,0.03507958725094795,0.9863813519477844,0.056165292859077454
28,0.9892979860305786,3.125000148429535e-05,0.034091223031282425,0.9865309596061707,0.05519719794392586
29,0.9896348118782043,3.125000148429535e-05,0.031412988901138306,0.9865309596061707,0.05571714788675308
30,0.9895599484443665,3.125000148429535e-05,0.035287369042634964,0.9863813519477844,0.05595598369836807
31,0.9883251190185547,1.5625000742147677e-05,0.03556167706847191,0.9871296286582947,0.05590173229575157
32,0.9888115525245667,1.5625000742147677e-05,0.03520548716187477,0.9863813519477844,0.05634000152349472
33,0.9897096157073975,1.5625000742147677e-05,0.03228189796209335,0.9866806268692017,0.05504803732037544
34,0.9890735149383545,7.812500371073838e-06,0.034364812076091766,0.9869799613952637,0.05563465505838394
35,0.9884747862815857,7.812500371073838e-06,0.035980626940727234,0.9866806268692017,0.05543801560997963
36,0.9886993169784546,7.812500371073838e-06,0.03450414910912514,0.9866806268692017,0.05575307086110115
37,0.9900463819503784,3.906250185536919e-06,0.03183019161224365,0.9869799613952637,0.05484605208039284
38,0.9891483187675476,3.906250185536919e-06,0.032921355217695236,0.9869799613952637,0.05527622625231743
39,0.9894102811813354,3.906250185536919e-06,0.03430309519171715,0.9869799613952637,0.05556154251098633
40,0.9899715781211853,1.9531250927684596e-06,0.03146844357252121,0.9868302941322327,0.05560697242617607
41,0.9894102811813354,1.9531250927684596e-06,0.03380398079752922,0.9869799613952637,0.055810730904340744
42,0.9890735149383545,1.9531250927684596e-06,0.03271857649087906,0.9866806268692017,0.055587220937013626
43,0.9893354177474976,9.765625463842298e-07,0.03422561660408974,0.9866806268692017,0.05591190978884697
44,0.9891857504844666,9.765625463842298e-07,0.03209325298666954,0.9868302941322327,0.0557597391307354
45,0.9899341464042664,9.765625463842298e-07,0.03378729894757271,0.9866806268692017,0.05546027794480324
46,0.9884747862815857,4.882812731921149e-07,0.03377370908856392,0.9865309596061707,0.05584387853741646
47,0.9882128238677979,4.882812731921149e-07,0.03397035971283913,0.9868302941322327,0.05559973791241646
48,0.9896721839904785,4.882812731921149e-07,0.03307471051812172,0.9868302941322327,0.055239077657461166
49,0.9902709126472473,2.4414063659605745e-07,0.031616609543561935,0.9866806268692017,0.05569934472441673
50,0.9889612197875977,2.4414063659605745e-07,0.033018480986356735,0.9866806268692017,0.05547551438212395
51,0.9892231822013855,2.4414063659605745e-07,0.033062893897295,0.9866806268692017,0.05581386387348175
52,0.9894477128982544,1.2207031829802872e-07,0.033205706626176834,0.9865309596061707,0.05586204305291176
53,0.9895225167274475,1.2207031829802872e-07,0.03572898358106613,0.9866806268692017,0.05556685850024223
54,0.9896348118782043,1.2207031829802872e-07,0.034645162522792816,0.9869799613952637,0.055334318429231644
55,0.9889612197875977,1.0000000116860974e-07,0.03296852111816406,0.9866806268692017,0.05561098828911781
56,0.9905328750610352,1.0000000116860974e-07,0.029542915523052216,0.9866806268692017,0.05589350312948227
57,0.9895973801612854,1.0000000116860974e-07,0.03458128124475479,0.9866806268692017,0.05550626292824745
58,0.9900463819503784,1.0000000116860974e-07,0.030317680910229683,0.9868302941322327,0.05563262850046158
59,0.9892231822013855,1.0000000116860974e-07,0.03588353469967842,0.9866806268692017,0.05579237639904022
60,0.9889237880706787,1.0000000116860974e-07,0.03335258737206459,0.9869799613952637,0.055358920246362686
61,0.9891857504844666,1.0000000116860974e-07,0.033931806683540344,0.9866806268692017,0.055766526609659195
