epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
34,0.8814573884010315,0.00016000001050997525,0.14737564325332642,0.8171969652175903,0.1855897158384323
35,0.8867601752281189,0.00016000001050997525,0.14646843075752258,0.8173109889030457,0.18723726272583008
36,0.8839092254638672,0.00016000001050997525,0.14685384929180145,0.8182232975959778,0.187070831656456
37,0.8854772448539734,0.00016000001050997525,0.14655010402202606,0.8187934756278992,0.18551984429359436
38,0.8918348550796509,6.400000711437315e-05,0.14272557199001312,0.8209602236747742,0.1834295690059662
39,0.8935169577598572,6.400000711437315e-05,0.14195507764816284,0.8209602236747742,0.18327011168003082
40,0.8947428464889526,6.400000711437315e-05,0.14117351174354553,0.8244953751564026,0.1822236031293869
41,0.895113468170166,6.400000711437315e-05,0.14105668663978577,0.8249515295028687,0.18238280713558197
42,0.897679328918457,6.400000711437315e-05,0.14075522124767303,0.825065553188324,0.18260781466960907
43,0.8963108658790588,6.400000711437315e-05,0.1397348940372467,0.8243813514709473,0.18217013776302338
44,0.8984490633010864,2.5600002118153498e-05,0.13934926688671112,0.8252936601638794,0.1814526617527008
45,0.8994753956794739,2.5600002118153498e-05,0.1386437714099884,0.8274603486061096,0.1811070591211319
46,0.900188148021698,2.5600002118153498e-05,0.13827826082706451,0.8258638381958008,0.1813613474369049
47,0.8993043899536133,2.5600002118153498e-05,0.1382322609424591,0.8270041942596436,0.18140672147274017
48,0.8999030590057373,2.5600002118153498e-05,0.13877499103546143,0.8265480399131775,0.18134592473506927
49,0.8996179699897766,1.0240000847261399e-05,0.13809695839881897,0.8262059688568115,0.18117377161979675
50,0.9014425873756409,1.0240000847261399e-05,0.13752813637256622,0.8266621232032776,0.18099364638328552
51,0.9016136527061462,1.0240000847261399e-05,0.13779017329216003,0.8257498145103455,0.18136920034885406
52,0.9010434746742249,1.0240000847261399e-05,0.13809217512607574,0.8265480399131775,0.18139097094535828
53,0.9011004567146301,1.0240000847261399e-05,0.1376296877861023,0.8258638381958008,0.18113841116428375
54,0.902611494064331,4.09600033890456e-06,0.1374092698097229,0.8260918855667114,0.18119731545448303
55,0.9028965830802917,4.09600033890456e-06,0.1371203362941742,0.8259778618812561,0.1811932474374771
56,0.9005017876625061,4.09600033890456e-06,0.1374218761920929,0.8256357908248901,0.1810973435640335
57,0.902354896068573,1.6384001355618238e-06,0.1372547149658203,0.8260918855667114,0.18123503029346466
58,0.9023833870887756,1.6384001355618238e-06,0.13634464144706726,0.8264340162277222,0.18104588985443115
59,0.9033812284469604,1.6384001355618238e-06,0.13715095818042755,0.8251796364784241,0.1812652051448822
60,0.9011289477348328,6.553600542247295e-07,0.13682115077972412,0.8260918855667114,0.18120796978473663
61,0.9039514064788818,6.553600542247295e-07,0.13661520183086395,0.8260918855667114,0.18093693256378174
62,0.9022693634033203,6.553600542247295e-07,0.13639844954013824,0.8267761468887329,0.18103677034378052
63,0.9044361114501953,2.621440273742337e-07,0.13650257885456085,0.8252936601638794,0.18106772005558014
64,0.9043505787849426,2.621440273742337e-07,0.13690504431724548,0.8262059688568115,0.1810983568429947
65,0.9045215845108032,2.621440273742337e-07,0.13636188209056854,0.8265480399131775,0.18109089136123657
