epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
23,0.9441700577735901,0.0005000000237487257,0.1864958256483078,0.9796468019485474,0.07561245560646057
24,0.9466022849082947,0.0005000000237487257,0.18175266683101654,0.9772523045539856,0.07689442485570908
25,0.945330023765564,0.0005000000237487257,0.1882583498954773,0.9766536951065063,0.07535208761692047
26,0.944656491279602,0.0005000000237487257,0.1874060332775116,0.9766536951065063,0.0819171816110611
27,0.9477997422218323,0.0005000000237487257,0.17828543484210968,0.9791978597640991,0.07704294472932816
28,0.9457042217254639,0.0005000000237487257,0.18119081854820251,0.9794971346855164,0.07618008553981781
29,0.949333906173706,0.0002500000118743628,0.16681548953056335,0.9796468019485474,0.07292239367961884
30,0.9536371827125549,0.0002500000118743628,0.16190092265605927,0.9769530296325684,0.08032027631998062
31,0.949221670627594,0.0002500000118743628,0.17044375836849213,0.9777013063430786,0.0777447372674942
32,0.9503068327903748,0.0002500000118743628,0.16700658202171326,0.9814426898956299,0.07229242473840714
33,0.9502694010734558,0.0002500000118743628,0.16950474679470062,0.9814426898956299,0.07014608383178711
34,0.9510177969932556,0.0002500000118743628,0.16346921026706696,0.9815923571586609,0.07309339940547943
35,0.9504565000534058,0.0002500000118743628,0.1610420197248459,0.9809936881065369,0.07587695866823196
36,0.9506435990333557,0.0002500000118743628,0.1700640618801117,0.9808440804481506,0.07181140780448914
37,0.9534875154495239,0.0001250000059371814,0.163362056016922,0.9815923571586609,0.0706007331609726
38,0.9542359113693237,0.0001250000059371814,0.15732724964618683,0.9812930226325989,0.07138048857450485
39,0.9539365172386169,0.0001250000059371814,0.15409281849861145,0.9799461364746094,0.07278653979301453
40,0.9560320377349854,6.25000029685907e-05,0.148799329996109,0.9812930226325989,0.0695163682103157
41,0.9544978141784668,6.25000029685907e-05,0.1584540754556656,0.9812930226325989,0.06960826367139816
42,0.9541610479354858,6.25000029685907e-05,0.15515096485614777,0.9815923571586609,0.0692385658621788
43,0.9549094438552856,6.25000029685907e-05,0.15407335758209229,0.9820412993431091,0.06995488703250885
44,0.9556952714920044,6.25000029685907e-05,0.15399664640426636,0.9814426898956299,0.07065454870462418
45,0.9558449387550354,6.25000029685907e-05,0.15403978526592255,0.9815923571586609,0.06978541612625122
46,0.9540113806724548,3.125000148429535e-05,0.15129902958869934,0.9815923571586609,0.06990450620651245
47,0.9553585052490234,3.125000148429535e-05,0.14997707307338715,0.9821909666061401,0.06876395642757416
48,0.9559946060180664,3.125000148429535e-05,0.15411722660064697,0.9827895760536194,0.06871174275875092
49,0.9542359113693237,3.125000148429535e-05,0.1559065580368042,0.9823406338691711,0.06951697915792465
50,0.9567430019378662,3.125000148429535e-05,0.146448016166687,0.9814426898956299,0.06891393661499023
51,0.9564436674118042,1.5625000742147677e-05,0.1465495079755783,0.9821909666061401,0.06891023367643356
52,0.9546101093292236,1.5625000742147677e-05,0.1530022770166397,0.9815923571586609,0.06934099644422531
53,0.9558823704719543,1.5625000742147677e-05,0.1489688903093338,0.9815923571586609,0.06901729106903076
54,0.9552836418151855,7.812500371073838e-06,0.14642482995986938,0.9815923571586609,0.0689181536436081
55,0.9558449387550354,7.812500371073838e-06,0.15083931386470795,0.9818916320800781,0.06883446127176285
56,0.9553210735321045,7.812500371073838e-06,0.1526372730731964,0.9820412993431091,0.06908966600894928
57,0.9555081725120544,3.906250185536919e-06,0.1473967432975769,0.9820412993431091,0.06873602420091629
58,0.9556952714920044,3.906250185536919e-06,0.14891764521598816,0.9821909666061401,0.06922115385532379
59,0.9556578397750854,3.906250185536919e-06,0.1485104262828827,0.9821909666061401,0.06885270029306412
60,0.9583145976066589,1.9531250927684596e-06,0.1468106061220169,0.9820412993431091,0.06868715584278107
61,0.9568926692008972,1.9531250927684596e-06,0.1450606882572174,0.9823406338691711,0.06893584132194519
62,0.9549094438552856,1.9531250927684596e-06,0.15023542940616608,0.9821909666061401,0.06889846920967102
63,0.9559571743011475,9.765625463842298e-07,0.15198814868927002,0.9821909666061401,0.0687786340713501
64,0.9556952714920044,9.765625463842298e-07,0.14730802178382874,0.9821909666061401,0.0688287690281868
65,0.9586139917373657,9.765625463842298e-07,0.14376144111156464,0.9821909666061401,0.06884721666574478
66,0.9549468755722046,4.882812731921149e-07,0.15377593040466309,0.9820412993431091,0.0685575008392334
67,0.957491397857666,4.882812731921149e-07,0.14863882958889008,0.9820412993431091,0.06881155073642731
68,0.9541236162185669,4.882812731921149e-07,0.15504713356494904,0.9821909666061401,0.06887421756982803
69,0.9569301009178162,4.882812731921149e-07,0.14939084649085999,0.9821909666061401,0.06904955208301544
70,0.9557327032089233,2.4414063659605745e-07,0.1483587622642517,0.9820412993431091,0.06886864453554153
71,0.9569675326347351,2.4414063659605745e-07,0.14879092574119568,0.9820412993431091,0.06901484727859497
72,0.9562939405441284,2.4414063659605745e-07,0.14886443316936493,0.9820412993431091,0.0687139555811882
73,0.9567430019378662,1.2207031829802872e-07,0.14580820500850677,0.9820412993431091,0.06877964735031128
74,0.9557327032089233,1.2207031829802872e-07,0.15126092731952667,0.9818916320800781,0.0685657486319542
75,0.953150749206543,1.2207031829802872e-07,0.15367378294467926,0.9820412993431091,0.06893397122621536
76,0.9562565684318542,1.0000000116860974e-07,0.15019021928310394,0.9820412993431091,0.06871214509010315
77,0.9573042988777161,1.0000000116860974e-07,0.1473844200372696,0.9820412993431091,0.06848800182342529
78,0.957379162311554,1.0000000116860974e-07,0.1480332612991333,0.9821909666061401,0.06874451041221619
