epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
63,0.9894477128982544,1.9531250927684596e-06,0.03642001003026962,0.9684226512908936,0.10547804087400436
64,0.9891483187675476,1.9531250927684596e-06,0.03572097048163414,0.9684226512908936,0.1055828332901001
65,0.9881380200386047,1.9531250927684596e-06,0.038196563720703125,0.9685722589492798,0.10541776567697525
66,0.9890360832214355,1.9531250927684596e-06,0.035128653049468994,0.9682729840278625,0.10558626800775528
67,0.9886244535446167,9.765625463842298e-07,0.03507757931947708,0.9684226512908936,0.1055266410112381
68,0.9885122179985046,9.765625463842298e-07,0.036541081964969635,0.9684226512908936,0.10556069761514664
69,0.9888115525245667,9.765625463842298e-07,0.036108389496803284,0.9687219262123108,0.10559462010860443
70,0.9898967146873474,4.882812731921149e-07,0.034668877720832825,0.9687219262123108,0.10565441101789474
71,0.9895225167274475,4.882812731921149e-07,0.03546799719333649,0.9684226512908936,0.10575226694345474
72,0.9895973801612854,4.882812731921149e-07,0.033973388373851776,0.9685722589492798,0.10576150566339493
73,0.9888115525245667,2.4414063659605745e-07,0.034953322261571884,0.9684226512908936,0.10575371980667114
74,0.9882876873016357,2.4414063659605745e-07,0.03614075854420662,0.9684226512908936,0.10569444298744202
75,0.9897096157073975,2.4414063659605745e-07,0.03560353443026543,0.9687219262123108,0.10565949231386185
76,0.9891857504844666,1.2207031829802872e-07,0.03496214374899864,0.9687219262123108,0.1056293249130249
77,0.9886993169784546,1.2207031829802872e-07,0.03681454434990883,0.9687219262123108,0.1056244820356369
78,0.9890735149383545,1.2207031829802872e-07,0.03468518331646919,0.9687219262123108,0.10561488568782806
79,0.9897096157073975,1.0000000116860974e-07,0.03430367633700371,0.9687219262123108,0.10562678426504135
80,0.9897470474243164,1.0000000116860974e-07,0.034415554255247116,0.9687219262123108,0.10562347620725632
81,0.9891857504844666,1.0000000116860974e-07,0.03441537544131279,0.9687219262123108,0.10562364757061005
82,0.9892231822013855,1.0000000116860974e-07,0.03542018681764603,0.9687219262123108,0.10562234371900558
83,0.9886244535446167,1.0000000116860974e-07,0.035362787544727325,0.9684226512908936,0.1056375727057457
84,0.9888489842414856,1.0000000116860974e-07,0.03542590141296387,0.9685722589492798,0.10562735795974731
85,0.9892979860305786,1.0000000116860974e-07,0.03562507778406143,0.9685722589492798,0.10561057925224304
86,0.9886993169784546,1.0000000116860974e-07,0.03633976727724075,0.9685722589492798,0.1056022122502327
87,0.9891857504844666,1.0000000116860974e-07,0.03518860414624214,0.9685722589492798,0.10560359060764313
88,0.9897844791412354,1.0000000116860974e-07,0.035667598247528076,0.9685722589492798,0.10560916364192963
89,0.9898219108581543,1.0000000116860974e-07,0.03505763038992882,0.9684226512908936,0.10559699684381485
90,0.9895599484443665,1.0000000116860974e-07,0.03394964709877968,0.9685722589492798,0.10559216886758804
91,0.9886244535446167,1.0000000116860974e-07,0.03637049347162247,0.9687219262123108,0.10558447241783142
92,0.9888115525245667,1.0000000116860974e-07,0.03605944663286209,0.9685722589492798,0.10558337718248367
93,0.9884373545646667,1.0000000116860974e-07,0.03626154363155365,0.9684226512908936,0.1055884063243866
94,0.9891857504844666,1.0000000116860974e-07,0.03517870232462883,0.9685722589492798,0.10559304058551788
95,0.9892231822013855,1.0000000116860974e-07,0.0347377173602581,0.9685722589492798,0.10559363663196564
96,0.9888115525245667,1.0000000116860974e-07,0.03546340763568878,0.9684226512908936,0.10560205578804016
97,0.9883624911308289,1.0000000116860974e-07,0.03657480701804161,0.9684226512908936,0.10559633374214172
98,0.9891857504844666,1.0000000116860974e-07,0.035220615565776825,0.9685722589492798,0.10559934377670288
99,0.9889612197875977,1.0000000116860974e-07,0.03510291129350662,0.9684226512908936,0.10560103505849838
