epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
27,0.9877645969390869,0.00035725184716284275,0.10432996600866318,0.9550284147262573,0.1143706664443016
28,0.9895303249359131,0.00033750018337741494,0.1033451035618782,0.9550909399986267,0.11433639377355576
29,0.991491436958313,0.000316515943268314,0.10222702473402023,0.9580286145210266,0.11219585686922073
30,0.9922258853912354,0.0002945290761999786,0.10168278962373734,0.95821613073349,0.11281008273363113
31,0.9935697317123413,0.00027178035816177726,0.10082594305276871,0.9580599069595337,0.11243433505296707
32,0.9947026968002319,0.00024851917987689376,0.09998126327991486,0.9595912098884583,0.11144056916236877
33,0.9955230355262756,0.00022500027262140065,0.09930707514286041,0.9589974284172058,0.11121182143688202
34,0.9962262511253357,0.00020148142357356846,0.09856371581554413,0.9599974751472473,0.11057116091251373
35,0.9969685077667236,0.0001782201579771936,0.09794504195451736,0.9603100419044495,0.11042487621307373
36,0.9973279237747192,0.00015547148359473795,0.09746992588043213,0.9598724842071533,0.11001241207122803
37,0.9977341890335083,0.0001334846019744873,0.09695963561534882,0.9603412747383118,0.11011775583028793
38,0.9981248378753662,0.00011250042007304728,0.09651093184947968,0.9602787494659424,0.10979363322257996
39,0.9983670711517334,9.274868352804333e-05,0.09606223553419113,0.9606225490570068,0.10991941392421722
40,0.9985076785087585,7.444602670148015e-05,0.09568106383085251,0.9601849913597107,0.10974148660898209
41,0.9986326694488525,5.779285856988281e-05,0.09541482478380203,0.9602787494659424,0.10947754979133606
42,0.9989608526229858,4.297165651223622e-05,0.09507482498884201,0.9604350328445435,0.10926157236099243
43,0.9990780353546143,3.0144730772008188e-05,0.09491357207298279,0.9605287909507751,0.10926375538110733
44,0.9991327524185181,1.9452743799774908e-05,0.09479550272226334,0.9610913395881653,0.10918005555868149
45,0.9991327524185181,1.1012781214958522e-05,0.09461772441864014,0.9611538052558899,0.10892194509506226
46,0.9992343187332153,4.9172926992469e-06,0.09461826086044312,0.961185097694397,0.10898225754499435
47,0.9992811679840088,1.233067678185762e-06,0.09452245384454727,0.9611225724220276,0.10891079902648926
48,0.9911555051803589,0.00040500008617527783,0.10146716237068176,0.958341121673584,0.11309976875782013
49,0.9922024607658386,0.0004047225520480424,0.10102153569459915,0.9561222791671753,0.11336054652929306
50,0.9926790595054626,0.0004038907354697585,0.10090995579957962,0.9557472467422485,0.11347164213657379
51,0.9931478500366211,0.00040250696474686265,0.10070068389177322,0.9539971351623535,0.11454552412033081
52,0.9931322336196899,0.0004005749651696533,0.10057931393384933,0.9577161073684692,0.11278200894594193
53,0.9934759736061096,0.00039810006273910403,0.10034075379371643,0.9573723077774048,0.11303284764289856
54,0.9939760565757751,0.0003950890386477113,0.09996604919433594,0.9553409814834595,0.11354786157608032
55,0.9939057230949402,0.0003915501292794943,0.09993021935224533,0.9557159543037415,0.11323226988315582
56,0.9944760799407959,0.0003874930553138256,0.09939127415418625,0.9581223726272583,0.11282003670930862
57,0.9951401948928833,0.0003829289344139397,0.09912415593862534,0.9584974050521851,0.11295394599437714
58,0.9951871037483215,0.00037787025212310255,0.09886269271373749,0.9576848745346069,0.11271785199642181
59,0.9957965016365051,0.00037233089096844196,0.09865560382604599,0.9582786560058594,0.11227454990148544
60,0.9956793189048767,0.00036632607225328684,0.09838315099477768,0.9588099122047424,0.11200684309005737
61,0.9962184429168701,0.00035987221053801477,0.09806900471448898,0.9561535120010376,0.11297456920146942
62,0.9965309500694275,0.00035298694274388254,0.0977097600698471,0.9576535820960999,0.11237625032663345
63,0.9967496991157532,0.0003456892736721784,0.09755989164113998,0.9582786560058594,0.11195748299360275
64,0.9968200325965881,0.00033799911034293473,0.0972990095615387,0.9592474699020386,0.11173785477876663
