epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
24,0.9688715934753418,0.0005000000237487257,0.07100362330675125,0.9654669165611267,0.0676494687795639
25,0.9686284065246582,0.0005000000237487257,0.07089141011238098,0.966926097869873,0.06796783953905106
26,0.9700267314910889,0.0005000000237487257,0.06969146430492401,0.9655885100364685,0.06775297224521637
27,0.974312961101532,0.00020000000949949026,0.06594368815422058,0.9719114899635315,0.0638202354311943
28,0.9764409065246582,0.00020000000949949026,0.0648290142416954,0.9709387421607971,0.06387756019830704
29,0.9776568412780762,0.00020000000949949026,0.06434161216020584,0.9692363739013672,0.06460455805063248
30,0.9768056869506836,0.00020000000949949026,0.0641324445605278,0.9719114899635315,0.06397876888513565
31,0.9785688519477844,8.000000525498763e-05,0.06310394406318665,0.9734922051429749,0.06212957203388214
32,0.9785688519477844,8.000000525498763e-05,0.06304547190666199,0.9736137986183167,0.06216553971171379
33,0.9794504046440125,8.000000525498763e-05,0.06225346028804779,0.9743433594703674,0.061964455991983414
34,0.9801191687583923,8.000000525498763e-05,0.06162829324603081,0.9741001725196838,0.06238451972603798
35,0.9797543883323669,8.000000525498763e-05,0.06151003763079643,0.9721546769142151,0.06206217780709267
36,0.9797847867012024,8.000000525498763e-05,0.06181758642196655,0.9738569855690002,0.06185946241021156
37,0.9805751442909241,8.000000525498763e-05,0.06169116869568825,0.975072979927063,0.06163632497191429
38,0.9717290997505188,0.0005000000237487257,0.06799226999282837,0.9694795608520508,0.0657065212726593
39,0.9723674654960632,0.0004945369437336922,0.06668233871459961,0.9660748839378357,0.06766095757484436
40,0.9741001725196838,0.0004783863842021674,0.06604510545730591,0.9698443412780762,0.06553614884614944
41,0.975680947303772,0.0004522543167695403,0.06516066938638687,0.9706954956054688,0.06327271461486816
42,0.9752857685089111,0.0004172827466391027,0.06503269821405411,0.9716683030128479,0.06441015005111694
43,0.9759849309921265,0.0003750001487787813,0.06388764083385468,0.9710603356361389,0.06229899451136589
44,0.9786904454231262,0.00032725444179959595,0.06199159845709801,0.9713035225868225,0.0627644807100296
45,0.9789640307426453,0.0002761323703452945,0.06175784766674042,0.9726410508155823,0.061991386115550995
46,0.9792072176933289,0.00022386814816854894,0.06144426763057709,0.9741001725196838,0.061034176498651505
47,0.9813655018806458,0.000172746047610417,0.06008819863200188,0.9742217659950256,0.06057071313261986
48,0.9836454391479492,0.00012500036973506212,0.05862484499812126,0.9751945734024048,0.059860751032829285
49,0.9833718538284302,8.271775004686788e-05,0.05883672088384628,0.9755593538284302,0.05981006845831871
50,0.9839494228363037,4.774618719238788e-05,0.0584215484559536,0.9760457277297974,0.05922381952404976
51,0.9842230081558228,2.161410520784557e-05,0.05826018005609512,0.9760457277297974,0.05916351079940796
52,0.9844053983688354,5.4635884225717746e-06,0.057985782623291016,0.975680947303772,0.05907958745956421
53,0.9772616624832153,0.000450000079581514,0.06358234584331512,0.9728842377662659,0.06221456080675125
54,0.9788424372673035,0.0004487674741540104,0.058599453419446945,0.9714251160621643,0.05811499059200287
55,0.9797543883323669,0.0004450832784641534,0.05505654960870743,0.9742217659950256,0.05469382181763649
56,0.9795719981193542,0.0004389877722132951,0.051657918840646744,0.9743433594703674,0.05217141658067703
57,0.9800583720207214,0.0004305478068999946,0.049168094992637634,0.9728842377662659,0.0489085428416729
58,0.980027973651886,0.0004198558162897825,0.04621119797229767,0.9747081995010376,0.04609077796339989
59,0.9798455834388733,0.0004070289433002472,0.045861657708883286,0.9749513864517212,0.045489247888326645
60,0.9808791279792786,0.0003922077012248337,0.046131398528814316,0.9716683030128479,0.046064723283052444
61,0.9808183312416077,0.0003755544894374907,0.04559248685836792,0.9731274247169495,0.045755479484796524
62,0.9822774529457092,0.00035725184716284275,0.04504658281803131,0.9754377603530884,0.045393332839012146
63,0.9812135100364685,0.00033750018337741494,0.0450810082256794,0.9753161668777466,0.0451318696141243
64,0.9820342659950256,0.000316515943268314,0.04448318108916283,0.9751945734024048,0.04501273110508919
65,0.983159065246582,0.0002945290761999786,0.044036440551280975,0.976288914680481,0.04473862424492836
66,0.9827030897140503,0.00027178035816177726,0.044209353625774384,0.9777480363845825,0.0449606291949749
67,0.9841622114181519,0.00024851917987689376,0.043484631925821304,0.9755593538284302,0.043856821954250336
68,0.9841622114181519,0.00022500027262140065,0.04332789406180382,0.9759241342544556,0.04389747232198715
69,0.9845269918441772,0.00020148142357356846,0.04317055270075798,0.9760457277297974,0.044179078191518784
70,0.985256552696228,0.0001782201579771936,0.04286874085664749,0.9788424372673035,0.043866585940122604
71,0.9854389429092407,0.00015547148359473795,0.04255976900458336,0.9751945734024048,0.043559636920690536
72,0.9858037233352661,0.00013348461652640253,0.04245925694704056,0.9772616624832153,0.04326081648468971
73,0.9873237013816833,0.00011250042007304728,0.041724931448698044,0.9765321016311646,0.04341207444667816
74,0.9872933030128479,9.274868352804333e-05,0.041709054261446,0.9778696298599243,0.04312893748283386
75,0.9879012703895569,7.444602670148015e-05,0.041413482278585434,0.9772616624832153,0.04330902546644211
76,0.9881748557090759,5.779285856988281e-05,0.041405338793992996,0.9766536951065063,0.04302005469799042
77,0.9879012703895569,4.297165651223622e-05,0.0417746901512146,0.9770184755325317,0.043042417615652084
78,0.9879012703895569,3.0144730772008188e-05,0.04141901060938835,0.9770184755325317,0.043000150471925735
79,0.9886916279792786,1.9452743799774908e-05,0.041016362607479095,0.9770184755325317,0.042830564081668854
80,0.9889348149299622,1.1012781214958522e-05,0.041330333799123764,0.9766536951065063,0.04294454678893089
81,0.9881748557090759,4.9172926992469e-06,0.04123474285006523,0.9770184755325317,0.04284239560365677
82,0.9884180426597595,1.233067678185762e-06,0.04106743633747101,0.9767752885818481,0.042830996215343475
83,0.9813351035118103,0.00040500008617527783,0.04450725018978119,0.975072979927063,0.04475603252649307
84,0.9825206995010376,0.0004047225520480424,0.043827302753925323,0.9764105081558228,0.044216837733983994
85,0.9813959002494812,0.0004038907354697585,0.0441395528614521,0.9755593538284302,0.045278921723365784
86,0.9823382496833801,0.00040250696474686265,0.04397027567028999,0.9733706116676331,0.04549134522676468
87,0.9824295043945312,0.0004005749651696533,0.043922364711761475,0.974586546421051,0.045411814004182816
88,0.9824599027633667,0.00039810006273910403,0.04369950667023659,0.9759241342544556,0.04477221891283989
89,0.9835542440414429,0.0003950890386477113,0.04338853806257248,0.9761673212051392,0.04410626366734505
90,0.983493447303772,0.0003915501292794943,0.043734945356845856,0.9737353920936584,0.04547526687383652
