epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
43,0.7436898946762085,0.00016000001050997525,0.31469786167144775,0.7097282409667969,0.33747658133506775
44,0.7447074055671692,0.00016000001050997525,0.3136390745639801,0.7078902721405029,0.33884766697883606
45,0.7506482601165771,6.400000711437315e-05,0.31051915884017944,0.7105159759521484,0.33449313044548035
46,0.7517313957214355,6.400000711437315e-05,0.3102937936782837,0.7143232226371765,0.3344116806983948
47,0.7506482601165771,6.400000711437315e-05,0.31046062707901,0.7113036513328552,0.33428674936294556
48,0.7512390613555908,6.400000711437315e-05,0.31014958024024963,0.7122226357460022,0.33455997705459595
49,0.7531755566596985,6.400000711437315e-05,0.310205340385437,0.7095969319343567,0.3336261510848999
50,0.750418484210968,6.400000711437315e-05,0.309805303812027,0.7122226357460022,0.33380287885665894
51,0.751862645149231,6.400000711437315e-05,0.30927708745002747,0.7123539447784424,0.33396822214126587
52,0.7562280297279358,6.400000711437315e-05,0.30897843837738037,0.7109097838401794,0.3328832983970642
53,0.7575409412384033,6.400000711437315e-05,0.3091414272785187,0.7144545316696167,0.3328164219856262
54,0.7554402947425842,6.400000711437315e-05,0.3092592656612396,0.7114349603652954,0.3327818810939789
55,0.7545540928840637,6.400000711437315e-05,0.3089437484741211,0.7128790616989136,0.3330659866333008
56,0.7566218972206116,6.400000711437315e-05,0.3086439371109009,0.7113036513328552,0.3329955041408539
57,0.7579348087310791,6.400000711437315e-05,0.30885180830955505,0.7127478122711182,0.33532726764678955
58,0.7585912346839905,2.5600002118153498e-05,0.3083193004131317,0.7136667966842651,0.3332574963569641
59,0.7601010799407959,2.5600002118153498e-05,0.30790963768959045,0.7141919136047363,0.3333626389503479
60,0.7610857486724854,2.5600002118153498e-05,0.30756518244743347,0.7151109576225281,0.3328820466995239
61,0.7623330354690552,1.0240000847261399e-05,0.30662035942077637,0.7143232226371765,0.332754909992218
62,0.7605277895927429,1.0240000847261399e-05,0.3073379099369049,0.7157673835754395,0.33237695693969727
63,0.7637443542480469,1.0240000847261399e-05,0.3069800138473511,0.7151109576225281,0.3324551582336426
64,0.7620047926902771,1.0240000847261399e-05,0.30671226978302,0.7153735160827637,0.33227962255477905
65,0.7620047926902771,1.0240000847261399e-05,0.30637478828430176,0.7161611914634705,0.3323293626308441
66,0.7612498998641968,4.09600033890456e-06,0.3066096007823944,0.7149796485900879,0.332326740026474
67,0.7650901079177856,4.09600033890456e-06,0.3057483434677124,0.7162925004959106,0.3323480188846588
68,0.7589523196220398,4.09600033890456e-06,0.30665645003318787,0.716948926448822,0.33274975419044495
69,0.7620704174041748,1.6384001355618238e-06,0.30635756254196167,0.7162925004959106,0.33290958404541016
70,0.7633833289146423,1.6384001355618238e-06,0.306623250246048,0.7158986330032349,0.33278143405914307
71,0.7633833289146423,1.6384001355618238e-06,0.30624067783355713,0.7151109576225281,0.3328537046909332
72,0.7646633982658386,6.553600542247295e-07,0.3065769076347351,0.7152422070503235,0.33279845118522644
73,0.7638756632804871,6.553600542247295e-07,0.30602505803108215,0.7148483395576477,0.33279815316200256
74,0.7633177042007446,6.553600542247295e-07,0.30602601170539856,0.7147170901298523,0.33255523443222046
75,0.7625955939292908,2.621440273742337e-07,0.3065359592437744,0.7147170901298523,0.33254000544548035
76,0.7627596855163574,2.621440273742337e-07,0.30610185861587524,0.7145857810974121,0.3325318992137909
77,0.7613811492919922,2.621440273742337e-07,0.3064046800136566,0.7147170901298523,0.332518070936203
78,0.7611842155456543,1.0485761237077895e-07,0.3067351281642914,0.7144545316696167,0.33251693844795227
79,0.7624971270561218,1.0485761237077895e-07,0.30624353885650635,0.7145857810974121,0.3325463831424713
80,0.7636458873748779,1.0485761237077895e-07,0.30661457777023315,0.7145857810974121,0.33254125714302063
81,0.7609872817993164,1.0000000116860974e-07,0.3063409924507141,0.7147170901298523,0.33253857493400574
82,0.7613811492919922,1.0000000116860974e-07,0.306082546710968,0.7149796485900879,0.33253130316734314
83,0.7624315023422241,1.0000000116860974e-07,0.3059031665325165,0.7149796485900879,0.3325352966785431
84,0.7614468336105347,1.0000000116860974e-07,0.3059423267841339,0.7149796485900879,0.33265283703804016
85,0.7608231902122498,1.0000000116860974e-07,0.30668726563453674,0.7147170901298523,0.3326528072357178
86,0.7645649313926697,1.0000000116860974e-07,0.306331604719162,0.7147170901298523,0.3326532244682312
87,0.7635802626609802,1.0000000116860974e-07,0.30603739619255066,0.7148483395576477,0.3326572775840759
88,0.7631207704544067,1.0000000116860974e-07,0.30584555864334106,0.7152422070503235,0.33265650272369385
