epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
49,0.9920217394828796,0.0010000000474974513,0.06055412068963051,0.9576464295387268,0.11216285824775696
50,0.9928166270256042,0.0010000000474974513,0.05956435576081276,0.9572146534919739,0.11074552685022354
51,0.9926988482475281,0.0010000000474974513,0.05960413068532944,0.9579997062683105,0.10867087543010712
52,0.9928755164146423,0.0010000000474974513,0.05911008641123772,0.9559193253517151,0.1112406849861145
53,0.9955152869224548,0.0004000000189989805,0.05452743545174599,0.9618071913719177,0.10128839313983917
54,0.9978803396224976,0.0004000000189989805,0.05208546668291092,0.962867021560669,0.09959575533866882
55,0.998528003692627,0.0004000000189989805,0.05103987455368042,0.9627100229263306,0.1004105880856514
56,0.9988911151885986,0.0004000000189989805,0.050462301820516586,0.9626315236091614,0.09989213943481445
57,0.9990382790565491,0.0004000000189989805,0.049928050488233566,0.962827742099762,0.09929539263248444
58,0.9990873336791992,0.0004000000189989805,0.04946218430995941,0.9629455208778381,0.09912553429603577
59,0.9991855025291443,0.0004000000189989805,0.04905230924487114,0.962827742099762,0.09931053221225739
60,0.9993915557861328,0.0004000000189989805,0.048682816326618195,0.9629062414169312,0.09871607273817062
61,0.9993621110916138,0.0004000000189989805,0.04837655648589134,0.9631417989730835,0.09871180355548859
62,0.9994798898696899,0.0004000000189989805,0.048061683773994446,0.9633772969245911,0.09824582189321518
63,0.9995289444923401,0.0004000000189989805,0.04778585582971573,0.9636912941932678,0.09807325154542923
64,0.9995682239532471,0.0004000000189989805,0.04752130061388016,0.9637305736541748,0.09784188866615295
65,0.9996368885040283,0.0004000000189989805,0.04728657752275467,0.9635342955589294,0.0979558676481247
66,0.9996368885040283,0.0004000000189989805,0.04704434797167778,0.9642016291618347,0.09774124622344971
67,0.9996467232704163,0.0004000000189989805,0.04686242714524269,0.9644763469696045,0.09773749858140945
68,0.9996663331985474,0.0004000000189989805,0.046686217188835144,0.9645941257476807,0.09763261675834656
69,0.9996957778930664,0.0004000000189989805,0.04647885635495186,0.9643586277961731,0.09772924333810806
70,0.9997350573539734,0.0004000000189989805,0.04627682641148567,0.9639268517494202,0.09829261153936386
71,0.9997546672821045,0.0004000000189989805,0.046121250838041306,0.9642801284790039,0.09807007014751434
72,0.9997056126594543,0.0004000000189989805,0.04592055082321167,0.9640445709228516,0.09758289158344269
73,0.9997645020484924,0.0004000000189989805,0.045754097402095795,0.963809072971344,0.09755303710699081
74,0.9993621110916138,0.00016000001050997525,0.045806635171175,0.9654576778411865,0.09472238272428513
75,0.9995779991149902,0.00016000001050997525,0.045205432921648026,0.9653006792068481,0.09448626637458801
76,0.9997056126594543,0.00016000001050997525,0.0449046790599823,0.9650651812553406,0.09429685026407242
77,0.9997841119766235,0.00016000001050997525,0.0446770153939724,0.9651436805725098,0.09422304481267929
78,0.9998037219047546,0.00016000001050997525,0.04450278729200363,0.9651044011116028,0.0942305251955986
79,0.9998233318328857,0.00016000001050997525,0.04435252025723457,0.9651044011116028,0.09408106654882431
80,0.9998331665992737,0.00016000001050997525,0.04422426596283913,0.9648689031600952,0.09405229240655899
81,0.9998527765274048,0.00016000001050997525,0.04409902170300484,0.9649866819381714,0.09398533403873444
82,0.9998527765274048,0.00016000001050997525,0.04398772865533829,0.9649474024772644,0.09385428577661514
83,0.9998626112937927,0.00016000001050997525,0.04389050975441933,0.9647119045257568,0.09397043287754059
84,0.9998626112937927,0.00016000001050997525,0.04379146546125412,0.9649081230163574,0.09387066960334778
85,0.9998626112937927,0.00016000001050997525,0.04369889944791794,0.9650651812553406,0.0937618836760521
86,0.9998822212219238,0.00016000001050997525,0.043604373931884766,0.9650259017944336,0.09360801428556442
87,0.9998626112937927,0.00016000001050997525,0.043520525097846985,0.965182900428772,0.09354226291179657
88,0.9998822212219238,0.00016000001050997525,0.04343608766794205,0.9653791785240173,0.09346501529216766
89,0.9998822212219238,0.00016000001050997525,0.043358348309993744,0.9651436805725098,0.09339214861392975
90,0.9998920559883118,0.00016000001050997525,0.04328567534685135,0.9651436805725098,0.09326331317424774
91,0.9998822212219238,0.00016000001050997525,0.043204668909311295,0.9651044011116028,0.0932130292057991
92,0.9998920559883118,0.00016000001050997525,0.043129682540893555,0.9650651812553406,0.09316761046648026
93,0.9998920559883118,0.00016000001050997525,0.0430612675845623,0.9649081230163574,0.09313566237688065
94,0.9998920559883118,0.00016000001050997525,0.04299291595816612,0.9648689031600952,0.09305749833583832
