epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
42,0.8028380274772644,3.125000148429535e-05,0.5691152811050415,0.7727272510528564,0.6559780240058899
43,0.8087794184684753,1.5625000742147677e-05,0.560693621635437,0.774803876876831,0.6515566110610962
44,0.8045685291290283,1.5625000742147677e-05,0.5659046769142151,0.7724965214729309,0.6513890624046326
45,0.807741105556488,1.5625000742147677e-05,0.5668705701828003,0.774803876876831,0.6487816572189331
46,0.8011652231216431,1.5625000742147677e-05,0.5692859292030334,0.7741116881370544,0.6474975943565369
47,0.8080295324325562,1.5625000742147677e-05,0.5627039670944214,0.7727272510528564,0.651323139667511
48,0.8086640238761902,1.5625000742147677e-05,0.5579428672790527,0.7741116881370544,0.6502659916877747
49,0.8077988028526306,1.5625000742147677e-05,0.5629647374153137,0.77434241771698,0.648585855960846
50,0.8090678453445435,7.812500371073838e-06,0.5581947565078735,0.7734194993972778,0.6482348442077637
51,0.8098754286766052,7.812500371073838e-06,0.5552361011505127,0.7752653360366821,0.6479822993278503
52,0.8064720630645752,7.812500371073838e-06,0.5668015480041504,0.77434241771698,0.6482113003730774
53,0.8117789626121521,3.906250185536919e-06,0.5574672818183899,0.7745731472969055,0.6469456553459167
54,0.8092408776283264,3.906250185536919e-06,0.5585501790046692,0.7754960656166077,0.6483843326568604
55,0.8064144253730774,3.906250185536919e-06,0.5618706345558167,0.7745731472969055,0.6478530764579773
56,0.8131057024002075,3.906250185536919e-06,0.5554161667823792,0.7745731472969055,0.6474016308784485
57,0.8120096921920776,1.9531250927684596e-06,0.5486255288124084,0.7761882543563843,0.646984875202179
58,0.8064720630645752,1.9531250927684596e-06,0.5592837333679199,0.7771112322807312,0.6469113826751709
59,0.8105676174163818,1.9531250927684596e-06,0.5519738793373108,0.7752653360366821,0.646598219871521
60,0.8125865459442139,1.9531250927684596e-06,0.5556910634040833,0.7752653360366821,0.6466857194900513
61,0.8107983469963074,1.9531250927684596e-06,0.5511654019355774,0.7764189839363098,0.6467783451080322
62,0.8106829524040222,1.9531250927684596e-06,0.5494972467422485,0.7750346064567566,0.6473007202148438
63,0.8143170475959778,9.765625463842298e-07,0.5554512143135071,0.7750346064567566,0.6473726034164429
64,0.8118942975997925,9.765625463842298e-07,0.5581472516059875,0.7759575247764587,0.6467953324317932
65,0.8116635680198669,9.765625463842298e-07,0.5567126274108887,0.7761882543563843,0.6469375491142273
66,0.8063567280769348,4.882812731921149e-07,0.5650579929351807,0.7761882543563843,0.6468417644500732
67,0.8133940696716309,4.882812731921149e-07,0.5550723671913147,0.7761882543563843,0.6466671228408813
68,0.8097600340843201,4.882812731921149e-07,0.5598036646842957,0.7757267951965332,0.6469824910163879
69,0.8122981190681458,2.4414063659605745e-07,0.5586352944374084,0.7754960656166077,0.6467216610908508
70,0.8101061582565308,2.4414063659605745e-07,0.5598501563072205,0.7750346064567566,0.6471357345581055
71,0.8102214932441711,2.4414063659605745e-07,0.5524227023124695,0.7759575247764587,0.646573543548584
72,0.8138555884361267,1.2207031829802872e-07,0.5520689487457275,0.7759575247764587,0.6466501355171204
73,0.8076257705688477,1.2207031829802872e-07,0.5561972856521606,0.7750346064567566,0.6469258666038513
74,0.8097600340843201,1.2207031829802872e-07,0.5551362037658691,0.7745731472969055,0.6466475129127502
75,0.8107406497001648,1.0000000116860974e-07,0.5557413697242737,0.7750346064567566,0.6470217108726501
76,0.8084909915924072,1.0000000116860974e-07,0.5563697814941406,0.7752653360366821,0.6465367674827576
77,0.8090678453445435,1.0000000116860974e-07,0.563655436038971,0.7752653360366821,0.6468719244003296
78,0.8103368878364563,1.0000000116860974e-07,0.5542808175086975,0.7757267951965332,0.6469338536262512
79,0.8160475492477417,1.0000000116860974e-07,0.5524209141731262,0.7754960656166077,0.6469269394874573
80,0.8076257705688477,1.0000000116860974e-07,0.5597630143165588,0.7745731472969055,0.6469269394874573
81,0.8098177313804626,1.0000000116860974e-07,0.5586690902709961,0.7750346064567566,0.6468787789344788
82,0.8101637959480286,1.0000000116860974e-07,0.5582522749900818,0.774803876876831,0.6467393040657043
83,0.81414395570755,1.0000000116860974e-07,0.554634153842926,0.7752653360366821,0.6467821002006531
84,0.809471607208252,1.0000000116860974e-07,0.5583809614181519,0.7752653360366821,0.6467567682266235
85,0.8109136819839478,1.0000000116860974e-07,0.5538372993469238,0.7750346064567566,0.6462568044662476
86,0.8080872297286987,1.0000000116860974e-07,0.5544473528862,0.7736502289772034,0.6471460461616516
87,0.8109136819839478,1.0000000116860974e-07,0.5531277656555176,0.7752653360366821,0.6466732025146484
88,0.8119519948959351,1.0000000116860974e-07,0.5525994896888733,0.774803876876831,0.6469194293022156
