epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
30,0.9931148290634155,0.0001250000059371814,0.02088465914130211,0.9796468019485474,0.07466544955968857
31,0.9928902983665466,0.0001250000059371814,0.02051890268921852,0.9805447459220886,0.0752614215016365
32,0.9930399656295776,0.0001250000059371814,0.019749518483877182,0.9791978597640991,0.07823925465345383
33,0.9936386942863464,0.0001250000059371814,0.01886087656021118,0.9797964692115784,0.07571643590927124
34,0.9945367574691772,6.25000029685907e-05,0.01749321073293686,0.9800958037376404,0.07410235702991486
35,0.9948735237121582,6.25000029685907e-05,0.016325803473591805,0.9805447459220886,0.07411829382181168
36,0.9943122267723083,6.25000029685907e-05,0.01804947294294834,0.9806944131851196,0.07471449673175812
37,0.9947238564491272,6.25000029685907e-05,0.0172486063092947,0.9797964692115784,0.07452540844678879
38,0.9950980544090271,3.125000148429535e-05,0.016269363462924957,0.9808440804481506,0.07389414310455322
39,0.9952102899551392,3.125000148429535e-05,0.01633036509156227,0.9811433553695679,0.07248106598854065
40,0.9950231909751892,3.125000148429535e-05,0.015245434828102589,0.9806944131851196,0.0727132186293602
41,0.9945741891860962,3.125000148429535e-05,0.01591354049742222,0.9806944131851196,0.07282915711402893
42,0.9953973889350891,3.125000148429535e-05,0.016442185267806053,0.9811433553695679,0.07252269238233566
43,0.995322585105896,1.5625000742147677e-05,0.015047422610223293,0.9812930226325989,0.07193757593631744
44,0.995472252368927,1.5625000742147677e-05,0.01501344982534647,0.9809936881065369,0.07210303843021393
45,0.9949857592582703,1.5625000742147677e-05,0.015416965819895267,0.9808440804481506,0.07157300412654877
46,0.9950231909751892,1.5625000742147677e-05,0.01514654140919447,0.9811433553695679,0.07152415812015533
47,0.9949483871459961,1.5625000742147677e-05,0.015334073454141617,0.9812930226325989,0.07184641808271408
48,0.9944993257522583,1.5625000742147677e-05,0.015757566317915916,0.9809936881065369,0.07183242589235306
49,0.995285153388977,7.812500371073838e-06,0.015021723695099354,0.9805447459220886,0.07216096669435501
50,0.995659351348877,7.812500371073838e-06,0.014375804923474789,0.9805447459220886,0.07171308994293213
51,0.995472252368927,7.812500371073838e-06,0.013728870078921318,0.9815923571586609,0.0721220150589943
52,0.9949109554290771,3.906250185536919e-06,0.014382695779204369,0.9806944131851196,0.07206010073423386
53,0.9952102899551392,3.906250185536919e-06,0.014920536428689957,0.9808440804481506,0.07197719812393188
54,0.9952477216720581,3.906250185536919e-06,0.014496728777885437,0.9805447459220886,0.07183446735143661
55,0.9956967234611511,1.9531250927684596e-06,0.013441378250718117,0.9806944131851196,0.07182678580284119
56,0.9958464503288269,1.9531250927684596e-06,0.012742467224597931,0.9802454113960266,0.07209289819002151
57,0.9953973889350891,1.9531250927684596e-06,0.014741003513336182,0.9809936881065369,0.07205033302307129
58,0.9954348206520081,9.765625463842298e-07,0.013906098902225494,0.9806944131851196,0.07200644165277481
59,0.9958838224411011,9.765625463842298e-07,0.013842828571796417,0.9808440804481506,0.07198117673397064
60,0.9953599572181702,9.765625463842298e-07,0.014282278716564178,0.9808440804481506,0.07194157689809799
61,0.9950980544090271,4.882812731921149e-07,0.014923195354640484,0.9808440804481506,0.07193503528833389
62,0.995771586894989,4.882812731921149e-07,0.014148660004138947,0.9808440804481506,0.07192634791135788
63,0.9947986602783203,4.882812731921149e-07,0.014955841936171055,0.9808440804481506,0.07194376736879349
64,0.9954348206520081,2.4414063659605745e-07,0.015775036066770554,0.9806944131851196,0.07195718586444855
65,0.9948735237121582,2.4414063659605745e-07,0.01491227000951767,0.9806944131851196,0.07193319499492645
66,0.995472252368927,2.4414063659605745e-07,0.014314848929643631,0.9806944131851196,0.07194339483976364
67,0.9955844879150391,1.2207031829802872e-07,0.014372128993272781,0.9806944131851196,0.07194910943508148
68,0.995809018611908,1.2207031829802872e-07,0.013783317059278488,0.9806944131851196,0.0719449520111084
69,0.995472252368927,1.2207031829802872e-07,0.014594112522900105,0.9806944131851196,0.07194417715072632
70,0.995322585105896,1.0000000116860974e-07,0.015166016295552254,0.9806944131851196,0.07194918394088745
71,0.9955096244812012,1.0000000116860974e-07,0.014383409172296524,0.9806944131851196,0.0719444528222084
72,0.995659351348877,1.0000000116860974e-07,0.013514352031052113,0.9806944131851196,0.07194630801677704
73,0.9956967234611511,1.0000000116860974e-07,0.014161353930830956,0.9806944131851196,0.0719490572810173
74,0.9953973889350891,1.0000000116860974e-07,0.01417445670813322,0.9806944131851196,0.0719546377658844
75,0.995285153388977,1.0000000116860974e-07,0.014005704782903194,0.9806944131851196,0.07194597274065018
76,0.995322585105896,1.0000000116860974e-07,0.015483744442462921,0.9806944131851196,0.07195734232664108
77,0.995322585105896,1.0000000116860974e-07,0.014149517752230167,0.9808440804481506,0.07195498794317245
78,0.9962954521179199,1.0000000116860974e-07,0.01297540869563818,0.9808440804481506,0.07195504754781723
79,0.995472252368927,1.0000000116860974e-07,0.01377500593662262,0.9808440804481506,0.0719515010714531
80,0.995472252368927,1.0000000116860974e-07,0.014343123883008957,0.9808440804481506,0.07195578515529633
81,0.995285153388977,1.0000000116860974e-07,0.014984278939664364,0.9808440804481506,0.07195548713207245
