epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
35,0.9402663111686707,0.00016000001050997525,0.1548890769481659,0.9401751160621643,0.1510876715183258
36,0.9421206116676331,0.00016000001050997525,0.15323719382286072,0.9396887421607971,0.15083445608615875
37,0.9400535225868225,0.00016000001050997525,0.1537809818983078,0.9423637986183167,0.14870354533195496
38,0.940631091594696,0.00016000001050997525,0.1543809324502945,0.9415126442909241,0.1491028070449829
39,0.9426373839378357,0.00016000001050997525,0.15256483852863312,0.939323902130127,0.15067347884178162
40,0.9428501725196838,0.00016000001050997525,0.15188941359519958,0.9399319291114807,0.14971308410167694
41,0.9445221424102783,6.400000711437315e-05,0.14889660477638245,0.9411478638648987,0.14883020520210266
42,0.9453125,6.400000711437315e-05,0.14892195165157318,0.9422422051429749,0.14775525033473969
43,0.9449477195739746,6.400000711437315e-05,0.1495087444782257,0.9412694573402405,0.14965234696865082
44,0.9446437358856201,6.400000711437315e-05,0.14944130182266235,0.9423637986183167,0.14774666726589203
45,0.9455556869506836,6.400000711437315e-05,0.1487104892730713,0.9429717659950256,0.1474662721157074
46,0.9471060037612915,6.400000711437315e-05,0.1482420116662979,0.9428501725196838,0.1479526162147522
47,0.9463764429092407,6.400000711437315e-05,0.1487109363079071,0.9419990181922913,0.14779293537139893
48,0.9469844102859497,6.400000711437315e-05,0.1479230374097824,0.9416342377662659,0.14765258133411407
49,0.946194052696228,2.5600002118153498e-05,0.1470903754234314,0.9429717659950256,0.1467365026473999
50,0.9479876160621643,2.5600002118153498e-05,0.14580456912517548,0.9430933594703674,0.1468014121055603
51,0.9473796486854553,2.5600002118153498e-05,0.1468624472618103,0.943822979927063,0.14685675501823425
52,0.9473188519477844,2.5600002118153498e-05,0.1467636078596115,0.9434581995010376,0.14691634476184845
53,0.948170006275177,1.0240000847261399e-05,0.14612674713134766,0.9435797929763794,0.1471303105354309
54,0.9464676380157471,1.0240000847261399e-05,0.14643004536628723,0.9434581995010376,0.14670468866825104
55,0.948170006275177,1.0240000847261399e-05,0.14622056484222412,0.9437013864517212,0.14674091339111328
56,0.9483219981193542,4.09600033890456e-06,0.14559045433998108,0.9435797929763794,0.14652130007743835
57,0.9478052258491516,4.09600033890456e-06,0.14682206511497498,0.9437013864517212,0.1464991271495819
58,0.9459812641143799,4.09600033890456e-06,0.1469726860523224,0.9430933594703674,0.1466810256242752
59,0.9481396079063416,4.09600033890456e-06,0.1457551121711731,0.9441877603530884,0.14650291204452515
60,0.9466196298599243,1.6384001355618238e-06,0.14668676257133484,0.9440661668777466,0.1464819461107254
61,0.9490211606025696,1.6384001355618238e-06,0.14468756318092346,0.9441877603530884,0.14644445478916168
62,0.9490819573402405,1.6384001355618238e-06,0.1460939645767212,0.943822979927063,0.14638812839984894
63,0.9483523964881897,1.6384001355618238e-06,0.14667968451976776,0.9440661668777466,0.1463858187198639
64,0.9486563801765442,1.6384001355618238e-06,0.14554382860660553,0.943822979927063,0.1464698612689972
65,0.9494771361351013,1.6384001355618238e-06,0.14538514614105225,0.9439445734024048,0.1464882642030716
66,0.948777973651886,6.553600542247295e-07,0.1457272619009018,0.943822979927063,0.14646971225738525
67,0.9479876160621643,6.553600542247295e-07,0.1468961536884308,0.943822979927063,0.1464778333902359
68,0.9471668004989624,6.553600542247295e-07,0.14605285227298737,0.9439445734024048,0.1464100033044815
69,0.9493555426597595,2.621440273742337e-07,0.14572115242481232,0.9439445734024048,0.14640343189239502
70,0.9485955834388733,2.621440273742337e-07,0.145643949508667,0.9439445734024048,0.14640867710113525
71,0.9481092095375061,2.621440273742337e-07,0.14588138461112976,0.9440661668777466,0.1464032083749771
72,0.9473796486854553,1.0485761237077895e-07,0.14567714929580688,0.9440661668777466,0.14641396701335907
73,0.9492643475532532,1.0485761237077895e-07,0.14563696086406708,0.9440661668777466,0.14641256630420685
74,0.948443591594696,1.0485761237077895e-07,0.1457669883966446,0.9440661668777466,0.14640912413597107
75,0.9491123557090759,1.0000000116860974e-07,0.14632867276668549,0.9440661668777466,0.14641228318214417
76,0.9471971988677979,1.0000000116860974e-07,0.1460072249174118,0.9441877603530884,0.14641554653644562
77,0.9488691687583923,1.0000000116860974e-07,0.14510400593280792,0.9440661668777466,0.1464170217514038
78,0.9492643475532532,1.0000000116860974e-07,0.1452922374010086,0.9440661668777466,0.1464128941297531
79,0.9476228356361389,1.0000000116860974e-07,0.1460350602865219,0.9440661668777466,0.1464109569787979
