epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
31,0.9575789570808411,1.5625000742147677e-05,0.12771402299404144,0.8554757833480835,0.636446475982666
32,0.9580652117729187,7.812500371073838e-06,0.1262778639793396,0.855176568031311,0.6391589641571045
33,0.9588134288787842,7.812500371073838e-06,0.1238565444946289,0.8547276854515076,0.6406918168067932
34,0.9600104689598083,7.812500371073838e-06,0.1185663640499115,0.8554757833480835,0.6415435671806335
35,0.9581774473190308,3.906250185536919e-06,0.12320288270711899,0.8560742139816284,0.6410900950431824
36,0.9585141539573669,3.906250185536919e-06,0.12403291463851929,0.8568222522735596,0.6403762102127075
37,0.9579156041145325,3.906250185536919e-06,0.1259554773569107,0.8559246063232422,0.641603410243988
38,0.9590004682540894,1.9531250927684596e-06,0.12137672305107117,0.8559246063232422,0.641351580619812
39,0.9585515260696411,1.9531250927684596e-06,0.12593983113765717,0.855774998664856,0.6433558464050293
40,0.9616190195083618,1.9531250927684596e-06,0.11632215976715088,0.8553261756896973,0.6418202519416809
41,0.9600104689598083,9.765625463842298e-07,0.12179093807935715,0.8559246063232422,0.6438614130020142
42,0.9591500759124756,9.765625463842298e-07,0.12061698734760284,0.8560742139816284,0.6429508924484253
43,0.9594493508338928,9.765625463842298e-07,0.12340917438268661,0.8562238216400146,0.6419140696525574
44,0.9584393501281738,4.882812731921149e-07,0.1225229874253273,0.8565230369567871,0.6427490711212158
45,0.9613197445869446,4.882812731921149e-07,0.11810245364904404,0.8563734292984009,0.6432130932807922
46,0.9592997431755066,4.882812731921149e-07,0.1200273185968399,0.8565230369567871,0.643179178237915
47,0.9599356651306152,2.4414063659605745e-07,0.11775554716587067,0.8568222522735596,0.6436391472816467
48,0.9600479006767273,2.4414063659605745e-07,0.11800385266542435,0.8562238216400146,0.6445311903953552
49,0.9599730372428894,2.4414063659605745e-07,0.12060317397117615,0.8562238216400146,0.6450406312942505
50,0.9593745470046997,1.2207031829802872e-07,0.12095184624195099,0.8560742139816284,0.6420682072639465
51,0.959636390209198,1.2207031829802872e-07,0.1183459684252739,0.8563734292984009,0.6428020596504211
52,0.9614694118499756,1.2207031829802872e-07,0.11776881664991379,0.8566726446151733,0.6418032646179199
53,0.960758626461029,1.0000000116860974e-07,0.11956516653299332,0.8562238216400146,0.6449031829833984
54,0.9608708620071411,1.0000000116860974e-07,0.1179828941822052,0.8562238216400146,0.6430214643478394
55,0.9603845477104187,1.0000000116860974e-07,0.12187561392784119,0.8565230369567871,0.6426733136177063
56,0.9581026434898376,1.0000000116860974e-07,0.12220434099435806,0.8560742139816284,0.644528865814209
57,0.9583271145820618,1.0000000116860974e-07,0.12157054990530014,0.8563734292984009,0.6420454978942871
58,0.9597859978675842,1.0000000116860974e-07,0.11944915354251862,0.8563734292984009,0.641360342502594
59,0.9584019184112549,1.0000000116860974e-07,0.12266980856657028,0.8562238216400146,0.6417095065116882
60,0.9601227045059204,1.0000000116860974e-07,0.11828677356243134,0.8566726446151733,0.6434415578842163
