epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
44,0.9673331379890442,0.0001334846019744873,0.13445334136486053,0.8933995962142944,0.18244776129722595
45,0.96811443567276,0.00011250042007304728,0.13379664719104767,0.8938683867454529,0.1819096803665161
46,0.9693880081176758,9.274868352804333e-05,0.1332157701253891,0.8952121734619141,0.18136955797672272
47,0.9701536893844604,7.444602670148015e-05,0.13267967104911804,0.8958684802055359,0.18085992336273193
48,0.9709271788597107,5.779285856988281e-05,0.13220344483852386,0.8966185450553894,0.1804141253232956
49,0.9715288281440735,4.297165651223622e-05,0.13180038332939148,0.8978061079978943,0.17998144030570984
50,0.9719741344451904,3.0144730772008188e-05,0.13146086037158966,0.8986499309539795,0.17956595122814178
51,0.9720991849899292,1.9452743799774908e-05,0.1311846226453781,0.8989312052726746,0.1792617291212082
52,0.9723023176193237,1.1012781214958522e-05,0.13097074627876282,0.8985248804092407,0.1790580302476883
53,0.9724664092063904,4.9172926992469e-06,0.13081969320774078,0.8984624147415161,0.17894509434700012
54,0.9726226329803467,1.233067678185762e-06,0.13071787357330322,0.8991811871528625,0.1788719892501831
55,0.9572619795799255,0.00040500008617527783,0.13887576758861542,0.8859928846359253,0.18769414722919464
56,0.9598715305328369,0.0004047225520480424,0.13789285719394684,0.8847740292549133,0.18781736493110657
57,0.9612388610839844,0.0004038907354697585,0.1374218612909317,0.8855553269386292,0.18748849630355835
58,0.9624186158180237,0.00040250696474686265,0.13690496981143951,0.8830239176750183,0.188577339053154
59,0.9630827903747559,0.0004005749651696533,0.1364249438047409,0.8840864896774292,0.188018798828125
60,0.964793860912323,0.00039810006273910403,0.13588961958885193,0.8855553269386292,0.18776147067546844
61,0.965622067451477,0.0003950890386477113,0.13539181649684906,0.885961651802063,0.1876285970211029
62,0.966262698173523,0.0003915501292794943,0.13492873311042786,0.8855866193771362,0.187460795044899
63,0.9675440788269043,0.0003874930553138256,0.13439340889453888,0.8853991031646729,0.1870952993631363
64,0.9684270024299622,0.0003829289344139397,0.1339411735534668,0.886211633682251,0.18717144429683685
65,0.969364583492279,0.00037787025212310255,0.13345851004123688,0.8865554332733154,0.18719205260276794
66,0.9698489904403687,0.00037233089096844196,0.13300356268882751,0.8867116570472717,0.18738532066345215
67,0.971310019493103,0.00036632607225328684,0.13249143958091736,0.8870554566383362,0.18703706562519073
68,0.9720054268836975,0.00035987221053801477,0.13204827904701233,0.8868679404258728,0.1871361881494522
69,0.9727320075035095,0.00035298694274388254,0.13159427046775818,0.8878992199897766,0.1865735799074173
70,0.9737555384635925,0.0003456892736721784,0.13114053010940552,0.8890243172645569,0.1866627037525177
71,0.9743493795394897,0.00033799911034293473,0.13068614900112152,0.8885555267333984,0.18598878383636475
72,0.9753416180610657,0.0003299375530332327,0.13022629916667938,0.8890555500984192,0.1859186738729477
73,0.9761072993278503,0.0003215267206542194,0.1297760158777237,0.8900243639945984,0.18544697761535645
74,0.9770058393478394,0.00031278954702429473,0.1293516755104065,0.8891493082046509,0.18535207211971283
