epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
37,0.9979784488677979,0.0010000000474974513,0.04042583331465721,0.9839456677436829,0.05876734480261803
38,0.9983218908309937,0.0010000000474974513,0.039836492389440536,0.9815512895584106,0.06190565600991249
39,0.9982237815856934,0.0010000000474974513,0.04002993553876877,0.9863008260726929,0.05619783326983452
40,0.9978214502334595,0.0010000000474974513,0.04054078087210655,0.9788820743560791,0.06703729182481766
41,0.9983022809028625,0.0010000000474974513,0.03993658348917961,0.9869288802146912,0.05586196482181549
42,0.9977527260780334,0.0010000000474974513,0.04030512645840645,0.9796279072761536,0.06609458476305008
43,0.9981354475021362,0.0010000000474974513,0.03963291645050049,0.9863793253898621,0.05593103542923927
44,0.9985966682434082,0.0010000000474974513,0.038930442184209824,0.9862616062164307,0.056683026254177094
45,0.9992443919181824,0.0010000000474974513,0.031997986137866974,0.9839456677436829,0.050755806267261505
46,0.9976742267608643,0.0010000000474974513,0.030131027102470398,0.9846915006637573,0.04513060674071312
47,0.9992345571517944,0.0010000000474974513,0.025521695613861084,0.9863793253898621,0.03896394744515419
48,0.997576117515564,0.0010000000474974513,0.027426201850175858,0.985476553440094,0.039251700043678284
49,0.9992247223854065,0.0010000000474974513,0.02542170323431492,0.9841419458389282,0.04088382422924042
50,0.9973700046539307,0.0010000000474974513,0.0274688508361578,0.9834746718406677,0.04174472764134407
51,0.9989990592002869,0.0010000000474974513,0.02557649090886116,0.9815120100975037,0.042139969766139984
52,0.9982925057411194,0.0010000000474974513,0.02633349783718586,0.9815512895584106,0.04213125258684158
53,0.9996761679649353,0.0004000000189989805,0.024341115728020668,0.9882634878158569,0.03545123338699341
54,0.9999313354492188,0.0004000000189989805,0.023655002936720848,0.9881064295768738,0.03573225438594818
55,0.9999411106109619,0.0004000000189989805,0.023463856428861618,0.987792432308197,0.03596445918083191
56,0.9999509453773499,0.0004000000189989805,0.023386837914586067,0.987831711769104,0.03604215756058693
57,0.9999215006828308,0.0004000000189989805,0.023369506001472473,0.9884597063064575,0.03569069132208824
58,0.9999411106109619,0.0004000000189989805,0.023196933791041374,0.9876354336738586,0.03607381880283356
59,0.999970555305481,0.00016000001050997525,0.023018809035420418,0.9883812069892883,0.03524858504533768
60,0.999970555305481,0.00016000001050997525,0.022939637303352356,0.9881064295768738,0.035280320793390274
61,0.9999803900718689,0.00016000001050997525,0.022903071716427803,0.9879494309425354,0.035293933004140854
62,0.9999901652336121,0.00016000001050997525,0.022870352491736412,0.9879494309425354,0.035322919487953186
63,0.9999901652336121,0.00016000001050997525,0.02284131944179535,0.9880279302597046,0.03533944860100746
64,1.0,0.00016000001050997525,0.022816700860857964,0.9883419871330261,0.03535294532775879
65,0.9999803900718689,6.400000711437315e-05,0.02277030050754547,0.9883419871330261,0.035206545144319534
66,0.9999901652336121,6.400000711437315e-05,0.02274904027581215,0.9884597063064575,0.03523248806595802
67,0.9999901652336121,6.400000711437315e-05,0.022735759615898132,0.9884597063064575,0.035227615386247635
68,1.0,6.400000711437315e-05,0.022723739966750145,0.9883812069892883,0.0352574922144413
69,1.0,6.400000711437315e-05,0.0227131899446249,0.9883419871330261,0.03526434674859047
70,0.9999901652336121,2.5600002118153498e-05,0.0226968452334404,0.9884597063064575,0.03520875424146652
71,1.0,2.5600002118153498e-05,0.02268768846988678,0.9884204864501953,0.0352165624499321
72,1.0,2.5600002118153498e-05,0.02268226444721222,0.9883812069892883,0.03522343188524246
73,1.0,2.5600002118153498e-05,0.022677384316921234,0.9883419871330261,0.03522738441824913
