epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
38,0.9961531758308411,0.0005000000237487257,0.033854976296424866,0.9889699816703796,0.038002703338861465
39,0.9963003396987915,0.0005000000237487257,0.03370757773518562,0.9904223680496216,0.03659532591700554
40,0.9964377284049988,0.0005000000237487257,0.033399853855371475,0.9888914823532104,0.03812462091445923
41,0.996584951877594,0.0005000000237487257,0.03333686664700508,0.9906186461448669,0.03671998903155327
42,0.9968793392181396,0.0005000000237487257,0.03317420184612274,0.9907756447792053,0.03718577325344086
43,0.9969872832298279,0.0005000000237487257,0.03298117220401764,0.9888522624969482,0.03736737743020058
44,0.9967517852783203,0.0005000000237487257,0.03304823115468025,0.9895980358123779,0.03663475811481476
45,0.9982925057411194,0.00020000000949949026,0.03148965537548065,0.991560697555542,0.03534650430083275
46,0.998557448387146,0.00020000000949949026,0.031162478029727936,0.9918746948242188,0.035061534494161606
47,0.9988125562667847,0.00020000000949949026,0.030810948461294174,0.9919924736022949,0.0347972996532917
48,0.9988223910331726,0.00020000000949949026,0.03078078292310238,0.9916784167289734,0.03482488542795181
49,0.9988812804222107,0.00020000000949949026,0.030652569606900215,0.9917569756507874,0.03491244837641716
50,0.9989107251167297,0.00020000000949949026,0.03065595030784607,0.9916391968727112,0.03458648920059204
51,0.99900883436203,0.00020000000949949026,0.030531421303749084,0.9914036989212036,0.03470033407211304
52,0.99900883436203,0.00020000000949949026,0.02798503264784813,0.991560697555542,0.03202631697058678
53,0.9992051124572754,0.00020000000949949026,0.02602417580783367,0.9917569756507874,0.02979031763970852
54,0.9989892244338989,0.00020000000949949026,0.02443256974220276,0.9915999174118042,0.027885910123586655
55,0.9990382790565491,0.00020000000949949026,0.02435542270541191,0.991521418094635,0.027790747582912445
56,0.9991952776908875,0.00020000000949949026,0.024271342903375626,0.9916784167289734,0.02764112316071987
57,0.9991462230682373,0.00020000000949949026,0.02416897565126419,0.9914821982383728,0.028004223480820656
58,0.999077558517456,0.00020000000949949026,0.024127094075083733,0.991521418094635,0.027719978243112564
59,0.9991855025291443,0.00020000000949949026,0.024124475196003914,0.9913644194602966,0.02771894447505474
60,0.9992640018463135,0.00020000000949949026,0.024035582318902016,0.9919139742851257,0.027393454685807228
61,0.9991167783737183,0.00020000000949949026,0.024049360305070877,0.9914036989212036,0.027418820187449455
62,0.9993130564689636,0.00020000000949949026,0.02397100441157818,0.9916784167289734,0.02744864486157894
63,0.9991266131401062,0.00020000000949949026,0.024001315236091614,0.991521418094635,0.027416547760367393
64,0.9992051124572754,0.00020000000949949026,0.023953929543495178,0.9913251399993896,0.027607914060354233
65,0.9992541670799255,0.00020000000949949026,0.023849235847592354,0.9917176961898804,0.027347631752490997
66,0.999470055103302,8.000000525498763e-05,0.02364075556397438,0.9917176961898804,0.027157483622431755
