epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
29,0.9570509791374207,0.00035725184716284275,0.1328093260526657,0.8972123265266418,0.16550427675247192
30,0.9603090882301331,0.00033750018337741494,0.13147254288196564,0.8982436656951904,0.16463875770568848
31,0.9633249640464783,0.000316515943268314,0.1301513910293579,0.8995874524116516,0.16380390524864197
32,0.9667314887046814,0.0002945290761999786,0.12882086634635925,0.9020251035690308,0.16292843222618103
33,0.9690911173820496,0.00027178035816177726,0.12760037183761597,0.9041815400123596,0.16172802448272705
34,0.9717084765434265,0.00024851917987689376,0.1264408826828003,0.9076817035675049,0.16056321561336517
35,0.9744899868965149,0.00022500027262140065,0.12534081935882568,0.9092755913734436,0.1596599817276001
36,0.9766464233398438,0.00020148142357356846,0.12433629482984543,0.9113694429397583,0.15868940949440002
37,0.9788966178894043,0.0001782201579771936,0.12337381392717361,0.9127758145332336,0.15773069858551025
38,0.9807639718055725,0.00015547148359473795,0.12248416990041733,0.9138696193695068,0.1570093333721161
39,0.9822171926498413,0.0001334846019744873,0.1216864064335823,0.9151509404182434,0.1561749279499054
40,0.9835376739501953,0.00011250042007304728,0.12094435840845108,0.9158384799957275,0.15547695755958557
41,0.9848815202713013,9.274868352804333e-05,0.12028257548809052,0.9168072938919067,0.1547948122024536
42,0.9858503341674805,7.444602670148015e-05,0.1196858286857605,0.9179948568344116,0.15416653454303741
43,0.9866316914558411,5.779285856988281e-05,0.11916078627109528,0.9181199073791504,0.15362639725208282
44,0.9871863722801208,4.297165651223622e-05,0.1187082827091217,0.9191511869430542,0.15311621129512787
45,0.9878036379814148,3.0144730772008188e-05,0.11831779778003693,0.9200887680053711,0.15273027122020721
46,0.9881318211555481,1.9452743799774908e-05,0.11798879504203796,0.9202762842178345,0.1524573117494583
47,0.9884130954742432,1.1012781214958522e-05,0.11772441864013672,0.9203387498855591,0.15228235721588135
48,0.9888193607330322,4.9172926992469e-06,0.11752259731292725,0.9201200008392334,0.15219411253929138
49,0.989124059677124,1.233067678185762e-06,0.11737488210201263,0.9202449917793274,0.15216946601867676
50,0.9598090648651123,0.00040500008617527783,0.13002066314220428,0.8982748985290527,0.1644134670495987
51,0.9653486013412476,0.0004047225520480424,0.12810684740543365,0.9001187682151794,0.1637798696756363
52,0.9668721556663513,0.0004038907354697585,0.1277393251657486,0.8998687267303467,0.16333188116550446
53,0.9676534533500671,0.00040250696474686265,0.12727917730808258,0.8994936943054199,0.16330689191818237
54,0.969208300113678,0.0004005749651696533,0.1268012821674347,0.8993374705314636,0.16316014528274536
55,0.970833420753479,0.00039810006273910403,0.12630479037761688,0.9007750749588013,0.16277974843978882
56,0.9714350700378418,0.0003950890386477113,0.12587913870811462,0.9014938473701477,0.16291700303554535
57,0.9722476005554199,0.0003915501292794943,0.12546849250793457,0.9019626379013062,0.16303563117980957
58,0.9735289812088013,0.0003874930553138256,0.12486658245325089,0.9019001126289368,0.16300266981124878
59,0.974896252155304,0.0003829289344139397,0.12443964183330536,0.9038065075874329,0.16195599734783173
60,0.9754900932312012,0.00037787025212310255,0.12397211045026779,0.9048377871513367,0.16167297959327698
61,0.9767011404037476,0.00037233089096844196,0.12338002026081085,0.9074942469596863,0.16065795719623566
62,0.9773574471473694,0.00036632607225328684,0.12292633950710297,0.9081817865371704,0.1601845920085907
63,0.9788028597831726,0.00035987221053801477,0.12240386009216309,0.9087130427360535,0.15992319583892822
64,0.979216992855072,0.00035298694274388254,0.12189483642578125,0.907994270324707,0.15970559418201447
65,0.9805686473846436,0.0003456892736721784,0.12139005959033966,0.9084317684173584,0.15933507680892944
66,0.9816703200340271,0.00033799911034293473,0.12093158811330795,0.9092442989349365,0.15924996137619019
67,0.9824672341346741,0.0003299375530332327,0.12041820585727692,0.909588098526001,0.15863178670406342
