epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
29,0.890146791934967,0.000450000079581514,0.2255014330148697,0.8574598431587219,0.2572178542613983
30,0.8926236033439636,0.0004487674741540104,0.22411495447158813,0.857741117477417,0.25691938400268555
31,0.8943268656730652,0.0004450832784641534,0.2231736183166504,0.852647066116333,0.25917673110961914
32,0.8962644934654236,0.0004389877722132951,0.2218000441789627,0.8556159734725952,0.2584379315376282
33,0.8979600071907043,0.0004305478068999946,0.2205691635608673,0.854647159576416,0.25767555832862854
34,0.9015306234359741,0.0004198558162897825,0.21891814470291138,0.8533346056938171,0.25921595096588135
35,0.9036323428153992,0.00040702891419641674,0.21764081716537476,0.8578348755836487,0.25618502497673035
36,0.9060388207435608,0.0003922077012248337,0.2161918431520462,0.8618663549423218,0.25248080492019653
37,0.9083436727523804,0.0003755544894374907,0.1992829442024231,0.8630539178848267,0.23756037652492523
38,0.910625159740448,0.00035725184716284275,0.1980956643819809,0.8658978939056396,0.2356303334236145
39,0.913398802280426,0.00033750018337741494,0.19670800864696503,0.8693981170654297,0.23384511470794678
40,0.9160474538803101,0.000316515943268314,0.1953275352716446,0.8698668479919434,0.23274469375610352
41,0.9188523888587952,0.0002945290761999786,0.19387805461883545,0.8736795783042908,0.2309824526309967
42,0.921751081943512,0.00027178035816177726,0.19244854152202606,0.8757422566413879,0.22949010133743286
43,0.9244622588157654,0.00024851917987689376,0.19113218784332275,0.8783361315727234,0.22791427373886108
44,0.9267749786376953,0.00022500027262140065,0.18980281054973602,0.8803675174713135,0.2264406681060791
45,0.929236114025116,0.00020148142357356846,0.18854974210262299,0.8823051452636719,0.22523744404315948
46,0.9319316744804382,0.0001782201579771936,0.1667383909225464,0.8844927549362183,0.20271718502044678
47,0.9349709749221802,0.00015547148359473795,0.15202201902866364,0.8870866894721985,0.18690267205238342
48,0.9376821517944336,0.0001334846019744873,0.1411919742822647,0.8889305591583252,0.1749141961336136
49,0.9400026798248291,0.00011250042007304728,0.13986220955848694,0.8890555500984192,0.1737557053565979
50,0.9422762989997864,9.274868352804333e-05,0.13885757327079773,0.8909619450569153,0.17263635993003845
51,0.9438858032226562,7.444602670148015e-05,0.1380346715450287,0.8927745223045349,0.17188328504562378
52,0.9453625082969666,5.779285856988281e-05,0.1373307853937149,0.893462061882019,0.1711646020412445
53,0.9466516375541687,4.297165651223622e-05,0.1367289423942566,0.8938370943069458,0.1705877184867859
54,0.9477142691612244,3.0144730772008188e-05,0.13619832694530487,0.8950871825218201,0.17015677690505981
55,0.9484721422195435,1.9452743799774908e-05,0.13576948642730713,0.8953372240066528,0.16983021795749664
56,0.9494175314903259,1.1012781214958522e-05,0.13542130589485168,0.8951184153556824,0.1696164458990097
57,0.9501910209655762,4.9172926992469e-06,0.13514120876789093,0.8955559730529785,0.16950960457324982
58,0.9506832361221313,1.233067678185762e-06,0.13494105637073517,0.8953059315681458,0.16947412490844727
59,0.9148911237716675,0.00040500008617527783,0.14856348931789398,0.8701481223106384,0.18219558894634247
60,0.9179539084434509,0.0004047225520480424,0.14733627438545227,0.8718670010566711,0.18023718893527985
61,0.9190790057182312,0.0004038907354697585,0.14692716300487518,0.8669291734695435,0.18174900114536285
62,0.9192039966583252,0.00040250696474686265,0.14650672674179077,0.872523307800293,0.17905203998088837
63,0.9203212857246399,0.0004005749651696533,0.1458776444196701,0.869835615158081,0.17940638959407806
64,0.9214776158332825,0.00039810006273910403,0.1453598141670227,0.8729920387268066,0.17820662260055542
65,0.9219151735305786,0.0003950890386477113,0.1449609249830246,0.8686167597770691,0.1788754165172577
66,0.9230636954307556,0.0003915501292794943,0.14448902010917664,0.8730857968330383,0.1773575097322464
67,0.9238684773445129,0.0003874930553138256,0.14397524297237396,0.8738670945167542,0.17666038870811462
68,0.9259623885154724,0.0003829289344139397,0.1435222029685974,0.8743671774864197,0.17600931227207184
69,0.9263530373573303,0.00037787025212310255,0.1431260108947754,0.8744608759880066,0.17628365755081177
70,0.9272202849388123,0.00037233089096844196,0.1426265984773636,0.8741796612739563,0.17623701691627502
71,0.9288766980171204,0.00036632607225328684,0.14222685992717743,0.8773360848426819,0.17520929872989655
72,0.9302440285682678,0.00035987221053801477,0.14174625277519226,0.8752734661102295,0.17624467611312866
73,0.9312440752983093,0.00035298694274388254,0.14127220213413239,0.8784298896789551,0.17527733743190765
74,0.9323535561561584,0.0003456892736721784,0.1407744139432907,0.8770235776901245,0.17550751566886902
75,0.9340724349021912,0.00033799911034293473,0.14029866456985474,0.8779298663139343,0.17477864027023315
76,0.9354788064956665,0.0003299375530332327,0.139797180891037,0.8791174292564392,0.17453432083129883
77,0.9362601637840271,0.0003215267206542194,0.13936564326286316,0.8787736892700195,0.17437410354614258
