epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
41,0.9923290014266968,7.812500371073838e-06,0.02138352207839489,0.9838371872901917,0.06319382786750793
42,0.9923290014266968,7.812500371073838e-06,0.02024875022470951,0.9836875200271606,0.06319323927164078
43,0.9924038052558899,7.812500371073838e-06,0.02114691771566868,0.9835378527641296,0.06295482069253922
44,0.9930025339126587,3.906250185536919e-06,0.02194821462035179,0.9839868545532227,0.0630970373749733
45,0.9929277300834656,3.906250185536919e-06,0.021872518584132195,0.9839868545532227,0.06305533647537231
46,0.9930773973464966,3.906250185536919e-06,0.020163431763648987,0.9836875200271606,0.06333249062299728
47,0.9928902983665466,1.9531250927684596e-06,0.021031146869063377,0.9839868545532227,0.06287936866283417
48,0.9933767318725586,1.9531250927684596e-06,0.019709881395101547,0.9838371872901917,0.06285560876131058
49,0.9933393001556396,1.9531250927684596e-06,0.02094048447906971,0.9839868545532227,0.06279453635215759
50,0.9928528666496277,9.765625463842298e-07,0.020136283710598946,0.9839868545532227,0.06276649981737137
51,0.9925909042358398,9.765625463842298e-07,0.021020805463194847,0.9841364622116089,0.06290051341056824
52,0.9933019280433655,9.765625463842298e-07,0.019543293863534927,0.9839868545532227,0.06276912987232208
53,0.9937883615493774,4.882812731921149e-07,0.019286571070551872,0.9841364622116089,0.06287658214569092
54,0.9924786686897278,4.882812731921149e-07,0.021542541682720184,0.9838371872901917,0.06294471770524979
55,0.9931148290634155,4.882812731921149e-07,0.01993423141539097,0.9841364622116089,0.06284447014331818
56,0.9930399656295776,2.4414063659605745e-07,0.020304422825574875,0.9836875200271606,0.06295683979988098
57,0.9931148290634155,2.4414063659605745e-07,0.02052934654057026,0.9838371872901917,0.0627913847565651
58,0.9931896328926086,2.4414063659605745e-07,0.01987546868622303,0.9839868545532227,0.06295518577098846
59,0.9937883615493774,1.2207031829802872e-07,0.019881680607795715,0.9839868545532227,0.06284522265195847
60,0.9932644963264465,1.2207031829802872e-07,0.019239356741309166,0.9838371872901917,0.06298986822366714
61,0.9938631653785706,1.2207031829802872e-07,0.018968382850289345,0.9839868545532227,0.06273317337036133
62,0.9935263991355896,1.0000000116860974e-07,0.019282642751932144,0.9841364622116089,0.06297116726636887
63,0.9931522011756897,1.0000000116860974e-07,0.019751861691474915,0.9839868545532227,0.06281561404466629
64,0.9930025339126587,1.0000000116860974e-07,0.020551113411784172,0.9838371872901917,0.0630677342414856
65,0.9941251277923584,1.0000000116860974e-07,0.019554968923330307,0.9839868545532227,0.06276174634695053
66,0.9930399656295776,1.0000000116860974e-07,0.02083364687860012,0.9838371872901917,0.06281890720129013
