epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
23,0.7463082671165466,0.0005000000237487257,0.7339866757392883,0.8167974352836609,0.4968052804470062
24,0.7373096346855164,0.0005000000237487257,0.7418587803840637,0.8204891681671143,0.48257020115852356
25,0.7508075833320618,0.0002500000118743628,0.7066501379013062,0.8271804451942444,0.467099130153656
26,0.7474042177200317,0.0002500000118743628,0.7064050436019897,0.8283340930938721,0.4655812084674835
27,0.7551915049552917,0.0002500000118743628,0.7067598104476929,0.8253345489501953,0.47138479351997375
28,0.7544416189193726,0.0002500000118743628,0.7027559876441956,0.8285648226737976,0.46696141362190247
29,0.7536917328834534,0.0002500000118743628,0.7045729756355286,0.8248730897903442,0.46846529841423035
30,0.7659206390380859,0.0001250000059371814,0.6754701733589172,0.827872633934021,0.45768848061561584
31,0.7572681307792664,0.0001250000059371814,0.6920537948608398,0.8274111747741699,0.45864996314048767
32,0.7624596357345581,0.0001250000059371814,0.6833142042160034,0.8253345489501953,0.4612630009651184
33,0.7632672190666199,0.0001250000059371814,0.6743913292884827,0.8269497156143188,0.45999595522880554
34,0.7651707530021667,6.25000029685907e-05,0.6625494360923767,0.8299492597579956,0.45606717467308044
35,0.7636132836341858,6.25000029685907e-05,0.6747003197669983,0.8315643668174744,0.4564289450645447
36,0.7659783363342285,6.25000029685907e-05,0.6696091294288635,0.8299492597579956,0.4577600061893463
37,0.7651130557060242,6.25000029685907e-05,0.6730203628540039,0.827872633934021,0.4569456875324249
38,0.767016589641571,3.125000148429535e-05,0.6718615293502808,0.8290262818336487,0.4562370777130127
39,0.7646515965461731,3.125000148429535e-05,0.6687505841255188,0.8287955522537231,0.4571111798286438
40,0.7680549025535583,3.125000148429535e-05,0.6723302006721497,0.8267189860343933,0.45731088519096375
41,0.7678241729736328,1.5625000742147677e-05,0.6669113636016846,0.8269497156143188,0.4564257562160492
42,0.7704775929450989,1.5625000742147677e-05,0.6648017168045044,0.8290262818336487,0.4555744528770447
43,0.7679972052574158,1.5625000742147677e-05,0.6722959876060486,0.8290262818336487,0.455303430557251
44,0.7656322121620178,1.5625000742147677e-05,0.662300169467926,0.8292570114135742,0.45511505007743835
45,0.772957980632782,1.5625000742147677e-05,0.6564838290214539,0.8299492597579956,0.45370760560035706
46,0.7651130557060242,1.5625000742147677e-05,0.66404789686203,0.827872633934021,0.45413118600845337
47,0.7667858600616455,1.5625000742147677e-05,0.6640350222587585,0.8285648226737976,0.4539854824542999
48,0.7696123719215393,1.5625000742147677e-05,0.6615278124809265,0.8292570114135742,0.45453500747680664
49,0.7670742869377136,7.812500371073838e-06,0.6715338826179504,0.8290262818336487,0.4541906416416168
50,0.7692086100578308,7.812500371073838e-06,0.6607509851455688,0.8292570114135742,0.4547431766986847
51,0.7671896815299988,7.812500371073838e-06,0.6699538826942444,0.8290262818336487,0.45376673340797424
52,0.7661513686180115,3.906250185536919e-06,0.6650934815406799,0.8283340930938721,0.4543303847312927
53,0.762805700302124,3.906250185536919e-06,0.669599175453186,0.8285648226737976,0.4541689455509186
54,0.7675934433937073,3.906250185536919e-06,0.6617843508720398,0.827872633934021,0.45394235849380493
55,0.7628633975982666,1.9531250927684596e-06,0.6667893528938293,0.8269497156143188,0.45524653792381287
56,0.7679972052574158,1.9531250927684596e-06,0.6718065142631531,0.8274111747741699,0.4541679620742798
57,0.7677088379859924,1.9531250927684596e-06,0.6555533409118652,0.8281033635139465,0.45409825444221497
58,0.7692086100578308,9.765625463842298e-07,0.6602051258087158,0.8281033635139465,0.4543008506298065
59,0.7692662477493286,9.765625463842298e-07,0.6644913554191589,0.8274111747741699,0.45370420813560486
60,0.7673050165176392,9.765625463842298e-07,0.6611241102218628,0.8271804451942444,0.45367923378944397
61,0.7679972052574158,4.882812731921149e-07,0.6614687442779541,0.827872633934021,0.45423424243927
62,0.7659206390380859,4.882812731921149e-07,0.6626279354095459,0.8276419043540955,0.4542843699455261
63,0.7656899094581604,4.882812731921149e-07,0.6703094244003296,0.8271804451942444,0.45437467098236084
64,0.7649400234222412,2.4414063659605745e-07,0.6668893098831177,0.8283340930938721,0.45396560430526733
65,0.7659783363342285,2.4414063659605745e-07,0.6708627939224243,0.827872633934021,0.45468559861183167
