epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
34,0.9077432155609131,6.400000711437315e-05,0.2423369288444519,0.8347588181495667,0.3247207701206207
35,0.9073725342750549,6.400000711437315e-05,0.24085688591003418,0.8345307111740112,0.3255426287651062
36,0.9091401696205139,6.400000711437315e-05,0.23894047737121582,0.8369255065917969,0.3250832259654999
37,0.9096533060073853,6.400000711437315e-05,0.24014733731746674,0.8358991742134094,0.32519009709358215
38,0.9142148494720459,2.5600002118153498e-05,0.23591268062591553,0.8377237915992737,0.3242661654949188
39,0.9131885170936584,2.5600002118153498e-05,0.23664899170398712,0.8381799459457397,0.32354915142059326
40,0.9141578078269958,2.5600002118153498e-05,0.23460926115512848,0.8386361002922058,0.3230777680873871
41,0.9142148494720459,2.5600002118153498e-05,0.23478595912456512,0.8401185870170593,0.32335203886032104
42,0.915326714515686,2.5600002118153498e-05,0.23362843692302704,0.8390922546386719,0.3233768939971924
43,0.9148135185241699,2.5600002118153498e-05,0.23389014601707458,0.8396624326705933,0.3234972059726715
44,0.9160394668579102,1.0240000847261399e-05,0.23291663825511932,0.8393203616142273,0.3230545222759247
45,0.9133595824241638,1.0240000847261399e-05,0.23512794077396393,0.8390922546386719,0.3228209912776947
46,0.9169802665710449,1.0240000847261399e-05,0.23294827342033386,0.8394343852996826,0.32227471470832825
47,0.9160394668579102,1.0240000847261399e-05,0.12979598343372345,0.8404607176780701,0.18105976283550262
48,0.9186338186264038,1.0240000847261399e-05,0.12861080467700958,0.8392062783241272,0.18081960082054138
49,0.9176645278930664,1.0240000847261399e-05,0.12927506864070892,0.8401185870170593,0.18062715232372284
50,0.917835533618927,1.0240000847261399e-05,0.12950444221496582,0.8396624326705933,0.1805957406759262
51,0.9162105321884155,1.0240000847261399e-05,0.13020040094852448,0.8390922546386719,0.1807076334953308
52,0.916837751865387,1.0240000847261399e-05,0.12968774139881134,0.8388642072677612,0.1807919144630432
53,0.9186338186264038,4.09600033890456e-06,0.1289522647857666,0.8393203616142273,0.18091121315956116
54,0.9171798229217529,4.09600033890456e-06,0.12909075617790222,0.8385220766067505,0.18091773986816406
55,0.9158684015274048,4.09600033890456e-06,0.12979045510292053,0.8389782309532166,0.18069738149642944
56,0.9185767769813538,1.6384001355618238e-06,0.12926016747951508,0.8389782309532166,0.1806679517030716
57,0.9189759492874146,1.6384001355618238e-06,0.12929406762123108,0.8393203616142273,0.1806229203939438
58,0.9187193512916565,1.6384001355618238e-06,0.1290496587753296,0.8392062783241272,0.18054261803627014
59,0.9164956212043762,6.553600542247295e-07,0.12876814603805542,0.8396624326705933,0.18058019876480103
60,0.9173793792724609,6.553600542247295e-07,0.12912815809249878,0.8394343852996826,0.18058563768863678
61,0.9180065989494324,6.553600542247295e-07,0.12868136167526245,0.8396624326705933,0.18057002127170563
62,0.9172938466072083,2.621440273742337e-07,0.1292969435453415,0.8396624326705933,0.18053342401981354
63,0.9184342622756958,2.621440273742337e-07,0.1283152848482132,0.8396624326705933,0.18054385483264923
64,0.9191755056381226,2.621440273742337e-07,0.12881465256214142,0.840004563331604,0.180546373128891
65,0.9189473986625671,1.0485761237077895e-07,0.12804709374904633,0.8398905396461487,0.1805538833141327
66,0.9166096448898315,1.0485761237077895e-07,0.12957508862018585,0.8401185870170593,0.18055301904678345
67,0.9186338186264038,1.0485761237077895e-07,0.12876974046230316,0.8398905396461487,0.18054670095443726
